<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXC.US,D,20170404,000000,56.162,57.836,55.777,56.834,8514889,0
DXC.US,D,20170405,000000,57.3,59.487,57.004,58.791,6402613,0
DXC.US,D,20170406,000000,59.551,61.494,59.414,61.157,11509050,0
DXC.US,D,20170407,000000,60.927,62.436,60.92,62.133,4862018,0
DXC.US,D,20170410,000000,62.155,62.371,60.469,61.181,3888933,0
DXC.US,D,20170411,000000,60.692,61.567,60.224,60.828,3576601,0
DXC.US,D,20170412,000000,60.634,62.854,60.602,62.345,4380356,0
DXC.US,D,20170413,000000,61.987,63.336,61.844,62.654,3615655,0
DXC.US,D,20170417,000000,62.893,63.868,62.893,63.059,2522268,0
DXC.US,D,20170418,000000,62.812,62.926,61.229,61.738,3823497,0
DXC.US,D,20170419,000000,62.371,62.371,61.173,61.625,3931368,0
DXC.US,D,20170420,000000,61.844,62.058,61.322,61.821,3204813,0
DXC.US,D,20170421,000000,62.009,62.663,61.428,62.5,3331023,0
DXC.US,D,20170424,000000,63.034,63.08,61.772,61.987,2632980,0
DXC.US,D,20170425,000000,61.755,62.584,61.494,62.345,2844403,0
DXC.US,D,20170426,000000,62.509,62.854,61.953,62.353,1912958,0
DXC.US,D,20170427,000000,62.509,62.622,61.705,62.14,1447273,0
DXC.US,D,20170428,000000,62.14,62.14,61.385,61.697,2451751,0
DXC.US,D,20170501,000000,61.73,62.893,61.377,62.566,3616686,0
DXC.US,D,20170502,000000,62.591,63.819,62.443,63.043,2677838,0
DXC.US,D,20170503,000000,62.926,64.368,62.509,63.279,3753256,0
DXC.US,D,20170504,000000,63.776,64.131,63.484,63.517,2774241,0
DXC.US,D,20170505,000000,63.704,64.268,63.096,64.195,1227542,0
DXC.US,D,20170508,000000,63.99,64.229,63.476,64.211,1419141,0
DXC.US,D,20170509,000000,65.455,65.537,64.565,64.695,4300248,0
DXC.US,D,20170510,000000,64.745,65.399,64.745,65.196,3288372,0
DXC.US,D,20170511,000000,64.878,65.121,64.669,65.038,2168169,0
DXC.US,D,20170512,000000,65.062,65.212,64.793,65.204,1274864,0
DXC.US,D,20170515,000000,65.22,66.005,65.22,65.947,2267546,0
DXC.US,D,20170516,000000,66.08,66.194,65.752,65.997,2097610,0
DXC.US,D,20170517,000000,65.537,65.662,64.297,64.516,2619161,0
DXC.US,D,20170518,000000,64.449,64.603,63.664,63.975,4582580,0
DXC.US,D,20170519,000000,63.941,64.719,63.827,63.934,2114596,0
DXC.US,D,20170522,000000,63.958,64.352,63.581,64.268,1865249,0
DXC.US,D,20170523,000000,64.244,64.595,63.999,64.098,1332711,0
DXC.US,D,20170524,000000,64.327,64.471,63.385,63.835,1439513,0
