<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DX.US,D,20050225,000000,5.68708,5.71861,5.59282,5.70285,77609.167105096,0
DX.US,D,20050228,000000,5.70285,5.79766,5.70285,5.79766,7472.0472570373,0
DX.US,D,20050301,000000,5.72612,5.81308,5.72612,5.78911,32665.042513409,0
DX.US,D,20050302,000000,5.80527,5.93183,5.76602,5.83728,51145.444496245,0
DX.US,D,20050303,000000,5.84535,5.92383,5.84535,5.84535,4684.5422432573,0
DX.US,D,20050304,000000,5.84535,5.84535,5.84535,5.84535,6834.0206986674,0
DX.US,D,20050307,000000,5.84535,5.88489,5.84535,5.84535,381.32472102913,0
DX.US,D,20050308,000000,5.84535,5.91576,5.84535,5.86103,3797.2699175109,0
DX.US,D,20050309,000000,5.84535,5.88489,5.82873,5.83728,11014.745642913,0
DX.US,D,20050310,000000,5.76602,5.81308,5.69496,5.73524,19625.441298776,0
DX.US,D,20050311,000000,5.72612,5.78911,5.72612,5.72612,6328.0730939499,0
DX.US,D,20050314,000000,5.72612,5.73524,5.68708,5.70285,4554.5935953089,0
DX.US,D,20050315,000000,5.68708,5.76602,5.68708,5.68708,5696.4374526921,0
DX.US,D,20050316,000000,5.64709,5.65571,5.60838,5.62359,3797.2699175109,0
DX.US,D,20050317,000000,5.68708,5.84535,5.64709,5.83728,15951.729112103,0
DX.US,D,20050318,000000,5.774,5.86864,5.73524,5.85286,21772.789448482,0
DX.US,D,20050321,000000,5.85286,5.89944,5.84535,5.88489,12909.652566685,0
DX.US,D,20050322,000000,5.86864,5.88489,5.83728,5.83728,11392.874905384,0
DX.US,D,20050323,000000,5.80527,5.81308,5.71072,5.81308,12286.538148242,0
DX.US,D,20050324,000000,5.80527,5.80527,5.80527,5.80527,381.32472102913,0
DX.US,D,20050328,000000,5.76602,5.85286,5.76602,5.85286,9113.4478020259,0
DX.US,D,20050329,000000,5.774,5.85286,5.72612,5.81308,6201.3199045576,0
DX.US,D,20050330,000000,5.80527,5.84535,5.80527,5.84535,9744.0182904316,0
DX.US,D,20050331,000000,5.84535,5.86103,5.82873,5.84535,3797.2699175109,0
DX.US,D,20050401,000000,5.80527,5.84535,5.72612,5.83728,15068.717397762,0
DX.US,D,20050404,000000,5.82122,5.88489,5.80527,5.88489,18233.286521165,0
DX.US,D,20050405,000000,5.84535,5.91576,5.81308,5.86103,7346.3592204969,0
DX.US,D,20050406,000000,5.84535,5.88489,5.76602,5.82873,11266.121715992,0
DX.US,D,20050407,000000,5.84535,5.85286,5.80527,5.85286,502.75214616132,0
DX.US,D,20050408,000000,5.80527,5.80527,5.7819,5.79766,12786.094835848,0
DX.US,D,20050411,000000,5.72612,5.80527,5.70285,5.76602,22410.816006852,0
DX.US,D,20050412,000000,5.84535,5.84535,5.76602,5.80527,15699.287886168,0
DX.US,D,20050413,000000,5.80527,5.85286,5.78911,5.83728,16328.793221723,0
DX.US,D,20050414,000000,5.83728,5.83728,5.80527,5.82873,6076.6970208694,0
DX.US,D,20050415,000000,5.80527,5.84535,5.80527,5.84535,3548.0241501342,0
DX.US,D,20050418,000000,5.80527,5.83728,5.80527,5.83728,2151.608761114,0
DX.US,D,20050419,000000,5.80527,5.82122,5.80527,5.82122,2909.9975917642,0
DX.US,D,20050420,000000,5.81308,5.82873,5.81308,5.82122,760.5191363542,0
DX.US,D,20050421,000000,5.83728,5.86103,5.76602,5.80527,11014.745642913,0
DX.US,D,20050422,000000,5.80527,5.80527,5.80527,5.80527,1900.2326880335,0
