<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEL.US,D,20050225,000000,4.75436,4.84,4.75436,4.84,10505.62345932,0
GEL.US,D,20050228,000000,4.90401,4.92573,4.84,4.88247,16578.655373678,0
GEL.US,D,20050301,000000,4.84,4.92573,4.72002,4.92573,42256.547868615,0
GEL.US,D,20050302,000000,4.92573,5.15753,4.92573,5.13968,211754.97170585,0
GEL.US,D,20050303,000000,5.13968,5.16122,5.046,5.13968,99689.489072957,0
GEL.US,D,20050304,000000,5.07509,5.17819,5.07509,5.17382,38988.040030157,0
GEL.US,D,20050307,000000,5.17819,5.22105,5.1489,5.18236,16340.477042232,0
GEL.US,D,20050308,000000,5.09701,5.09701,4.73302,4.73302,63501.848818589,0
GEL.US,D,20050309,000000,4.51868,4.60451,4.32606,4.45457,137047.399484,0
GEL.US,D,20050310,000000,4.39027,4.42888,4.3476,4.39871,48794.594620558,0
GEL.US,D,20050311,000000,4.309,4.35594,4.18069,4.26167,91054.235714256,0
GEL.US,D,20050314,000000,4.32606,4.39027,4.2832,4.29193,36657.810467093,0
GEL.US,D,20050315,000000,4.24906,4.30046,4.2318,4.25343,45988.008394601,0
GEL.US,D,20050316,000000,4.2191,4.27893,4.16749,4.27893,69571.787507864,0
GEL.US,D,20050317,000000,4.26167,4.27893,4.2318,4.24023,36187.640254368,0
GEL.US,D,20050318,000000,4.17584,4.24023,4.14189,4.24023,42256.547868615,0
GEL.US,D,20050321,000000,4.27893,4.27893,4.15469,4.19746,111363.32053889,0
GEL.US,D,20050322,000000,4.17584,4.22336,4.17584,4.22336,32918.101340883,0
GEL.US,D,20050323,000000,4.26167,4.26167,4.24023,4.24023,17512.80934896,0
GEL.US,D,20050324,000000,4.19746,4.23626,4.19358,4.21036,56029.648091364,0
GEL.US,D,20050328,000000,4.21036,4.22336,4.17584,4.17584,7475.2939523084,0
GEL.US,D,20050329,000000,4.13316,4.17584,3.86344,3.89768,30584.778552734,0
GEL.US,D,20050330,000000,3.85491,3.85491,3.64086,3.76917,51596.025471375,0
GEL.US,D,20050331,000000,3.70497,3.81224,3.64086,3.81224,63966.863656174,0
GEL.US,D,20050401,000000,3.76917,3.83377,3.64086,3.75201,192844.02461905,0
GEL.US,D,20050404,000000,3.69207,3.81641,3.53379,3.765,66066.132412988,0
GEL.US,D,20050405,000000,3.6751,3.76054,3.64086,3.76054,14007.154254084,0
GEL.US,D,20050406,000000,3.74833,3.83377,3.74833,3.7779,3742.8023512937,0
GEL.US,D,20050407,000000,3.81224,3.83765,3.7779,3.83765,17739.645855099,0
GEL.US,D,20050408,000000,3.81641,3.97061,3.81641,3.90622,17739.645855099,0
GEL.US,D,20050411,000000,3.86771,3.90622,3.81641,3.85491,12613.140816357,0
GEL.US,D,20050412,000000,3.88904,3.88904,3.85491,3.87634,6302.9616455809,0
GEL.US,D,20050413,000000,3.85917,3.85917,3.76917,3.84221,13076.093503886,0
GEL.US,D,20050414,000000,3.76917,3.85491,3.76917,3.77344,6531.8603017757,0
GEL.US,D,20050415,000000,3.7265,3.83377,3.7265,3.83377,11434.622059462,0
GEL.US,D,20050418,000000,3.765,3.90622,3.74833,3.87634,12137.815228493,0
GEL.US,D,20050419,000000,3.7909,3.82931,3.7909,3.81224,23115.671050593,0
