<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPR_G.US,D,20171208,000000,24.7,24.7,24.6,24.63,54272,0
EPR_G.US,D,20171211,000000,24.6,24.73,24.6,24.68,163594,0
EPR_G.US,D,20171212,000000,24.73,24.75,24.67,24.745,176495,0
EPR_G.US,D,20171213,000000,24.72,24.8,24.72,24.765,76733,0
EPR_G.US,D,20171214,000000,24.84,24.84,24.7,24.74,29627,0
EPR_G.US,D,20171215,000000,24.79,24.79,24.7,24.75,48869,0
EPR_G.US,D,20171218,000000,24.79,24.8,24.72,24.8,51568,0
EPR_G.US,D,20171219,000000,24.75,24.79,24.75,24.78,96658,0
EPR_G.US,D,20171220,000000,24.79,24.88,24.72,24.87,142142,0
EPR_G.US,D,20171221,000000,24.84,25.05,24.8,25.05,153978,0
EPR_G.US,D,20171222,000000,25.05,25.23,25.02,25.09,69810,0
EPR_G.US,D,20171226,000000,25.1,25.18,25.06,25.07,61513,0
EPR_G.US,D,20171227,000000,25.1,25.18,25.025,25.1,78414,0
EPR_G.US,D,20171228,000000,24.97,25.06,24.97,25.02,74673,0
EPR_G.US,D,20171229,000000,25.09,25.12,25.01,25.03,91766,0
EPR_G.US,D,20180102,000000,25.05,25.14,24.77,24.92,115608,0
EPR_G.US,D,20180103,000000,24.91,25.08,24.88,25.08,50449,0
EPR_G.US,D,20180104,000000,25.08,25.15,25.0163,25.1,66422,0
EPR_G.US,D,20180105,000000,25.15,25.15,25.05,25.14,99125,0
EPR_G.US,D,20180108,000000,25.15,25.15,24.97,25.11,247741,0
EPR_G.US,D,20180109,000000,25.11,25.15,25,25.15,184159,0
EPR_G.US,D,20180110,000000,24.9,25.11,24.9,25.11,30092,0
EPR_G.US,D,20180111,000000,25.11,25.11,24.95,25,44214,0
EPR_G.US,D,20180112,000000,24.9893,25,24.9,24.97,92889,0
EPR_G.US,D,20180116,000000,24.95,25.07,24.84,24.95,75538,0
EPR_G.US,D,20180117,000000,24.96,25,24.84,24.87,93290,0
EPR_G.US,D,20180118,000000,24.87,25.07,24.75,24.98,91865,0
EPR_G.US,D,20180119,000000,24.95,25,24.36,24.7,813396,0
EPR_G.US,D,20180122,000000,24.62,24.62,24.49,24.55,27497,0
EPR_G.US,D,20180123,000000,24.44,24.65,24.44,24.56,39638,0
EPR_G.US,D,20180124,000000,24.53,24.64,24.5,24.59,37906,0
EPR_G.US,D,20180125,000000,24.59,24.6,24.3901,24.6,21517,0
EPR_G.US,D,20180126,000000,24.45,24.6,24.28,24.49,27979,0
EPR_G.US,D,20180129,000000,24.23,24.4,24.1284,24.27,38445,0
EPR_G.US,D,20180130,000000,24.2,24.2,24,24.12,54475,0
EPR_G.US,D,20180131,000000,24.15,24.18,23.9,24.16,30265,0
EPR_G.US,D,20180201,000000,24.14,24.1685,24,24.14,38541,0
EPR_G.US,D,20180202,000000,23.8247,24.129,23.8,24,14975,0
EPR_G.US,D,20180205,000000,24,24,23.12,23.7,29032,0
EPR_G.US,D,20180206,000000,23.75,23.75,23.52,23.7,17968,0
EPR_G.US,D,20180207,000000,23.78,23.909,23.6546,23.8,13067,0
EPR_G.US,D,20180208,000000,23.59,23.8272,23.5501,23.71,13830,0
EPR_G.US,D,20180209,000000,23.71,23.71,23.05,23.38,39407,0
EPR_G.US,D,20180212,000000,23.2326,23.38,23.2,23.3,19343,0
EPR_G.US,D,20180213,000000,23.33,23.33,23.195,23.3,9920,0
EPR_G.US,D,20180214,000000,23.32,23.32,23.09,23.2,13488,0
EPR_G.US,D,20180215,000000,23.1,23.21,23.1,23.2,7791,0
EPR_G.US,D,20180216,000000,23.32,23.379,23.25,23.25,8814,0
EPR_G.US,D,20180220,000000,23.38,23.38,23.1101,23.1101,8326,0
EPR_G.US,D,20180221,000000,23.35,23.35,22.94,23.05,22910,0
EPR_G.US,D,20180222,000000,23.14,23.18,23.02,23.15,28851,0
EPR_G.US,D,20180223,000000,23.22,23.229,22.91,22.97,19498,0
EPR_G.US,D,20180226,000000,23.0567,23.23,22.99,23.23,12903,0
EPR_G.US,D,20180227,000000,23.27,23.27,22.91,23.03,19828,0
EPR_G.US,D,20180228,000000,23.1,23.1,22.77,22.9,30071,0
EPR_G.US,D,20180301,000000,22.8,22.8,22.4,22.6,40378,0
EPR_G.US,D,20180302,000000,22.5,22.88,22.4,22.7,52167,0
EPR_G.US,D,20180305,000000,22.75,22.95,22.7495,22.8,11787,0
EPR_G.US,D,20180306,000000,22.88,22.95,22.6601,22.75,29015,0
EPR_G.US,D,20180307,000000,22.75,22.9399,22.67,22.74,49621,0
