<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABEV.US,D,20071112,000000,2.3216,2.3698,2.2186,2.22,40561820,0
ABEV.US,D,20071113,000000,2.2764,2.3671,2.2764,2.3241,25700276,0
ABEV.US,D,20071114,000000,2.3838,2.467,2.3629,2.4017,49834286,0
ABEV.US,D,20071115,000000,2.3757,2.4403,2.3236,2.3554,14764627,0
ABEV.US,D,20071116,000000,2.3942,2.4106,2.3557,2.3948,23688325,0
ABEV.US,D,20071119,000000,2.4114,2.4114,2.2821,2.2991,19651275,0
ABEV.US,D,20071120,000000,2.2994,2.355,2.2588,2.3024,11500858,0
ABEV.US,D,20071121,000000,2.3121,2.3121,2.1611,2.1906,26922929,0
ABEV.US,D,20071123,000000,2.238,2.2507,2.2057,2.2134,11442208,0
ABEV.US,D,20071126,000000,2.2105,2.2264,2.1035,2.1064,26751122,0
ABEV.US,D,20071127,000000,2.146,2.2426,2.1098,2.2262,42548957,0
ABEV.US,D,20071128,000000,2.2828,2.4193,2.2478,2.4057,42645724,0
ABEV.US,D,20071129,000000,2.4057,2.4291,2.35,2.3708,23685858,0
ABEV.US,D,20071130,000000,2.3948,2.4294,2.3701,2.4053,27603257,0
ABEV.US,D,20071203,000000,2.3708,2.4787,2.3708,2.465,20530783,0
ABEV.US,D,20071204,000000,2.4215,2.4283,2.3607,2.3972,21659390,0
ABEV.US,D,20071205,000000,2.4395,2.448,2.3918,2.4057,22827418,0
ABEV.US,D,20071206,000000,2.426,2.4593,2.3969,2.4591,50653765,0
ABEV.US,D,20071207,000000,2.4945,2.4945,2.4057,2.4393,16419198,0
ABEV.US,D,20071210,000000,2.4399,2.4674,2.4336,2.4492,16537624,0
ABEV.US,D,20071211,000000,2.4362,2.4834,2.313,2.328,21510151,0
ABEV.US,D,20071212,000000,2.3569,2.4536,2.3569,2.4005,22977594,0
ABEV.US,D,20071213,000000,2.3682,2.3844,2.3395,2.377,17926686,0
ABEV.US,D,20071214,000000,2.3319,2.346,2.2764,2.2963,26011490,0
ABEV.US,D,20071217,000000,2.2584,2.2616,2.2114,2.2245,25967164,0
ABEV.US,D,20071218,000000,2.2868,2.2944,2.2168,2.2677,19203370,0
ABEV.US,D,20071219,000000,2.2665,2.3057,2.2528,2.2618,20810907,0
ABEV.US,D,20071220,000000,2.271,2.3118,2.271,2.2935,20787999,0
ABEV.US,D,20071221,000000,2.3238,2.3274,2.2806,2.3102,21692479,0
ABEV.US,D,20071224,000000,2.3097,2.3663,2.2998,2.364,3830064,0
ABEV.US,D,20071226,000000,2.3196,2.3611,2.3196,2.3549,10300899,0
ABEV.US,D,20071227,000000,2.3587,2.3587,2.3084,2.3199,10625282,0
ABEV.US,D,20071228,000000,2.3466,2.359,2.3164,2.3319,16609948,0
ABEV.US,D,20071231,000000,2.3143,2.335,2.2755,2.2755,12124470,0
ABEV.US,D,20080102,000000,2.3203,2.3545,2.308,2.322,21862535,0
ABEV.US,D,20080103,000000,2.3405,2.3976,2.322,2.3894,15958869,0
ABEV.US,D,20080104,000000,2.3395,2.364,2.3053,2.3057,22968727,0
ABEV.US,D,20080107,000000,2.3091,2.3674,2.306,2.3283,22175961,0
ABEV.US,D,20080108,000000,2.3549,2.3792,2.279,2.2806,19735026,0
ABEV.US,D,20080109,000000,2.3077,2.3184,2.2467,2.3184,18947413,0
ABEV.US,D,20080110,000000,2.2877,2.4989,2.2792,2.4631,41516716,0
ABEV.US,D,20080111,000000,2.4026,2.4257,2.3674,2.3808,23954649,0
ABEV.US,D,20080114,000000,2.3897,2.4026,2.3388,2.3746,23345956,0
ABEV.US,D,20080115,000000,2.3643,2.3643,2.2684,2.2842,25181015,0
ABEV.US,D,20080116,000000,2.2746,2.2981,2.2048,2.2092,30437598,0
ABEV.US,D,20080117,000000,2.2311,2.2618,2.0467,2.0647,45286810,0
ABEV.US,D,20080118,000000,2.111,2.219,2.094,2.1621,34717154,0
ABEV.US,D,20080122,000000,2.0911,2.1617,2.0846,2.1164,43669569,0
ABEV.US,D,20080123,000000,2.0814,2.1906,2.0498,2.1769,37304863,0
ABEV.US,D,20080124,000000,2.1783,2.2799,2.1775,2.1971,31966032,0
ABEV.US,D,20080125,000000,2.2004,2.239,2.092,2.144,20199503,0
ABEV.US,D,20080128,000000,2.1786,2.3077,2.1648,2.307,25998221,0
ABEV.US,D,20080129,000000,2.3036,2.3036,2.2489,2.2636,12804331,0
ABEV.US,D,20080130,000000,2.2528,2.3388,2.2258,2.2602,16442484,0
ABEV.US,D,20080131,000000,2.2504,2.2971,2.1916,2.2752,36144168,0
ABEV.US,D,20080201,000000,2.288,2.4436,2.2663,2.426,30882566,0
ABEV.US,D,20080204,000000,2.4503,2.4503,2.3984,2.4186,10621975,0
ABEV.US,D,20080205,000000,2.362,2.3792,2.3249,2.3249,17374183,0
ABEV.US,D,20080206,000000,2.3414,2.372,2.306,2.3114,20643998,0
ABEV.US,D,20080207,000000,2.3124,2.4287,2.3027,2.4064,25376514,0
ABEV.US,D,20080208,000000,2.3617,2.4122,2.3438,2.3708,29005366,0
ABEV.US,D,20080211,000000,2.3226,2.4771,2.3226,2.4607,19825641,0
ABEV.US,D,20080212,000000,2.4777,2.5302,2.4759,2.5172,21078511,0
ABEV.US,D,20080213,000000,2.5669,2.5761,2.5059,2.5382,19012965,0
ABEV.US,D,20080214,000000,2.5152,2.5207,2.403,2.4167,32520189,0
ABEV.US,D,20080215,000000,2.4102,2.43,2.3671,2.4129,17378742,0
ABEV.US,D,20080219,000000,2.5136,2.5136,2.4421,2.4596,14658680,0
ABEV.US,D,20080220,000000,2.4336,2.5182,2.4232,2.5036,18148998,0
ABEV.US,D,20080221,000000,2.5317,2.5626,2.4746,2.4828,16132021,0
ABEV.US,D,20080222,000000,2.5292,2.5753,2.4856,2.5753,14551986,0
ABEV.US,D,20080225,000000,2.5564,2.6109,2.5269,2.6061,15769863,0
ABEV.US,D,20080226,000000,2.5986,2.7273,2.5832,2.7039,25777065,0
ABEV.US,D,20080227,000000,2.6891,2.7804,2.6825,2.7392,26070922,0
ABEV.US,D,20080228,000000,2.8381,2.8444,2.7799,2.8262,19694259,0
ABEV.US,D,20080229,000000,2.7437,2.7668,2.6097,2.6103,34520533,0
ABEV.US,D,20080303,000000,2.6271,2.7301,2.6189,2.7284,26160162,0
ABEV.US,D,20080304,000000,2.7028,2.7155,2.6097,2.6755,17152744,0
ABEV.US,D,20080305,000000,2.6925,2.7061,2.6381,2.672,24895961,0
ABEV.US,D,20080306,000000,2.6608,2.6717,2.5423,2.5439,21851049,0
ABEV.US,D,20080307,000000,2.5179,2.5629,2.4755,2.4863,19982372,0
ABEV.US,D,20080310,000000,2.4635,2.5022,2.4222,2.4316,15715458,0
ABEV.US,D,20080311,000000,2.455,2.551,2.455,2.5482,22538711,0
ABEV.US,D,20080312,000000,2.5629,2.5662,2.5143,2.5338,16319122,0
ABEV.US,D,20080313,000000,2.4852,2.5629,2.4552,2.5613,22890503,0
ABEV.US,D,20080314,000000,2.5617,2.5811,2.4792,2.5136,15139232,0
