<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVTR.US,D,20190517,000000,14.72,14.95,14,14.5,39172158,0
AVTR.US,D,20190520,000000,14.3,16.24,14.22,15.41,15839642,0
AVTR.US,D,20190521,000000,15.65,17.02,15.6,16.7,11694601,0
AVTR.US,D,20190522,000000,16.58,17.62,16.5,17.3,9706616,0
AVTR.US,D,20190523,000000,17.3,17.98,16.98,17.4,17599158,0
AVTR.US,D,20190524,000000,17.26,17.45,17.04,17.32,3615755,0
AVTR.US,D,20190528,000000,17.35,17.7,17.14,17.7,12466249,0
AVTR.US,D,20190529,000000,17.5,17.76,17.33,17.45,3395521,0
AVTR.US,D,20190530,000000,17.4,17.5209,17.24,17.31,4282327,0
AVTR.US,D,20190531,000000,17.15,17.65,17.08,17.5,3397282,0
AVTR.US,D,20190603,000000,17.47,17.88,17.38,17.58,2669455,0
AVTR.US,D,20190604,000000,17.61,17.89,17.43,17.5,1817035,0
AVTR.US,D,20190605,000000,17.6,17.62,17.3,17.35,1389628,0
AVTR.US,D,20190606,000000,17.3,17.34,16.82,17.05,3128767,0
AVTR.US,D,20190607,000000,17.09,17.39,17.01,17.2,4626661,0
AVTR.US,D,20190610,000000,17.29,17.4,17.16,17.3,3345098,0
AVTR.US,D,20190611,000000,17.62,17.83,17.47,17.6,7227196,0
AVTR.US,D,20190612,000000,17.9,18.21,17.52,18.19,5951938,0
AVTR.US,D,20190613,000000,18.28,18.75,18.08,18.62,5004379,0
AVTR.US,D,20190614,000000,18.81,18.94,18.5,18.8,1509513,0
AVTR.US,D,20190617,000000,18.9,18.9,18.55,18.62,1225808,0
AVTR.US,D,20190618,000000,18.66,18.93,18.38,18.8,2135577,0
AVTR.US,D,20190619,000000,18.75,18.84,18.5,18.8,1969452,0
AVTR.US,D,20190620,000000,18.85,19.1075,18.8,18.91,2276456,0
AVTR.US,D,20190621,000000,18.92,19.05,18.9,19.04,2911456,0
AVTR.US,D,20190624,000000,19.07,19.2,18.96,19.05,1708906,0
AVTR.US,D,20190625,000000,19,19,18.56,18.7,2144854,0
AVTR.US,D,20190626,000000,18.68,18.8102,18.41,18.69,3978026,0
AVTR.US,D,20190627,000000,18.7,18.7,18.36,18.56,2087663,0
AVTR.US,D,20190628,000000,18.6,19.125,18.55,19.09,2487693,0
AVTR.US,D,20190701,000000,19.27,19.585,18.6,18.74,2833081,0
AVTR.US,D,20190702,000000,18.74,18.85,18.61,18.75,1003922,0
AVTR.US,D,20190703,000000,18.8,19.04,18.7,18.94,885245,0
AVTR.US,D,20190705,000000,18.94,19.19,18.81,19.18,2208422,0
AVTR.US,D,20190708,000000,19.05,19.08,18.6129,18.97,3049559,0
AVTR.US,D,20190709,000000,18.94,19.1,18.205,18.43,5486567,0
AVTR.US,D,20190710,000000,18.43,18.79,18.27,18.34,3504735,0
AVTR.US,D,20190711,000000,18.34,18.545,18.1206,18.54,1866696,0
AVTR.US,D,20190712,000000,18.51,18.73,18.15,18.33,1907639,0
AVTR.US,D,20190715,000000,18.21,18.25,17.39,17.73,3935363,0
AVTR.US,D,20190716,000000,17.74,17.74,17.14,17.16,1520575,0
AVTR.US,D,20190717,000000,17.16,17.16,16.84,17,947364,0
AVTR.US,D,20190718,000000,17,17.71,16.89,17.54,2278608,0
AVTR.US,D,20190719,000000,17.65,18.55,17.65,18.41,2513928,0
AVTR.US,D,20190722,000000,18.45,18.59,18.02,18.45,1098297,0
AVTR.US,D,20190723,000000,18.52,18.62,18.32,18.44,1255194,0
AVTR.US,D,20190724,000000,18.43,18.56,18.155,18.45,2691752,0
AVTR.US,D,20190725,000000,18.48,18.82,18.38,18.43,1044714,0
AVTR.US,D,20190726,000000,18.43,18.69,17.91,18.01,1045518,0
AVTR.US,D,20190729,000000,18.07,18.185,17.67,17.87,625267,0
AVTR.US,D,20190730,000000,17.71,18.17,17.63,17.71,1045621,0
AVTR.US,D,20190731,000000,17.67,17.94,17.31,17.59,1443947,0
