<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLW.US,D,20050225,000000,8.05916,8.06329,8.00914,8.02854,229886.23493519,0
BLW.US,D,20050228,000000,8.05565,8.05916,8.00914,8.01836,199328.32130646,0
BLW.US,D,20050301,000000,8.03552,8.06839,8.03552,8.05076,179756.30573885,0
BLW.US,D,20050302,000000,8.04708,8.08627,8.04464,8.07093,231598.99866733,0
BLW.US,D,20050303,000000,8.05076,8.09561,8.05076,8.06839,249464.62160163,0
BLW.US,D,20050304,000000,8.08108,8.09032,8.04464,8.05916,345329.48365996,0
BLW.US,D,20050307,000000,8.05565,8.07412,8.04464,8.05076,176576.06557906,0
BLW.US,D,20050308,000000,8.06329,8.06329,8.03964,8.03964,165339.57096448,0
BLW.US,D,20050309,000000,8.03964,8.03964,7.78763,7.86345,1050916.9973593,0
BLW.US,D,20050310,000000,7.84121,7.8558,7.78141,7.78141,395465.78395513,0
BLW.US,D,20050311,000000,7.71559,7.74055,7.65702,7.65702,346553.79648275,0
BLW.US,D,20050314,000000,7.63884,7.65702,7.53591,7.57593,399635.66813123,0
BLW.US,D,20050315,000000,7.57593,7.61011,7.51632,7.51632,358547.39000685,0
BLW.US,D,20050316,000000,7.51632,7.60616,7.47329,7.59806,460772.73238475,0
BLW.US,D,20050317,000000,7.55841,7.62687,7.5393,7.62301,259002.15653153,0
BLW.US,D,20050318,000000,7.60202,7.62687,7.53591,7.58137,235281.49378389,0
BLW.US,D,20050321,000000,7.59005,7.59005,7.41716,7.45821,243597.90144043,0
BLW.US,D,20050322,000000,7.48233,7.49013,7.41716,7.4652,279053.06636027,0
BLW.US,D,20050323,000000,7.3888,7.44936,7.34717,7.41716,296904.88524715,0
BLW.US,D,20050324,000000,7.31421,7.42102,7.31421,7.38259,366104.5750543,0
BLW.US,D,20050328,000000,7.35083,7.368,7.19809,7.22617,411617.5813075,0
BLW.US,D,20050329,000000,7.24095,7.27306,7.23153,7.26478,226734.6647201,0
BLW.US,D,20050330,000000,7.2692,7.46187,7.23153,7.42629,300329.35086159,0
BLW.US,D,20050331,000000,7.43955,7.48722,7.42629,7.4777,144789.59172837,0
BLW.US,D,20050401,000000,7.50588,7.59005,7.48233,7.59005,223287.90025978,0
BLW.US,D,20050404,000000,7.59005,7.59806,7.4777,7.49919,172906.31266015,0
BLW.US,D,20050405,000000,7.47329,7.52565,7.46187,7.47329,169480.78519591,0
BLW.US,D,20050406,000000,7.4652,7.55841,7.4652,7.50275,180990.17520985,0
BLW.US,D,20050407,000000,7.51161,7.52102,7.44278,7.4777,186602.05141834,0
BLW.US,D,20050408,000000,7.42629,7.47329,7.33674,7.39588,198101.88478409,0
