<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CALX.US,D,20100323,000000,13,13,13,13,0,0
CALX.US,D,20100324,000000,17,18,15.03,15.1,5533491,0
CALX.US,D,20100325,000000,15.35,15.7,14,14.25,1214399,0
CALX.US,D,20100326,000000,14.53,14.53,13.55,13.62,685398,0
CALX.US,D,20100329,000000,13.76,13.76,13.05,13.25,507120,0
CALX.US,D,20100330,000000,13.21,13.75,13.21,13.69,272018,0
CALX.US,D,20100331,000000,13.6,13.8,13.25,13.45,263179,0
CALX.US,D,20100401,000000,13.48,14.2,13.45,13.72,262039,0
CALX.US,D,20100405,000000,13.85,14.06,13.7,14,99935,0
CALX.US,D,20100406,000000,14.05,14.64,14,14.42,161750,0
CALX.US,D,20100407,000000,14.62,14.65,13.87,14.03,107746,0
CALX.US,D,20100408,000000,14.2,14.2,13.66,13.67,74872,0
CALX.US,D,20100409,000000,13.7,13.95,13.52,13.77,71255,0
CALX.US,D,20100412,000000,14,14.01,13.61,13.76,120953,0
CALX.US,D,20100413,000000,13.76,13.8,13.42,13.48,118499,0
CALX.US,D,20100414,000000,13.7,13.85,13.45,13.66,557277,0
CALX.US,D,20100415,000000,13.7,14.25,13.7,14.16,168082,0
CALX.US,D,20100416,000000,14.24,14.57,13.88,14.38,143187,0
CALX.US,D,20100419,000000,14.4,14.54,14.01,14.07,76268,0
CALX.US,D,20100420,000000,14.05,14.65,14.01,14.61,140792,0
CALX.US,D,20100421,000000,14.68,14.81,14.26,14.52,199994,0
CALX.US,D,20100422,000000,14.5,14.52,13.76,14.05,413156,0
CALX.US,D,20100423,000000,14.1,14.33,13.93,13.96,95463,0
CALX.US,D,20100426,000000,14,14.1,13.3,13.34,273749,0
CALX.US,D,20100427,000000,13.48,13.48,11.88,12.19,501721,0
CALX.US,D,20100428,000000,12.23,12.45,11.92,12.03,213493,0
CALX.US,D,20100429,000000,12.07,12.5,11.99,12.36,135513,0
CALX.US,D,20100430,000000,12.48,12.55,11.8,12,171237,0
