<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEHL.US,D,20071217,000000,77544,77544,77544,77544,8.75,0
AEHL.US,D,20071218,000000,77544,77544,77116,77116,0.034999999999999996,0
AEHL.US,D,20071219,000000,77544,77544,77460,77460,8.75,0
AEHL.US,D,20071221,000000,77116,77116,77116,77116,0.11499999999999999,0
AEHL.US,D,20071228,000000,76684,76684,75564,76256,0.18500000000000003,0
AEHL.US,D,20071231,000000,76256,76428,76256,76428,0.535,0
AEHL.US,D,20080102,000000,76428,76428,76428,76428,1.74,0
AEHL.US,D,20080103,000000,76684,76684,76428,76428,155.625,0
AEHL.US,D,20080108,000000,76428,76428,76428,76428,0.29,0
AEHL.US,D,20080110,000000,76596,76684,76596,76596,15.9,0
AEHL.US,D,20080114,000000,76684,76856,76596,76684,0.5925,0
AEHL.US,D,20080115,000000,77116,77116,77116,77116,0.0125,0
AEHL.US,D,20080116,000000,77200,77544,77200,77544,35.42250000000001,0
AEHL.US,D,20080117,000000,77544,77544,77544,77544,0.0125,0
AEHL.US,D,20080118,000000,77976,77976,77976,77976,0.0125,0
AEHL.US,D,20080123,000000,77116,77200,77116,77200,0.40750000000000003,0
AEHL.US,D,20080124,000000,77200,77200,76428,76428,0.15000000000000002,0
AEHL.US,D,20080204,000000,78408,78408,76684,76684,0.6625000000000001,0
AEHL.US,D,20080205,000000,76512,76512,76512,76512,0.0125,0
AEHL.US,D,20080206,000000,76856,76856,76772,76772,0.11499999999999999,0
AEHL.US,D,20080207,000000,77116,78148,76684,78148,2.6350000000000002,0
AEHL.US,D,20080208,000000,76684,77720,76684,77720,0.034999999999999996,0
AEHL.US,D,20080211,000000,77460,77544,77460,77544,0.34750000000000003,0
AEHL.US,D,20080214,000000,78408,78408,77544,77544,0.2425,0
AEHL.US,D,20080215,000000,77544,77544,77460,77544,11.095,0
AEHL.US,D,20080221,000000,77288,77544,77288,77544,0.9875,0
AEHL.US,D,20080229,000000,77376,77376,77288,77288,0.7775000000000001,0
AEHL.US,D,20080303,000000,77288,77288,77288,77288,1.16,0
AEHL.US,D,20080304,000000,77288,77376,77288,77376,11.64,0
AEHL.US,D,20080305,000000,77376,77376,77288,77288,27.865,0
AEHL.US,D,20080307,000000,77116,77116,77116,77116,15.180000000000001,0
AEHL.US,D,20080310,000000,76256,76256,76256,76256,80.72000000000001,0
AEHL.US,D,20080313,000000,77116,77116,77116,77116,0.022500000000000003,0
AEHL.US,D,20080314,000000,77376,77376,77288,77288,23.445,0
AEHL.US,D,20080319,000000,77544,77544,77544,77544,6.3825,0
AEHL.US,D,20080320,000000,76684,76684,76684,76684,0.022500000000000003,0
AEHL.US,D,20080324,000000,77288,77288,77288,77288,0.4175,0
AEHL.US,D,20080326,000000,77200,77200,77200,77200,2.9025,0
AEHL.US,D,20080327,000000,76684,76684,76256,76256,0.36000000000000004,0
AEHL.US,D,20080331,000000,76256,77544,76256,77544,0.255,0
AEHL.US,D,20080403,000000,77460,77460,77460,77460,0.0125,0
AEHL.US,D,20080407,000000,77460,77460,77460,77460,0.022500000000000003,0
AEHL.US,D,20080408,000000,77288,77288,77288,77288,0.58,0
AEHL.US,D,20080409,000000,76684,78320,76340,78320,0.0475,0
AEHL.US,D,20080415,000000,77460,77632,77116,77460,12.5,0
AEHL.US,D,20080416,000000,77892,77892,77892,77892,0.0125,0
AEHL.US,D,20080418,000000,78580,78580,78580,78580,0.11499999999999999,0
AEHL.US,D,20080421,000000,78580,78580,78580,78580,0,0
AEHL.US,D,20080423,000000,77976,78492,77976,78492,0.17500000000000002,0
AEHL.US,D,20080424,000000,77544,77544,77544,77544,0.057499999999999996,0
AEHL.US,D,20080425,000000,77544,77544,77544,77544,0.0125,0
AEHL.US,D,20080430,000000,77116,77116,77116,77116,0.0125,0
AEHL.US,D,20080501,000000,76684,77116,76684,76684,25.035,0
AEHL.US,D,20080502,000000,76684,76684,76684,76684,41.78,0
AEHL.US,D,20080505,000000,76684,77116,76684,77116,1.3125,0
AEHL.US,D,20080506,000000,77116,77544,76684,76684,0.5,0
AEHL.US,D,20080508,000000,76684,76684,76684,76684,0.0125,0
AEHL.US,D,20080509,000000,76684,76684,76684,76684,38.64750000000001,0
AEHL.US,D,20080513,000000,76684,76684,76684,76684,11.605,0
AEHL.US,D,20080514,000000,77544,77544,77544,77544,11.605,0
AEHL.US,D,20080519,000000,77116,77544,77116,77544,2.32,0
AEHL.US,D,20080520,000000,77976,77976,77976,77976,0.0125,0
AEHL.US,D,20080521,000000,77116,77116,77116,77116,0.255,0
AEHL.US,D,20080522,000000,78408,78580,78408,78580,0.057499999999999996,0
AEHL.US,D,20080523,000000,78148,78492,77544,77720,0.23250000000000004,0
AEHL.US,D,20080527,000000,77544,77544,77544,77544,0.022500000000000003,0
AEHL.US,D,20080529,000000,77544,77544,77544,77544,17.41,0
