<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HVII.US,D,20250207,000000,9.83,9.84,9.8251,9.84,34127,0
HVII.US,D,20250210,000000,9.85,9.85,9.83,9.845,280853,0
HVII.US,D,20250211,000000,9.83,9.85,9.83,9.84,526908,0
HVII.US,D,20250212,000000,9.83,9.8379,9.83,9.83,25177,0
HVII.US,D,20250213,000000,9.84,9.84,9.83,9.83,121562,0
HVII.US,D,20250214,000000,9.83,9.8399,9.83,9.8354,754,0
HVII.US,D,20250218,000000,9.83,9.83,9.83,9.83,530,0
HVII.US,D,20250219,000000,9.83,9.8381,9.83,9.83,14346,0
HVII.US,D,20250220,000000,9.84,9.84,9.8391,9.8391,488164,0
HVII.US,D,20250221,000000,9.8387,9.84,9.82,9.83,29806,0
HVII.US,D,20250224,000000,9.83,9.84,9.83,9.84,445711,0
HVII.US,D,20250225,000000,9.83,9.84,9.83,9.84,2338,0
HVII.US,D,20250226,000000,9.84,9.84,9.82,9.82,223654,0
HVII.US,D,20250227,000000,9.84,9.84,9.83,9.83,50230,0
HVII.US,D,20250228,000000,9.83,9.83,9.83,9.83,17273,0
HVII.US,D,20250303,000000,9.83,9.83,9.81,9.815,339913,0
HVII.US,D,20250304,000000,9.82,9.82,9.81,9.82,87420,0
HVII.US,D,20250305,000000,9.83,9.83,9.82,9.82,114387,0
HVII.US,D,20250307,000000,9.83,9.83,9.82,9.82,1102,0
HVII.US,D,20250310,000000,9.83,9.83,9.83,9.83,100084,0
HVII.US,D,20250311,000000,9.82,9.82,9.82,9.82,426,0
HVII.US,D,20250312,000000,9.82,9.83,9.82,9.83,70342,0
HVII.US,D,20250313,000000,9.83,9.84,9.82,9.84,832,0
HVII.US,D,20250314,000000,9.82,9.83,9.82,9.83,311730,0
HVII.US,D,20250317,000000,9.835,9.84,9.835,9.835,25815,0
HVII.US,D,20250318,000000,9.84,9.85,9.83,9.84,100048,0
HVII.US,D,20250320,000000,9.83,9.84,9.83,9.84,31983,0
HVII.US,D,20250321,000000,9.84,9.84,9.84,9.84,200,0
HVII.US,D,20250324,000000,9.84,9.85,9.84,9.845,51109,0
HVII.US,D,20250325,000000,9.85,9.85,9.85,9.85,11994,0
HVII.US,D,20250326,000000,9.9,9.9,9.849,9.88,198844,0
HVII.US,D,20250328,000000,9.88,9.88,9.87,9.88,111551,0
HVII.US,D,20250331,000000,9.8719,9.88,9.8719,9.88,893,0
HVII.US,D,20250401,000000,9.88,9.8851,9.87,9.87,592379,0
HVII.US,D,20250402,000000,9.87,9.87,9.87,9.87,571,0
HVII.US,D,20250403,000000,9.9,9.9,9.87,9.87,4887,0
HVII.US,D,20250404,000000,9.87,9.87,9.87,9.87,278,0
HVII.US,D,20250407,000000,9.87,9.88,9.87,9.88,821,0
HVII.US,D,20250408,000000,9.8723,9.8801,9.87,9.875,7559,0
HVII.US,D,20250409,000000,9.8719,9.88,9.87,9.87,3459,0
HVII.US,D,20250410,000000,9.875,9.88,9.875,9.875,6913,0
HVII.US,D,20250411,000000,9.87,9.8751,9.87,9.8719,2267,0
