date,ticker,open,high,low,close,volume
2020-01-02,RMNI,3.89,3.94,3.89,3.93,33760
2020-01-03,RMNI,3.91,3.97,3.91,3.94,32520
2020-01-06,RMNI,3.93,4.05,3.93,4.0,116601
2020-01-07,RMNI,4.0,4.05,3.88,3.98,76070
2020-01-08,RMNI,3.96,4.05,3.96,3.98,157284
2020-01-09,RMNI,4.01,4.03,3.96,3.99,27633
2020-01-10,RMNI,3.99,4.0,3.91,3.94,79738
2020-01-13,RMNI,3.94,4.08,3.91,4.06,59704
2020-01-14,RMNI,4.02,4.1,4.02,4.08,45404
2020-01-15,RMNI,4.07,4.17,4.06,4.13,55385
2020-01-16,RMNI,4.14,4.25,3.89,4.23,857296
2020-01-17,RMNI,4.25,4.46,4.25,4.44,65040
2020-01-21,RMNI,4.4,4.75,4.4,4.65,77339
2020-01-22,RMNI,4.69,4.83,4.69,4.73,49381
2020-01-23,RMNI,4.72,5.36,4.7,5.31,573555
2020-01-24,RMNI,5.38,5.38,5.15,5.23,204322
2020-01-27,RMNI,5.21,5.28,5.13,5.16,129559
2020-01-28,RMNI,5.15,5.24,5.07,5.11,111659
2020-01-29,RMNI,5.09,5.16,5.04,5.12,52418
2020-01-30,RMNI,5.12,5.21,5.08,5.18,49288
2020-01-31,RMNI,5.16,5.21,5.0,5.0,66636
2020-02-03,RMNI,5.05,5.13,4.9,5.03,71592
2020-02-04,RMNI,5.06,5.09,4.94,5.06,67546
2020-02-05,RMNI,5.06,5.07,4.94,4.97,76720
2020-02-06,RMNI,4.94,5.0,4.9,4.97,47205
2020-02-07,RMNI,4.94,4.97,4.75,4.78,86147
2020-02-10,RMNI,4.73,4.73,4.11,4.33,276141
2020-02-11,RMNI,4.34,4.88,4.34,4.74,234992
2020-02-12,RMNI,4.78,5.04,4.77,4.92,91876
2020-02-13,RMNI,4.91,4.97,4.86,4.9,129979
2020-02-14,RMNI,4.92,5.03,4.72,4.99,951578
2020-02-18,RMNI,5.01,5.12,4.91,4.91,52424
2020-02-19,RMNI,4.89,4.94,4.76,4.8,53898
2020-02-20,RMNI,4.74,4.94,4.49,4.86,55123
2020-02-21,RMNI,4.88,4.96,4.79,4.9,97707
2020-02-24,RMNI,4.77,5.08,4.77,4.99,92994
2020-02-25,RMNI,5.04,5.09,4.81,4.85,67146
2020-02-26,RMNI,4.85,4.86,4.69,4.76,154654
2020-02-27,RMNI,4.66,4.93,4.56,4.78,111022
2020-02-28,RMNI,4.76,4.81,4.49,4.62,90280
2020-03-02,RMNI,4.61,4.7,4.44,4.51,99962
2020-03-03,RMNI,4.48,4.5,4.29,4.37,99822
2020-03-04,RMNI,4.37,4.48,4.28,4.29,127214
2020-03-05,RMNI,4.23,4.25,4.08,4.15,77593
2020-03-06,RMNI,4.08,4.19,4.01,4.15,76717
2020-03-09,RMNI,4.2,4.2,3.96,4.02,119315
2020-03-10,RMNI,4.1,4.24,3.96,4.24,129784
2020-03-11,RMNI,4.14,4.14,3.93,4.06,103802
2020-03-12,RMNI,3.91,3.95,3.61,3.66,140293
2020-03-13,RMNI,3.61,4.38,3.39,4.35,217524
2020-03-16,RMNI,2.22,4.2,2.22,3.54,130821
2020-03-17,RMNI,3.52,4.35,3.29,4.03,155320
2020-03-18,RMNI,3.79,3.96,3.56,3.87,105777
2020-03-19,RMNI,3.76,4.29,3.76,4.2,118032
2020-03-20,RMNI,4.17,4.18,3.87,3.87,106766
2020-03-23,RMNI,3.91,3.91,3.47,3.76,53165
2020-03-24,RMNI,3.95,4.2,3.66,3.97,134071
2020-03-25,RMNI,3.97,4.0,3.81,3.95,113708
2020-03-26,RMNI,3.99,4.47,3.95,4.37,103342
2020-03-27,RMNI,4.21,4.43,3.99,4.08,60123
2020-03-30,RMNI,4.13,4.16,3.97,4.08,52592
2020-03-31,RMNI,4.12,4.13,3.9,4.09,69156
2020-04-01,RMNI,3.9,4.0,3.77,3.86,53552
2020-04-02,RMNI,3.85,3.98,3.63,3.75,104872
2020-04-03,RMNI,3.91,3.91,3.39,3.45,81933
2020-04-06,RMNI,3.6,3.74,3.6,3.74,50788
2020-04-07,RMNI,3.78,3.88,3.65,3.66,60826
2020-04-08,RMNI,3.61,3.73,3.55,3.66,99192
2020-04-09,RMNI,3.72,4.0,3.72,3.94,73810
2020-04-13,RMNI,3.9,3.93,3.78,3.86,20296
2020-04-14,RMNI,3.96,3.99,3.7,3.88,94768
2020-04-15,RMNI,3.74,3.95,3.69,3.75,48436
2020-04-16,RMNI,3.75,3.79,3.57,3.68,122039
2020-04-17,RMNI,3.71,3.9,3.71,3.86,48544
2020-04-20,RMNI,3.84,3.94,3.82,3.9,21196
2020-04-21,RMNI,3.83,3.9,3.81,3.85,38410
2020-04-22,RMNI,3.9,3.97,3.84,3.97,30734
2020-04-23,RMNI,3.95,4.0,3.83,3.92,50389
2020-04-24,RMNI,3.91,3.96,3.85,3.95,38988
2020-04-27,RMNI,3.99,4.13,3.94,4.11,132216
2020-04-28,RMNI,4.14,4.25,4.05,4.23,64622
2020-04-29,RMNI,4.25,4.64,4.16,4.61,98014
2020-04-30,RMNI,4.5,4.63,4.28,4.62,86281
2020-05-01,RMNI,4.43,4.46,4.18,4.43,66642
2020-05-04,RMNI,4.34,4.45,4.06,4.34,55026
2020-05-05,RMNI,4.44,4.44,4.2,4.27,77105
2020-05-06,RMNI,4.25,4.25,4.1,4.14,45426
2020-05-07,RMNI,4.23,4.32,4.12,4.2,48849
2020-05-08,RMNI,4.2,4.64,4.2,4.49,90954
2020-05-11,RMNI,4.32,4.32,3.93,4.24,157936
2020-05-12,RMNI,4.18,4.4,4.12,4.31,98408
2020-05-13,RMNI,4.26,4.36,4.08,4.16,51832
2020-05-14,RMNI,4.11,4.11,3.91,4.09,51331
2020-05-15,RMNI,4.06,4.18,3.94,4.12,49608
2020-05-18,RMNI,4.01,4.3,4.01,4.24,97321
2020-05-19,RMNI,4.22,4.36,4.13,4.29,73371
2020-05-20,RMNI,4.41,4.55,4.33,4.49,95094
2020-05-21,RMNI,4.57,4.57,4.32,4.41,36510
