date,ticker,open,high,low,close,volume
2020-01-02,OCUL,3.99,4.015,3.88,3.95,528484
2020-01-03,OCUL,4.04,4.62,3.96,4.35,1515738
2020-01-06,OCUL,4.29,4.7299,4.22,4.52,1079343
2020-01-07,OCUL,4.5,4.55,4.37,4.5,612068
2020-01-08,OCUL,4.46,4.57,4.26,4.41,406397
2020-01-09,OCUL,4.45,4.48,4.3,4.41,257005
2020-01-10,OCUL,4.43,4.51,4.37,4.43,307858
2020-01-13,OCUL,4.44,4.48,4.3335,4.44,246771
2020-01-14,OCUL,4.4,4.63,4.38,4.46,549655
2020-01-15,OCUL,4.45,4.575,4.43,4.53,357534
2020-01-16,OCUL,4.55,4.65,4.48,4.6,426901
2020-01-17,OCUL,4.64,4.77,4.61,4.63,810056
2020-01-21,OCUL,4.63,5.23,4.62,5.08,1807738
2020-01-22,OCUL,5.11,5.13,4.71,4.79,649218
2020-01-23,OCUL,4.89,4.89,4.625,4.69,438002
2020-01-24,OCUL,4.7,4.86,4.45,4.52,936970
2020-01-27,OCUL,4.42,4.47,4.27,4.3,492657
2020-01-28,OCUL,4.34,4.45,4.3068,4.42,287032
2020-01-29,OCUL,4.43,4.47,4.38,4.39,179567
2020-01-30,OCUL,4.33,4.42,4.22,4.39,313491
2020-01-31,OCUL,4.37,4.42,4.31,4.36,303756
2020-02-03,OCUL,4.37,4.55,4.3,4.52,313295
2020-02-04,OCUL,4.53,4.665,4.47,4.63,320192
2020-02-05,OCUL,4.68,4.925,4.6718,4.86,474403
2020-02-06,OCUL,4.88,4.9,4.78,4.83,471408
2020-02-07,OCUL,5.0,5.29,4.99,5.21,1596387
2020-02-10,OCUL,5.32,5.53,5.19,5.21,820468
2020-02-11,OCUL,5.25,5.2531,5.01,5.2,429283
2020-02-12,OCUL,5.24,5.59,5.2,5.51,660768
2020-02-13,OCUL,5.52,5.54,5.36,5.41,246642
2020-02-14,OCUL,5.4,5.45,5.08,5.19,472861
2020-02-18,OCUL,5.14,5.3696,5.1,5.25,347732
2020-02-19,OCUL,5.27,5.44,5.22,5.29,275174
2020-02-20,OCUL,5.26,5.4,5.12,5.36,339893
2020-02-21,OCUL,5.37,5.8198,5.29,5.65,835563
2020-02-24,OCUL,5.39,5.57,5.11,5.14,605539
2020-02-25,OCUL,5.13,5.18,4.89,5.02,612337
2020-02-26,OCUL,5.02,5.27,4.89,4.96,540375
2020-02-27,OCUL,4.89,5.08,4.5752,4.59,861432
2020-02-28,OCUL,4.642,4.779,4.4345,4.705,588075
2020-03-02,OCUL,4.75,4.85,4.52,4.69,428245
2020-03-03,OCUL,4.61,5.79,4.6,5.46,2170452
2020-03-04,OCUL,5.65,7.48,5.41,7.23,8974465
2020-03-05,OCUL,7.01,8.12,6.83,7.4,4035517
2020-03-06,OCUL,7.12,7.62,6.67,6.91,1773276
2020-03-09,OCUL,6.24,6.69,5.94,6.08,1433036
2020-03-10,OCUL,6.43,6.64,5.82,6.17,1845266
2020-03-11,OCUL,5.98,6.0794,5.24,5.35,874282
2020-03-12,OCUL,4.72,4.76,4.07,4.29,2192705
2020-03-13,OCUL,4.38,5.29,3.775,4.74,2386649
2020-03-16,OCUL,4.0,4.58,3.82,4.06,1087564
2020-03-17,OCUL,4.21,5.13,3.86,5.0,1877198
2020-03-18,OCUL,4.74,5.24,4.14,4.65,1617165
2020-03-19,OCUL,4.65,4.81,4.4,4.75,866531
