date,ticker,open,high,low,close,volume
2020-01-02,VRNA,5.57,5.97,5.57,5.675,62891
2020-01-03,VRNA,5.51,5.51,5.0004,5.3,123175
2020-01-06,VRNA,5.4,5.7387,5.1212,5.7387,46625
2020-01-07,VRNA,6.0,6.4899,6.0,6.09,71861
2020-01-08,VRNA,6.09,6.49,6.09,6.17,71832
2020-01-09,VRNA,6.4,6.64,5.52,5.64,105269
2020-01-10,VRNA,6.0,6.0925,5.74,5.96,86442
2020-01-13,VRNA,8.17,8.39,6.82,7.23,4536119
2020-01-14,VRNA,7.21,7.21,6.25,6.31,563620
2020-01-15,VRNA,6.43,6.83,5.8,5.95,475217
2020-01-16,VRNA,5.92,5.95,5.644,5.91,218042
2020-01-17,VRNA,5.91,5.94,5.65,5.75,204422
2020-01-21,VRNA,5.78,6.75,5.78,6.42,389533
2020-01-22,VRNA,6.5,6.91,6.29,6.45,127526
2020-01-23,VRNA,6.39,6.39,5.7788,6.06,207030
2020-01-24,VRNA,6.05,6.05,5.75,5.7999,131266
2020-01-27,VRNA,5.7,6.49,5.5,6.09,134640
2020-01-28,VRNA,6.04,6.25,5.8149,5.88,96252
2020-01-29,VRNA,5.84,6.1,5.7,5.75,62835
2020-01-30,VRNA,5.71,5.83,5.5,5.575,113096
2020-01-31,VRNA,5.55,5.75,5.3,5.5,43685
2020-02-03,VRNA,5.7,5.7,5.22,5.38,73320
2020-02-04,VRNA,5.4,5.6,4.96,5.24,178484
2020-02-05,VRNA,5.31,5.78,5.179,5.69,197780
2020-02-06,VRNA,5.69,6.05,5.5,6.0,74600
2020-02-07,VRNA,6.05,6.27,5.8358,6.24,90351
2020-02-10,VRNA,6.45,6.7,6.2596,6.65,169857
2020-02-11,VRNA,6.54,7.08,6.24,6.85,118656
2020-02-12,VRNA,6.56,6.99,6.52,6.83,64351
2020-02-13,VRNA,6.84,7.28,6.6181,6.9877,76674
2020-02-14,VRNA,6.99,7.4,6.61,7.28,120403
2020-02-18,VRNA,7.0,7.2499,6.84,6.99,97406
2020-02-19,VRNA,6.91,6.98,6.6,6.8,59638
2020-02-20,VRNA,6.8,6.9,6.64,6.7,32407
2020-02-21,VRNA,6.74,6.8,6.64,6.79,34596
2020-02-24,VRNA,6.5195,6.69,6.326,6.51,31545
2020-02-25,VRNA,6.57,6.92,6.06,6.19,51271
2020-02-26,VRNA,6.17,7.49,5.8,6.74,106430
2020-02-27,VRNA,6.1413,6.74,5.778,6.23,66977
2020-02-28,VRNA,6.01,6.02,5.31,5.75,56091
2020-03-02,VRNA,5.79,6.149,5.67,5.76,18744
2020-03-03,VRNA,5.65,5.99,5.5799,5.99,31828
2020-03-04,VRNA,5.96,6.2,5.8,6.11,39840
2020-03-05,VRNA,6.0,6.2,5.7572,5.97,18083
2020-03-06,VRNA,5.88,5.99,5.7542,5.92,16361
2020-03-09,VRNA,5.7,5.7001,4.76,5.17,47794
2020-03-10,VRNA,5.2,5.6,4.7898,5.0,22923
2020-03-11,VRNA,4.99,5.11,4.56,4.84,32259
2020-03-12,VRNA,4.51,4.51,3.82,3.91,38940
2020-03-13,VRNA,4.49,4.49,3.5363,4.09,40238
2020-03-16,VRNA,3.69,3.75,2.82,2.82,56293
2020-03-17,VRNA,2.96,2.98,2.86,2.9099,33802
