date,ticker,open,high,low,close,volume
2021-03-26,ALHC,19.05,19.7,16.32,17.31,5326900
2021-03-29,ALHC,17.0,19.24,17.0,19.0,1483188
2021-03-30,ALHC,18.75,20.86,18.25,19.94,1447088
2021-03-31,ALHC,20.32,22.15,20.0,21.93,1197380
2021-04-01,ALHC,21.5,24.0,20.58,23.2,3178809
2021-04-05,ALHC,23.85,23.99,22.59,23.52,446267
2021-04-06,ALHC,23.73,24.8,23.52,23.59,721330
2021-04-07,ALHC,23.84,24.14,21.5647,21.77,209591
2021-04-08,ALHC,21.77,23.15,21.5001,22.77,269418
2021-04-09,ALHC,22.51,24.0,21.8328,23.83,248811
2021-04-12,ALHC,23.77,24.34,23.2015,23.52,547940
2021-04-13,ALHC,23.63,24.03,23.08,23.8,561699
2021-04-14,ALHC,24.0,25.0,23.8349,24.66,543370
2021-04-15,ALHC,24.66,26.0,24.3988,25.58,178578
2021-04-16,ALHC,25.81,26.17,25.32,26.06,256036
2021-04-19,ALHC,26.08,26.08,24.44,25.13,268342
2021-04-20,ALHC,24.51,25.69,22.3,23.02,601756
2021-04-21,ALHC,22.82,24.33,22.68,23.5,196543
2021-04-22,ALHC,23.46,23.6299,22.55,23.0,259848
2021-04-23,ALHC,23.21,24.7762,22.75,24.71,183808
2021-04-26,ALHC,24.64,28.02,24.4345,26.76,467951
2021-04-27,ALHC,27.0,27.36,26.0,26.01,279806
2021-04-28,ALHC,26.08,27.16,25.65,26.77,152998
2021-04-29,ALHC,26.77,27.6599,26.43,26.73,393565
2021-04-30,ALHC,26.74,26.93,26.05,26.54,276726
2021-05-03,ALHC,26.84,28.46,25.5,26.34,205433
2021-05-04,ALHC,26.02,27.3,25.2601,27.13,251513
2021-05-05,ALHC,27.09,28.5921,26.51,26.89,186335
2021-05-06,ALHC,26.67,27.57,24.76,25.14,476895
2021-05-07,ALHC,25.11,26.095,23.41,23.62,548579
2021-05-10,ALHC,24.07,24.07,21.42,21.51,270815
2021-05-11,ALHC,20.71,22.56,20.24,22.11,177310
2021-05-12,ALHC,22.25,22.45,20.88,21.32,248237
2021-05-13,ALHC,21.21,23.05,20.26,20.57,214098
2021-05-14,ALHC,20.55,20.97,19.83,20.96,205102
2021-05-17,ALHC,21.3,23.23,21.3,22.58,224063
2021-05-18,ALHC,23.03,24.015,21.38,22.39,365602
2021-05-19,ALHC,22.35,24.05,21.5718,22.74,279857
2021-05-20,ALHC,22.69,23.42,22.64,23.22,297382
2021-05-21,ALHC,23.29,24.017,22.79,23.75,372714
2021-05-24,ALHC,23.74,24.599,22.81,23.0,336133
2021-05-25,ALHC,23.16,24.55,22.64,24.01,371812
2021-05-26,ALHC,24.1,24.91,23.54,24.07,423979
2021-05-27,ALHC,23.98,25.26,23.6,25.02,221886
2021-05-28,ALHC,25.12,26.1709,24.63,25.23,292493
2021-06-01,ALHC,25.11,25.36,23.7,25.0,227000
2021-06-02,ALHC,24.99,25.72,24.75,25.07,236583
2021-06-03,ALHC,24.85,25.08,23.33,23.44,309213
2021-06-04,ALHC,23.44,23.8384,22.865,23.37,160525
2021-06-07,ALHC,23.35,23.717,22.81,23.21,211719
2021-06-08,ALHC,23.16,24.41,23.16,24.07,299482
2021-06-09,ALHC,24.11,25.18,23.71,23.84,254030
2021-06-10,ALHC,23.6,23.86,22.83,23.66,199293
2021-06-11,ALHC,23.73,23.73,22.93,23.6,184328
2021-06-14,ALHC,23.72,25.25,23.22,24.51,322527
2021-06-15,ALHC,24.72,25.73,24.59,25.51,271098
2021-06-16,ALHC,25.44,27.16,24.35,26.75,369298
2021-06-17,ALHC,26.38,27.92,26.23,26.35,480277
2021-06-18,ALHC,26.56,27.44,25.99,26.8,1802706
2021-06-21,ALHC,26.84,27.74,26.3,27.27,268628
2021-06-22,ALHC,26.81,27.4,26.295,26.48,150745
2021-06-23,ALHC,26.48,26.96,26.08,26.41,269627
2021-06-24,ALHC,26.37,26.53,25.5,25.64,193533
2021-06-25,ALHC,25.42,25.69,24.63,24.82,3395818
2021-06-28,ALHC,25.06,25.2,23.76,24.25,442079
2021-06-29,ALHC,24.25,24.52,23.255,23.29,175026
2021-06-30,ALHC,23.13,23.58,22.885,23.37,350613
2021-07-01,ALHC,23.35,23.4,22.7201,22.79,148839
2021-07-02,ALHC,22.9,23.0,22.245,22.92,184961
2021-07-06,ALHC,23.07,23.17,22.58,22.98,154995
2021-07-07,ALHC,23.03,23.5,22.521,23.47,216367
2021-07-08,ALHC,23.11,23.11,22.15,22.46,192980
2021-07-09,ALHC,22.6,22.75,21.47,21.49,191836
2021-07-12,ALHC,21.72,21.84,21.08,21.65,276772
2021-07-13,ALHC,21.58,21.92,21.09,21.21,140385
2021-07-14,ALHC,21.34,21.34,19.92,20.59,333752
2021-07-15,ALHC,20.65,20.8299,20.02,20.74,174477
2021-07-16,ALHC,20.9,21.2699,20.16,20.27,242626
2021-07-19,ALHC,20.03,20.45,19.77,20.1,183856
2021-07-20,ALHC,20.31,20.44,19.81,19.97,250359
2021-07-21,ALHC,20.05,20.58,19.78,20.18,170442
2021-07-22,ALHC,20.25,20.46,19.9445,20.24,153307
2021-07-23,ALHC,20.25,21.18,20.01,20.3,133080
2021-07-26,ALHC,20.38,20.4,19.49,19.66,64679
2021-07-27,ALHC,19.71,19.98,18.91,19.81,176660
2021-07-28,ALHC,19.75,21.07,19.71,20.97,317542
2021-07-29,ALHC,21.1,21.51,20.76,21.29,79055
2021-07-30,ALHC,21.38,21.81,20.58,20.83,117970
