date,ticker,open,high,low,close,volume
2021-10-29,TRDA,26.5,28.89,22.2,23.95,1069232
2021-11-01,TRDA,24.79,25.78,20.0,22.51,406415
2021-11-02,TRDA,21.99,26.88,21.99,25.48,440986
2021-11-03,TRDA,23.97,27.48,23.4,24.97,251055
2021-11-04,TRDA,24.29,27.8,24.0,24.88,236382
2021-11-05,TRDA,25.33,26.4,21.39,24.75,150562
2021-11-08,TRDA,23.32,27.03,22.8,26.7,129771
2021-11-09,TRDA,24.83,29.48,24.83,29.06,236200
2021-11-10,TRDA,29.08,34.76,28.16,29.05,126849
2021-11-11,TRDA,29.49,33.9,29.27,32.54,165620
2021-11-12,TRDA,31.3,36.22,31.3,32.4,219162
2021-11-15,TRDA,32.85,36.22,32.58,34.44,321741
2021-11-16,TRDA,34.21,36.22,32.41,34.2,369073
2021-11-17,TRDA,34.5,36.05,33.0,35.0,252634
2021-11-18,TRDA,35.0,36.85,33.3,33.83,277158
2021-11-19,TRDA,33.71,34.81,32.58,32.79,123487
2021-11-22,TRDA,33.02,34.35,30.22,30.4,139831
2021-11-23,TRDA,30.01,30.23,21.27,24.13,225815
2021-11-24,TRDA,24.52,29.12,23.0,26.99,155461
2021-11-26,TRDA,26.44,30.0,24.29,28.91,77710
2021-11-29,TRDA,29.36,31.52,27.51,30.3,202888
2021-11-30,TRDA,30.62,31.86,28.01,29.78,164316
2021-12-01,TRDA,30.0,31.06,29.11,30.48,77063
2021-12-02,TRDA,30.48,31.8,28.15,28.97,80748
2021-12-03,TRDA,28.73,29.99,25.9,26.73,104200
2021-12-06,TRDA,26.96,27.17,21.76,22.26,156727
2021-12-07,TRDA,22.31,24.09,21.0,21.51,196052
2021-12-08,TRDA,22.24,22.85,18.95,20.99,318846
2021-12-09,TRDA,21.22,22.19,19.5,21.02,280161
2021-12-10,TRDA,21.49,21.78,19.93,20.24,193129
2021-12-13,TRDA,20.05,21.52,19.21,19.9,297714
2021-12-14,TRDA,19.69,20.76,17.56,19.04,241555
2021-12-15,TRDA,18.87,19.83,16.82,17.88,253859
