date,ticker,open,high,low,close,volume
2020-01-02,SHEN,25.9763,25.9763,25.1887,25.7104,563147
2020-01-03,SHEN,25.3002,25.7104,24.9468,25.3311,578898
2020-01-06,SHEN,25.115,25.5372,24.9468,25.4058,370536
2020-01-07,SHEN,25.2574,25.5432,25.1021,25.4625,357497
2020-01-08,SHEN,25.5432,26.2401,25.4306,26.1565,423910
2020-01-09,SHEN,26.4352,26.8952,26.2939,26.7519,635313
2020-01-10,SHEN,26.7768,26.9888,26.1385,26.1883,316451
2020-01-13,SHEN,26.2062,26.486,26.1475,26.4542,240221
2020-01-14,SHEN,26.3357,26.721,26.1007,26.6593,234109
2020-01-15,SHEN,26.5667,27.1491,26.5119,26.7897,328575
2020-01-16,SHEN,26.9699,27.3851,26.721,27.3791,312496
2020-01-17,SHEN,27.5772,27.5772,27.1989,27.3363,260667
2020-01-21,SHEN,27.2925,27.5583,27.2109,27.3482,360152
2020-01-22,SHEN,27.4787,27.5205,27.2178,27.3234,234731
2020-01-23,SHEN,27.2487,27.5713,27.0316,27.4847,344726
2020-01-24,SHEN,27.5772,27.639,27.2547,27.4787,264959
2020-01-27,SHEN,26.2939,27.0008,25.7283,26.7339,595307
2020-01-28,SHEN,26.9819,27.3662,26.8265,27.174,538462
2020-01-29,SHEN,27.2427,27.2427,25.6915,25.7035,279235
2020-01-30,SHEN,25.4745,25.9026,25.4685,25.816,341075
2020-01-31,SHEN,25.7035,25.8906,24.9717,25.0344,286077
2020-02-03,SHEN,25.1638,25.3689,24.9318,25.0404,516284
2020-02-04,SHEN,25.3868,25.7373,25.0941,25.6786,251599
2020-02-05,SHEN,25.9882,26.4611,25.7911,26.2441,242471
2020-02-06,SHEN,26.4482,26.5975,26.3247,26.491,161449
2020-02-07,SHEN,26.3924,26.6314,26.2501,26.4542,192157
2020-02-10,SHEN,26.3427,26.7459,26.1694,26.3616,247750
2020-02-11,SHEN,26.8325,29.7119,26.5288,29.1593,953377
2020-02-12,SHEN,29.1593,29.4013,28.6326,28.8865,364625
2020-02-13,SHEN,28.7003,29.0906,28.5211,29.0478,705183
2020-02-14,SHEN,29.1285,29.4998,28.9303,29.3027,379719
2020-02-18,SHEN,29.0359,30.0434,29.0359,29.9967,269731
2020-02-19,SHEN,30.0773,30.8967,29.2459,30.6667,424026
2020-02-20,SHEN,30.5124,30.6856,29.9409,30.6229,228540
2020-02-21,SHEN,30.5681,30.8161,29.8413,30.0534,190429
2020-02-24,SHEN,28.9731,30.4188,28.9433,30.0713,302745
2020-02-25,SHEN,30.1211,30.1211,28.7123,28.7372,265168
2020-02-26,SHEN,28.999,29.7119,28.999,29.5317,316382
2020-02-27,SHEN,28.3031,29.8473,26.0629,28.3588,460807
2020-02-28,SHEN,27.3602,28.0741,26.0698,27.5653,639511
2020-03-02,SHEN,27.6579,28.4773,27.0754,28.4464,293393
2020-03-03,SHEN,28.3469,28.9552,27.3104,27.5275,324158
