<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARM.US,D,20230914,000000,56.1,66.28,55.54,63.59,130534500,0
ARM.US,D,20230915,000000,68.63,69,60.75,60.75,74753091,0
ARM.US,D,20230918,000000,57.95,58.7407,55.02,58,34571903,0
ARM.US,D,20230919,000000,56.25,56.78,53.88,55.17,18308644,0
ARM.US,D,20230920,000000,55.17,55.4,51.52,52.91,16369470,0
ARM.US,D,20230921,000000,51.78,52.8,49.85,52.16,15010920,0
ARM.US,D,20230922,000000,52.9,52.9,50.3548,51.32,8430168,0
ARM.US,D,20230925,000000,51.12,54.5,50.02,54.44,12896541,0
ARM.US,D,20230926,000000,53.93,54.53,52.7,53.52,6283544,0
ARM.US,D,20230927,000000,54.4,54.4099,51.7894,52.99,6866740,0
ARM.US,D,20230928,000000,53.5,56.5,52.86,55.49,8765755,0
ARM.US,D,20230929,000000,56.21,56.79,53.08,53.52,7810025,0
ARM.US,D,20231002,000000,53.475,54.1899,51.91,52.26,8857088,0
ARM.US,D,20231003,000000,51.96,52.235,50.8,51.57,4687735,0
ARM.US,D,20231004,000000,51.97,53.81,51.31,53.46,6206459,0
ARM.US,D,20231005,000000,53.9,53.9,52.09,52.51,2984420,0
ARM.US,D,20231006,000000,52.72,54.21,51.55,54.08,4009236,0
ARM.US,D,20231009,000000,54.4,55.8,53.37,54.25,7197706,0
ARM.US,D,20231010,000000,55.24,55.86,54.2,55.71,5138144,0
ARM.US,D,20231011,000000,56.17,56.33,54.38,54.68,4454722,0
ARM.US,D,20231012,000000,54.75,54.75,51.41,51.85,7323145,0
ARM.US,D,20231013,000000,52.5,52.56,50,50.78,6462484,0
ARM.US,D,20231016,000000,51.04,52.35,51.04,52.09,3316789,0
ARM.US,D,20231017,000000,51,52.76,50.65,52.29,2549709,0
ARM.US,D,20231018,000000,52.28,52.7,51.275,51.9,2268871,0
ARM.US,D,20231019,000000,52,52.7,49.53,49.74,4553360,0
ARM.US,D,20231020,000000,49.74,49.74,46.5,47.87,8089129,0
ARM.US,D,20231023,000000,47.22,51.88,46.5,50.21,9979286,0
ARM.US,D,20231024,000000,52,52.8917,51.05,52.37,7211721,0
ARM.US,D,20231025,000000,52.7,52.79,49.31,49.44,4518810,0
ARM.US,D,20231026,000000,50.06,51.11,49.5,50.17,3555300,0
ARM.US,D,20231027,000000,51.26,51.33,48.81,49.09,2611336,0
ARM.US,D,20231030,000000,49.51,49.9,47.28,47.9,3677661,0
ARM.US,D,20231031,000000,47.9,49.66,47.12,49.29,3248684,0
ARM.US,D,20231101,000000,49.61,50.52,48.3,50.52,3066410,0
ARM.US,D,20231102,000000,51.4,53.56,51.3,52.82,4752687,0
ARM.US,D,20231103,000000,52.82,53.86,52.25,53.49,2545035,0
ARM.US,D,20231106,000000,53.98,54.46,52.52,53.1,2328270,0
ARM.US,D,20231107,000000,53.45,56.1,53.26,55.27,4534176,0
ARM.US,D,20231108,000000,55.27,55.56,53.39,54.4,6128231,0
