<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFBI.US,D,20170428,000000,12.949,14.736,12.707,14.659,1450422,0
AFBI.US,D,20170501,000000,14.879,15.265,14.725,14.857,123055,0
AFBI.US,D,20170502,000000,14.89,15.056,14.879,14.968,48097,0
AFBI.US,D,20170503,000000,14.968,14.968,14.67,14.857,28472,0
AFBI.US,D,20170504,000000,14.89,14.89,14.67,14.78,37940,0
AFBI.US,D,20170505,000000,14.758,14.89,14.339,14.747,107462,0
AFBI.US,D,20170508,000000,14.747,14.835,14.747,14.78,10540,0
AFBI.US,D,20170509,000000,14.868,14.868,14.747,14.78,11272,0
AFBI.US,D,20170510,000000,14.78,14.78,14.615,14.714,30628,0
AFBI.US,D,20170511,000000,14.703,14.703,14.471,14.471,14498,0
AFBI.US,D,20170512,000000,14.504,14.504,14.394,14.427,32410,0
AFBI.US,D,20170515,000000,14.339,14.405,14.339,14.367,66511,0
AFBI.US,D,20170516,000000,14.372,14.488,14.372,14.372,17617,0
AFBI.US,D,20170517,000000,14.438,14.504,14.339,14.394,18050,0
AFBI.US,D,20170518,000000,14.35,14.394,14.339,14.37,26864,0
AFBI.US,D,20170519,000000,14.372,14.394,14.339,14.394,54467,0
AFBI.US,D,20170522,000000,14.342,14.427,14.339,14.405,30558,0
AFBI.US,D,20170523,000000,14.449,14.449,14.35,14.427,23168,0
AFBI.US,D,20170524,000000,14.449,14.449,14.339,14.383,11480,0
AFBI.US,D,20170525,000000,14.383,14.394,14.35,14.394,44177,0
AFBI.US,D,20170526,000000,14.394,14.449,14.357,14.394,16461,0
AFBI.US,D,20170530,000000,14.504,14.504,14.372,14.379,21269,0
AFBI.US,D,20170531,000000,14.489,14.489,14.38,14.394,7810,0
AFBI.US,D,20170601,000000,14.383,14.416,14.383,14.394,8874,0
AFBI.US,D,20170602,000000,14.504,14.504,14.383,14.416,4853,0
AFBI.US,D,20170605,000000,14.416,14.56,14.416,14.504,24519,0
AFBI.US,D,20170606,000000,14.504,15.122,14.46,14.835,39965,0
AFBI.US,D,20170607,000000,14.935,14.935,14.58,14.78,5199,0
AFBI.US,D,20170608,000000,14.895,14.99,14.89,14.957,8476,0
AFBI.US,D,20170609,000000,15.1,15.177,15.016,15.166,13203,0
AFBI.US,D,20170612,000000,15.193,16.545,15.193,16.501,36044,0
AFBI.US,D,20170613,000000,16.435,16.435,15.453,16.192,40255,0
