<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HONE.US,D,20160701,000000,6.90883,6.90883,6.85488,6.86081,958336.64042967,0
HONE.US,D,20160705,000000,6.89823,6.90883,6.85537,6.89823,318802.41373171,0
HONE.US,D,20160706,000000,6.93565,6.93565,6.86607,6.88765,601254.33979042,0
HONE.US,D,20160707,000000,6.89289,6.89289,6.71074,6.79647,577781.32931223,0
HONE.US,D,20160708,000000,6.82577,6.82864,6.75896,6.79122,756387.12965857,0
HONE.US,D,20160711,000000,6.82864,6.87131,6.79122,6.80182,563949.25406681,0
HONE.US,D,20160712,000000,6.82864,6.84468,6.80182,6.81251,544240.087331,0
HONE.US,D,20160713,000000,6.81785,6.90883,6.81785,6.87665,544418.88506112,0
HONE.US,D,20160714,000000,6.85537,6.93565,6.85537,6.92497,286423.86207456,0
HONE.US,D,20160715,000000,6.92497,7.06434,6.91437,7.05356,610988.20943658,0
HONE.US,D,20160718,000000,7.0695,7.0695,6.96842,7.01594,117485.26103433,0
HONE.US,D,20160719,000000,6.98921,7.05356,6.97337,6.97852,120823.82881978,0
HONE.US,D,20160720,000000,6.97644,7.01594,6.96803,6.98377,149904.21895818,0
HONE.US,D,20160721,000000,6.96249,7.05356,6.96249,6.99466,194888.51566664,0
HONE.US,D,20160722,000000,6.97337,6.99466,6.97337,6.98377,120889.48900315,0
HONE.US,D,20160725,000000,6.98377,7.04267,6.97337,7.03228,464893.29127081,0
HONE.US,D,20160726,000000,7.0695,7.0695,7.03812,7.0591,183921.2447297,0
HONE.US,D,20160727,000000,7.0695,7.3159,7.0685,7.15513,264395.37563062,0
HONE.US,D,20160728,000000,7.25709,7.25709,7.14998,7.1874,82124.726895293,0
HONE.US,D,20160729,000000,7.27847,7.28382,7.14998,7.17671,299174.05952928,0
HONE.US,D,20160801,000000,7.17146,7.2464,7.13394,7.18195,168540.59931331,0
HONE.US,D,20160802,000000,7.20363,7.20363,7.14998,7.14998,72754.513649365,0
HONE.US,D,20160803,000000,7.16057,7.26234,7.16057,7.2464,80807.482601127,0
HONE.US,D,20160804,000000,7.23037,7.41242,7.23027,7.41242,184055.59556645,0
HONE.US,D,20160805,000000,7.43914,7.63188,7.43914,7.54081,139792.55071845,0
HONE.US,D,20160808,000000,7.6803,7.84097,7.5517,7.6106,251313.84678901,0
HONE.US,D,20160809,000000,7.6695,7.7284,7.5517,7.64812,84924.881177066,0
HONE.US,D,20160810,000000,7.65872,7.6695,7.55715,7.58912,68811.872176871,0
HONE.US,D,20160811,000000,7.6695,7.6695,7.5517,7.57299,52480.669336537,0
HONE.US,D,20160812,000000,7.5517,7.63188,7.53547,7.5517,61914.522452507,0
HONE.US,D,20160815,000000,7.53031,7.57477,7.50349,7.52497,56830.403945956,0
HONE.US,D,20160816,000000,7.51409,7.54615,7.44993,7.47676,84841.038173679,0
HONE.US,D,20160817,000000,7.51409,7.52497,7.45577,7.4926,93073.815012221,0
HONE.US,D,20160818,000000,7.49815,7.55715,7.47141,7.47141,42979.13572386,0
HONE.US,D,20160819,000000,7.49815,7.5517,7.48201,7.4926,73414.145953116,0
HONE.US,D,20160822,000000,7.53547,7.64386,7.50863,7.59457,62763.054053044,0
HONE.US,D,20160823,000000,7.50349,7.60516,7.50349,7.54615,79038.698276674,0
HONE.US,D,20160824,000000,7.53725,7.59397,7.50349,7.55715,43383.198390782,0
HONE.US,D,20160825,000000,7.5517,7.63188,7.5517,7.57843,51132.110185684,0
HONE.US,D,20160826,000000,7.57843,7.67485,7.5517,7.65872,142073.48447323,0
HONE.US,D,20160829,000000,7.65327,7.88897,7.63723,7.76582,294459.65836297,0
HONE.US,D,20160830,000000,7.81948,7.94728,7.76582,7.91055,268709.75475668,0
HONE.US,D,20160831,000000,7.93738,7.94263,7.76582,7.88897,79667.015723739,0
HONE.US,D,20160901,000000,7.89442,8.09785,7.84097,7.96936,155436.84702501,0
HONE.US,D,20160902,000000,8.01014,8.04984,7.92105,8.02292,43983.231451162,0
HONE.US,D,20160906,000000,8.02826,8.18903,7.9747,8.18903,144398.86512136,0
HONE.US,D,20160907,000000,8.18903,8.27456,7.99896,8.27456,214494.64642238,0
HONE.US,D,20160908,000000,8.21041,8.21041,8.01232,8.10884,115355.85077966,0
HONE.US,D,20160909,000000,8.08716,8.12191,8.0336,8.11389,108084.74308839,0
HONE.US,D,20160912,000000,8.14081,8.221,8.03905,8.18903,108740.33476547,0
HONE.US,D,20160913,000000,8.20507,8.31218,8.09241,8.26397,182136.29789857,0
HONE.US,D,20160914,000000,8.24773,8.32832,8.09785,8.24258,254815.04979789,0
HONE.US,D,20160915,000000,8.07706,8.29079,8.07706,8.16745,235651.36766243,0
HONE.US,D,20160916,000000,8.10884,8.27456,7.77117,7.88363,1864928.0055766,0
HONE.US,D,20160919,000000,7.92105,8.37108,7.91055,8.31762,297320.42204478,0
HONE.US,D,20160920,000000,8.31762,8.38177,8.21595,8.37108,92522.269471873,0
HONE.US,D,20160921,000000,8.35514,8.47265,8.31494,8.45681,121619.83227362,0
HONE.US,D,20160922,000000,8.45681,8.53709,8.36018,8.52105,165429.316778,0
HONE.US,D,20160923,000000,8.52105,8.56392,8.32286,8.49423,124728.08433892,0
HONE.US,D,20160926,000000,8.4675,8.49947,8.30148,8.41919,57143.552512821,0
HONE.US,D,20160927,000000,8.41919,8.44057,8.28545,8.3978,156681.36003913,0
HONE.US,D,20160928,000000,8.36018,8.48908,8.28,8.45136,204124.37807582,0
HONE.US,D,20160929,000000,8.46235,8.46235,8.19417,8.3497,190745.86317402,0
HONE.US,D,20160930,000000,8.30663,8.51581,8.27456,8.44057,1809605.7655349,0
HONE.US,D,20161003,000000,8.39256,8.51581,8.1034,8.48908,125795.81993625,0
HONE.US,D,20161004,000000,8.4675,8.53709,8.24773,8.51037,95571.932450469,0
HONE.US,D,20161005,000000,8.40325,8.703,8.39256,8.48908,182921.18962907,0
HONE.US,D,20161006,000000,8.4087,8.59609,8.35514,8.55837,102340.99227808,0
HONE.US,D,20161007,000000,8.57986,8.57986,8.36564,8.45136,244025.5664344,0
HONE.US,D,20161010,000000,8.47809,8.47809,8.38177,8.4087,112318.30968106,0
HONE.US,D,20161011,000000,8.55837,8.56936,8.21595,8.3497,72955.534826159,0
HONE.US,D,20161012,000000,8.36018,8.36018,8.23179,8.30148,74441.475283765,0
HONE.US,D,20161013,000000,8.23179,8.30663,8.14081,8.23714,69657.373307406,0
HONE.US,D,20161014,000000,8.35514,8.40325,8.19962,8.28,51247.268045758,0
HONE.US,D,20161017,000000,8.29604,8.51581,8.25317,8.45136,140892.61132914,0
HONE.US,D,20161018,000000,8.46235,8.51037,8.34158,8.3978,94100.134186204,0
HONE.US,D,20161019,000000,8.40325,8.55313,8.18903,8.51037,45963.138519081,0
HONE.US,D,20161020,000000,8.52105,8.52105,8.33346,8.47809,38142.505600799,0
HONE.US,D,20161021,000000,8.3978,8.67638,8.32286,8.67638,96953.826771343,0
HONE.US,D,20161024,000000,8.703,8.93871,8.56936,8.7728,170552.83139458,0
HONE.US,D,20161025,000000,8.78873,8.78873,8.74072,8.78349,86359.30364464,0
HONE.US,D,20161026,000000,8.79943,8.79943,8.70845,8.77824,32320.972727116,0
HONE.US,D,20161027,000000,8.82081,9.08869,8.76191,8.98712,162346.31862938,0
HONE.US,D,20161028,000000,9.05662,9.06731,8.98712,9.02454,125681.67223285,0
HONE.US,D,20161031,000000,9.01385,9.18036,9.0084,9.14255,234107.84827478,0
HONE.US,D,20161101,000000,9.15323,9.18036,9.05117,9.09413,120206.62309606,0
HONE.US,D,20161102,000000,9.04592,9.10463,8.82615,9.03504,60446.764814911,0
HONE.US,D,20161103,000000,9.04058,9.08869,8.94416,8.99762,103616.82014889,0
HONE.US,D,20161104,000000,9.02454,9.10463,9.00306,9.05662,182710.0668856,0
HONE.US,D,20161107,000000,9.13165,9.13165,9.06206,9.09948,71537.274865261,0
HONE.US,D,20161108,000000,9.08869,9.206,9.08344,9.1959,179961.43059386,0
HONE.US,D,20161109,000000,9.15809,9.36786,9.06731,9.36786,174008.57735343,0
HONE.US,D,20161110,000000,9.36786,9.70542,9.36786,9.45497,323704.70403814,0
HONE.US,D,20161111,000000,9.46487,9.69454,9.46487,9.66682,265101.47514106,0
HONE.US,D,20161114,000000,9.70542,9.9252,9.6678,9.78957,167235.47689914,0
HONE.US,D,20161115,000000,9.78957,10.041,9.78957,9.88064,171208.42307166,0
HONE.US,D,20161116,000000,9.86481,10.0202,9.80046,9.82818,114462.87228575,0
HONE.US,D,20161117,000000,9.89154,10.0509,9.81432,10.041,200978.75021383,0
HONE.US,D,20161118,000000,9.97374,10.041,9.90836,10.0282,192962.14690209,0
HONE.US,D,20161121,000000,10.041,10.0668,9.99055,10.0618,144479.67765474,0
HONE.US,D,20161122,000000,10.0618,10.1766,10.0054,10.1648,138209.63522078,0
HONE.US,D,20161123,000000,10.1539,10.337,10.1054,10.2677,110940.45598686,0
HONE.US,D,20161125,000000,10.3142,10.5518,10.1984,10.5093,82248.976165373,0
HONE.US,D,20161128,000000,10.5093,10.5518,10.337,10.3628,112428.4167578,0
HONE.US,D,20161129,000000,10.4152,10.5033,10.2202,10.3093,103079.41680188,0
HONE.US,D,20161130,000000,10.3895,10.4538,10.0104,10.0668,300753.94455695,0
HONE.US,D,20161201,000000,10.041,10.2469,9.94202,10.041,85568.350974139,0
HONE.US,D,20161202,000000,9.97374,10.3845,9.9628,9.9628,71743.346825392,0
HONE.US,D,20161205,000000,10.0262,10.1222,10.0262,10.0727,57050.61809943,0
HONE.US,D,20161206,000000,10.1113,10.4815,9.95295,10.3311,64879.33227105,0
HONE.US,D,20161207,000000,10.342,10.4004,10.1054,10.1539,40840.634059173,0
HONE.US,D,20161208,000000,10.1925,10.6518,10.1262,10.5578,171914.5225821,0
HONE.US,D,20161209,000000,10.6211,10.7379,10.5964,10.6409,169523.4817506,0
HONE.US,D,20161212,000000,10.632,10.7112,10.337,10.3786,104444.13845942,0
HONE.US,D,20161213,000000,10.4261,10.5033,10.3093,10.3628,143768.52736096,0
HONE.US,D,20161214,000000,10.2895,10.4113,10.1766,10.2202,78309.36516288,0
HONE.US,D,20161215,000000,10.2736,10.5439,10.2736,10.4004,122143.09342728,0
HONE.US,D,20161216,000000,10.4261,10.4924,10.2301,10.3677,130142.52407568,0
HONE.US,D,20161219,000000,10.4212,10.5132,10.4212,10.4984,81641.872008322,0
HONE.US,D,20161220,000000,10.5251,10.6775,10.5251,10.6726,107057.41375773,0
HONE.US,D,20161221,000000,10.6993,10.6993,10.6132,10.6211,42085.147073294,0
HONE.US,D,20161222,000000,10.5578,10.7379,10.5112,10.6885,73772.75157001,0
HONE.US,D,20161223,000000,10.7271,10.7706,10.6835,10.7379,30027.917092332,0
HONE.US,D,20161227,000000,10.7112,10.8132,10.6726,10.7607,73780.832823348,0
HONE.US,D,20161228,000000,10.7547,10.7755,10.3628,10.7112,138374.29075755,0
HONE.US,D,20161229,000000,10.7112,10.7112,10.5251,10.6667,149243.57649776,0
