<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARLP.US,D,20050225,000000,7.26523,7.48728,7.17066,7.41426,1295180.4130395,0
ARLP.US,D,20050228,000000,7.50595,7.61216,7.40513,7.61216,1864393.487814,0
ARLP.US,D,20050301,000000,7.69779,7.70578,7.4487,7.53356,1350324.5277598,0
ARLP.US,D,20050302,000000,7.42023,7.78534,7.42023,7.73233,969795.52365133,0
ARLP.US,D,20050303,000000,7.67903,7.88433,7.63583,7.71116,906046.08735138,0
ARLP.US,D,20050304,000000,7.84778,7.90694,7.72415,7.88433,755610.43116654,0
ARLP.US,D,20050307,000000,8.00354,8.00354,7.71943,7.79014,852661.70320664,0
ARLP.US,D,20050308,000000,7.76503,7.78351,7.59484,7.64448,819976.24090492,0
ARLP.US,D,20050309,000000,7.59649,7.62794,7.52173,7.58147,602548.1718132,0
ARLP.US,D,20050310,000000,7.57118,7.59649,7.05474,7.23157,2330385.3196707,0
ARLP.US,D,20050311,000000,7.14161,7.36009,7.11698,7.27351,585291.79436829,0
ARLP.US,D,20050314,000000,7.39531,7.39531,7.15498,7.22637,538301.89486642,0
ARLP.US,D,20050315,000000,7.23388,7.26293,7.17066,7.20116,539347.54693903,0
ARLP.US,D,20050316,000000,7.19135,7.19135,7.07234,7.12371,495255.53807182,0
ARLP.US,D,20050317,000000,7.12371,7.44322,7.1215,7.3524,786195.2345828,0
ARLP.US,D,20050318,000000,7.41282,7.45641,7.28881,7.30824,804931.73981242,0
ARLP.US,D,20050321,000000,7.37213,7.48728,7.30112,7.34393,679081.38032103,0
ARLP.US,D,20050322,000000,7.41119,7.50287,7.1215,7.15941,761209.76289138,0
ARLP.US,D,20050323,000000,7.27284,7.27284,6.74667,6.87059,2636533.7449357,0
ARLP.US,D,20050324,000000,6.81989,7.01211,6.79661,6.8475,875611.99919409,0
ARLP.US,D,20050328,000000,6.82489,6.84375,6.45796,6.4975,2774193.9442373,0
ARLP.US,D,20050329,000000,6.44738,6.4975,5.97008,6.01607,5538654.8009915,0
ARLP.US,D,20050330,000000,5.96518,6.23274,5.95017,6.18924,2803873.4166841,0
ARLP.US,D,20050331,000000,6.24524,6.40658,6.22638,6.35319,2010980.1881094,0
