<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLIC.US,D,20050225,000000,6.97291,7.1163,6.97291,7.07157,73363.806313574,0
FLIC.US,D,20050228,000000,7.07157,7.18712,7.06834,7.18712,92561.122827098,0
FLIC.US,D,20050301,000000,7.18712,7.26409,7.08466,7.26409,42069.887201725,0
FLIC.US,D,20050302,000000,7.14522,7.23948,7.14522,7.16642,25167.812988933,0
FLIC.US,D,20050303,000000,7.19972,7.21936,7.12587,7.18712,32921.677924589,0
FLIC.US,D,20050304,000000,7.18127,7.26986,7.16085,7.26986,45123.726534054,0
FLIC.US,D,20050307,000000,7.3314,7.3314,7.1715,7.1715,14595.57068757,0
FLIC.US,D,20050308,000000,7.09511,7.09511,6.94273,6.98854,79106.007056126,0
FLIC.US,D,20050309,000000,6.86087,6.87884,6.74365,6.78409,31858.004084063,0
FLIC.US,D,20050310,000000,6.67059,6.68554,6.66825,6.68554,9404.1461973778,0
FLIC.US,D,20050311,000000,6.70155,6.76241,6.61911,6.6826,80475.781453263,0
FLIC.US,D,20050314,000000,6.6826,6.68554,6.62214,6.67361,21848.823007233,0
FLIC.US,D,20050315,000000,6.68554,6.68554,6.65242,6.65242,5230.3269020687,0
FLIC.US,D,20050316,000000,6.67361,6.70488,6.63669,6.63669,7086.3814476648,0
FLIC.US,D,20050317,000000,6.64627,6.64627,6.59117,6.59117,18548.260483789,0
FLIC.US,D,20050318,000000,6.65848,6.65848,6.49936,6.49936,81395.106870773,0
FLIC.US,D,20050321,000000,6.49936,6.59449,6.47425,6.55074,34065.204084231,0
FLIC.US,D,20050322,000000,6.45013,6.66414,6.45013,6.5267,30800.472729622,0
FLIC.US,D,20050323,000000,6.5267,6.5267,6.4387,6.4387,22650.417441431,0
FLIC.US,D,20050324,000000,6.45618,6.48734,6.4387,6.4387,7930.973284464,0
FLIC.US,D,20050328,000000,6.53325,6.53325,6.48402,6.48402,4227.0541747195,0
FLIC.US,D,20050329,000000,6.44456,6.58229,6.34677,6.40812,68310.587760312,0
FLIC.US,D,20050330,000000,6.39542,6.42287,6.38614,6.38614,4831.065306491,0
FLIC.US,D,20050331,000000,6.39885,6.47103,6.36954,6.47103,33337.319483063,0
FLIC.US,D,20050401,000000,6.51996,6.51996,6.36954,6.42922,50450.285718134,0
FLIC.US,D,20050404,000000,6.42287,6.47738,6.36954,6.38282,34004.802971054,0
FLIC.US,D,20050405,000000,6.40148,6.42287,6.36954,6.42287,9364.22003782,0
FLIC.US,D,20050406,000000,6.47738,6.47738,6.37305,6.4259,6336.9981451958,0
FLIC.US,D,20050407,000000,6.47103,6.50268,6.4387,6.50268,3265.7551022899,0
FLIC.US,D,20050408,000000,6.55396,6.55396,6.38614,6.43215,7104.8089059223,0
FLIC.US,D,20050411,000000,6.40812,6.4467,6.36563,6.3796,33555.377739109,0
FLIC.US,D,20050412,000000,6.36954,6.38614,6.35293,6.3627,11410.691652076,0
FLIC.US,D,20050413,000000,6.35293,6.4173,6.22428,6.27616,53029.106126494,0
FLIC.US,D,20050414,000000,6.3249,6.3249,6.07464,6.07464,25084.889426774,0
FLIC.US,D,20050415,000000,6.0892,6.0892,5.72837,5.72837,37480.426347942,0
FLIC.US,D,20050418,000000,5.75015,5.78307,5.63645,5.63645,44934.333213075,0
FLIC.US,D,20050419,000000,5.71977,5.88749,5.68011,5.87176,57876.551395881,0
FLIC.US,D,20050420,000000,5.85427,5.86297,5.76372,5.76372,10781.08682828,0
FLIC.US,D,20050421,000000,5.70668,5.81091,5.70668,5.81091,12073.056401663,0
FLIC.US,D,20050422,000000,5.92764,5.92764,5.85427,5.85427,3111.1692024637,0
FLIC.US,D,20050425,000000,5.85427,5.85427,5.69242,5.85076,27364.775512291,0
FLIC.US,D,20050426,000000,5.93398,5.93398,5.85427,5.85427,29383.605939162,0
FLIC.US,D,20050427,000000,5.83289,5.8743,5.83289,5.86629,8251.4063086071,0
FLIC.US,D,20050428,000000,5.77671,5.83289,5.7692,5.81091,22150.828573118,0
FLIC.US,D,20050429,000000,5.73393,5.8489,5.73393,5.8489,28055.805196945,0
FLIC.US,D,20050502,000000,5.75689,5.87176,5.75015,5.87176,18734.582561726,0
FLIC.US,D,20050503,000000,5.80446,5.80446,5.7692,5.7692,3265.7551022899,0
FLIC.US,D,20050504,000000,5.8489,5.87176,5.79635,5.79899,10627.524676135,0
FLIC.US,D,20050505,000000,5.82634,5.95742,5.82634,5.95742,6945.1042676912,0
FLIC.US,D,20050506,000000,5.90624,5.93721,5.83933,5.83933,4405.186271208,0
FLIC.US,D,20050509,000000,5.75015,5.81091,5.75015,5.81091,21228.431912565,0
FLIC.US,D,20050510,000000,5.77447,5.79899,5.65823,5.68646,20123.808164801,0
FLIC.US,D,20050511,000000,5.67377,5.67377,5.58214,5.61819,26627.677181994,0
FLIC.US,D,20050512,000000,5.68362,5.68362,5.62121,5.62121,16584.712431692,0
FLIC.US,D,20050513,000000,5.57569,5.81091,5.50605,5.81091,37644.225976897,0
FLIC.US,D,20050516,000000,5.81091,5.92764,5.72289,5.77096,24042.714287548,0
FLIC.US,D,20050517,000000,5.58536,5.81091,5.58536,5.80446,23467.368090844,0
FLIC.US,D,20050518,000000,5.81091,6.03068,5.81091,6.00109,42120.050838092,0
FLIC.US,D,20050519,000000,6.03674,6.11674,6.00109,6.00109,20901.856402337,0
FLIC.US,D,20050520,000000,6.00109,6.04329,5.99201,6.04329,22523.47272899,0
FLIC.US,D,20050523,000000,5.97999,6.06849,5.97003,6.04026,11767.979592734,0
FLIC.US,D,20050524,000000,5.96407,6.08656,5.96407,5.96407,23775.516142816,0
FLIC.US,D,20050525,000000,5.96407,6.04026,5.96407,5.98262,9663.1543606629,0
FLIC.US,D,20050526,000000,5.96407,5.97999,5.96407,5.97999,2612.6040818319,0
FLIC.US,D,20050527,000000,5.95156,5.99533,5.94219,5.99533,3380.4148425584,0
FLIC.US,D,20050531,000000,6.04026,6.04026,6.04026,6.04026,2839.876067007,0
FLIC.US,D,20050601,000000,6.08089,6.08089,6.08089,6.08089,2784.5936922347,0
FLIC.US,D,20050602,000000,6.01662,6.01662,5.88749,5.88749,21908.200372729,0
FLIC.US,D,20050603,000000,5.86629,5.86629,5.73393,5.73393,8507.3432288493,0
FLIC.US,D,20050606,000000,5.73393,5.73393,5.64319,5.68011,14821.818925064,0
FLIC.US,D,20050607,000000,5.66458,5.69242,5.64963,5.65256,49177.76735069,0
FLIC.US,D,20050608,000000,5.64319,5.66136,5.63645,5.65256,48162.209651169,0
FLIC.US,D,20050609,000000,5.62736,5.68646,5.61819,5.63977,59138.832286515,0
FLIC.US,D,20050610,000000,5.6005,5.76021,5.6005,5.65256,91679.676073783,0
FLIC.US,D,20050613,000000,5.65256,5.69769,5.61252,5.69769,58190.841933937,0
FLIC.US,D,20050614,000000,5.66458,5.7099,5.66458,5.69467,69023.116146267,0
FLIC.US,D,20050615,000000,5.69467,5.76372,5.69467,5.76372,39442.950652359,0
FLIC.US,D,20050616,000000,5.79635,5.85427,5.75015,5.83933,48953.566608558,0
FLIC.US,D,20050617,000000,5.92764,5.93398,5.81091,5.93398,76970.469393626,0
FLIC.US,D,20050620,000000,5.93398,5.94815,5.88749,5.91884,22332.03191265,0
FLIC.US,D,20050621,000000,5.96407,6.00412,5.96407,5.96407,8507.3432288493,0
FLIC.US,D,20050622,000000,6.00109,6.06849,5.97003,5.99845,92619.476444912,0
FLIC.US,D,20050623,000000,6.00109,6.02521,5.97999,5.98262,42803.914288979,0
FLIC.US,D,20050624,000000,5.97999,6.23318,5.79899,6.23024,3039003.1809368,0
FLIC.US,D,20050627,000000,6.12212,7.0619,6.08656,6.71132,2124003.0973791,0
FLIC.US,D,20050628,000000,6.68895,6.69891,6.57594,6.64627,206991.54361505,0
FLIC.US,D,20050629,000000,6.62448,6.68554,6.53979,6.68554,97330.76327273,0
FLIC.US,D,20050630,000000,6.6031,6.65242,6.3627,6.36954,173649.10539358,0
FLIC.US,D,20050701,000000,6.3627,6.46585,6.3627,6.46585,35029.574399704,0
FLIC.US,D,20050705,000000,6.47103,6.47425,6.44456,6.45618,9802.3840452746,0
FLIC.US,D,20050706,000000,6.50609,6.50609,6.42287,6.45941,13068.139147565,0
FLIC.US,D,20050707,000000,6.3796,6.45941,6.3796,6.45941,11767.979592734,0
FLIC.US,D,20050708,000000,6.49096,6.59655,6.46878,6.59655,48189.850838555,0
FLIC.US,D,20050711,000000,6.62448,6.65242,6.62448,6.65242,7198.9936925714,0
FLIC.US,D,20050712,000000,6.60642,6.64627,6.60642,6.64627,18962.878294582,0
FLIC.US,D,20050713,000000,6.65242,6.65242,6.47738,6.56051,86698.11985819,0
FLIC.US,D,20050714,000000,6.57594,6.57594,6.54468,6.57272,5080.8597406473,0
FLIC.US,D,20050715,000000,6.55396,6.57916,6.55396,6.57594,4578.1996292917,0
FLIC.US,D,20050718,000000,6.54752,6.54752,6.54752,6.54752,662.3647495867,0
FLIC.US,D,20050719,000000,6.48402,6.48402,6.45013,6.45013,14717.396661605,0
FLIC.US,D,20050720,000000,6.45013,6.53979,6.45013,6.46585,13074.28163365,0
FLIC.US,D,20050721,000000,6.49378,6.57594,6.4387,6.57594,83975.974774494,0
FLIC.US,D,20050722,000000,6.54752,6.65242,6.54752,6.65242,44107.145086853,0
FLIC.US,D,20050725,000000,6.72851,6.79953,6.72851,6.76241,107690.06605645,0
FLIC.US,D,20050726,000000,6.73428,6.83616,6.72851,6.80499,73535.795923976,0
FLIC.US,D,20050727,000000,6.81965,6.83879,6.72851,6.76554,28775.499816666,0
FLIC.US,D,20050728,000000,6.76554,6.82961,6.73184,6.73428,36327.686459172,0
FLIC.US,D,20050729,000000,6.71357,6.72851,6.65242,6.72851,32803.946941278,0
FLIC.US,D,20050801,000000,6.73428,6.8175,6.65848,6.8175,50098.11651588,0
FLIC.US,D,20050802,000000,6.83264,6.88158,6.8175,6.88158,24053.975512038,0
FLIC.US,D,20050803,000000,6.75899,6.77227,6.74365,6.74365,44674.301302109,0
FLIC.US,D,20050804,000000,6.70155,6.75019,6.67909,6.7077,27144.669760883,0
FLIC.US,D,20050805,000000,6.7077,6.77227,6.70155,6.77227,5299.9417443746,0
