<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEVAW.US,D,20250130,000000,0.0657,0.0896,0.0575,0.058,13630,0
AEVAW.US,D,20250131,000000,0.0624,0.0945,0.0624,0.0751,28850,0
AEVAW.US,D,20250203,000000,0.0785,0.0842,0.052,0.0785,11010,0
AEVAW.US,D,20250204,000000,0.0745,0.077,0.0525,0.077,28811,0
AEVAW.US,D,20250205,000000,0.053,0.0685,0.053,0.0684,10698,0
AEVAW.US,D,20250206,000000,0.0758,0.08,0.0589,0.075,20480,0
AEVAW.US,D,20250207,000000,0.074,0.08,0.069,0.075,18694,0
AEVAW.US,D,20250210,000000,0.0729,0.08,0.07,0.075,8365,0
AEVAW.US,D,20250211,000000,0.075,0.089,0.0525,0.08,17466,0
AEVAW.US,D,20250212,000000,0.0724,0.0724,0.0525,0.066249,1428,0
AEVAW.US,D,20250213,000000,0.0525,0.08,0.0525,0.0592,44545,0
AEVAW.US,D,20250214,000000,0.08,0.081,0.059,0.07,17111,0
AEVAW.US,D,20250218,000000,0.075,0.08,0.058,0.0749,117276,0
AEVAW.US,D,20250219,000000,0.075,0.075,0.0644,0.068,13361,0
AEVAW.US,D,20250220,000000,0.071,0.079,0.07,0.07,37573,0
AEVAW.US,D,20250221,000000,0.07,0.0745,0.065,0.07,24603,0
AEVAW.US,D,20250224,000000,0.0651,0.0715,0.06,0.06,6796,0
AEVAW.US,D,20250225,000000,0.0601,0.0602,0.0541,0.0567,38877,0
AEVAW.US,D,20250226,000000,0.0649,0.0713,0.06,0.06,11035,0
AEVAW.US,D,20250227,000000,0.0604,0.0604,0.06,0.0601,716,0
AEVAW.US,D,20250228,000000,0.0607,0.064655,0.0541,0.0542,6928,0
AEVAW.US,D,20250303,000000,0.054601,0.0626,0.0541,0.055,26133,0
AEVAW.US,D,20250304,000000,0.0773,0.0773,0.055201,0.0614,2768,0
AEVAW.US,D,20250305,000000,0.0615,0.063,0.05,0.0501,8930,0
AEVAW.US,D,20250306,000000,0.0579,0.058,0.0575,0.058,2250,0
AEVAW.US,D,20250307,000000,0.063599,0.063599,0.0559,0.0559,2120,0
AEVAW.US,D,20250310,000000,0.0535,0.054749,0.0525,0.054749,2125,0
AEVAW.US,D,20250311,000000,0.0527,0.0528,0.051,0.051,24746,0
AEVAW.US,D,20250312,000000,0.054899,0.059,0.05,0.0589,8607,0
AEVAW.US,D,20250313,000000,0.058,0.0605,0.058,0.0605,3921,0
AEVAW.US,D,20250314,000000,0.075,0.075,0.0604,0.0604,2700,0
AEVAW.US,D,20250317,000000,0.0685,0.0786,0.0625,0.0775,13630,0
AEVAW.US,D,20250318,000000,0.05,0.0775,0.05,0.0774,12570,0
AEVAW.US,D,20250319,000000,0.060049,0.08,0.060049,0.073001,30756,0
AEVAW.US,D,20250320,000000,0.08,0.0875,0.0755,0.0875,187969,0
AEVAW.US,D,20250321,000000,0.089,0.089,0.07,0.0774,43049,0
AEVAW.US,D,20250324,000000,0.0715,0.0866,0.0713,0.0866,57278,0
AEVAW.US,D,20250325,000000,0.0795,0.09,0.0795,0.09,22719,0
AEVAW.US,D,20250326,000000,0.09,0.093,0.07,0.0919,21705,0
AEVAW.US,D,20250327,000000,0.092,0.092,0.082,0.09005,81331,0
AEVAW.US,D,20250328,000000,0.092,0.098,0.082,0.0959,126513,0
AEVAW.US,D,20250331,000000,0.0959,0.0969,0.07,0.079,29581,0
AEVAW.US,D,20250401,000000,0.0969,0.0995,0.079,0.085,39258,0
AEVAW.US,D,20250402,000000,0.094,0.094,0.09,0.094,2496,0
AEVAW.US,D,20250403,000000,0.0904,0.0904,0.08,0.0852,73193,0
AEVAW.US,D,20250404,000000,0.0765,0.0903,0.0751,0.075201,30949,0
