<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FA.US,D,20210623,000000,17.8768,18.4622,16.8952,17.7417,9427773.4155358,0
FA.US,D,20210624,000000,17.1113,18.9125,17.1113,18.0209,1580358.2671961,0
FA.US,D,20210625,000000,17.6967,18.8405,17.6967,18.4802,940480.08614507,0
FA.US,D,20210628,000000,18.7234,19.2457,18.4172,19.2007,966930.33559466,0
FA.US,D,20210629,000000,19.1377,19.1827,18.048,18.2821,2680096.1480521,0
FA.US,D,20210630,000000,18.2101,18.5883,17.8318,17.9309,232639.16557586,0
FA.US,D,20210701,000000,18.0119,18.4622,17.5256,18.0029,333391.28699428,0
FA.US,D,20210702,000000,18.0119,18.2641,17.5977,18.0119,166829.4437179,0
FA.US,D,20210706,000000,17.8768,18.057,15.8325,17.2644,553120.11923609,0
FA.US,D,20210707,000000,17.1113,17.8858,17.1113,17.2824,198256.39515452,0
FA.US,D,20210708,000000,17.1113,17.8228,16.8682,17.4626,269873.37970597,0
FA.US,D,20210709,000000,17.4626,18.3451,17.4626,17.9309,331505.86977563,0
FA.US,D,20210712,000000,18.0119,18.084,17.7237,17.9759,240260.78147033,0
FA.US,D,20210713,000000,17.9759,18.4532,17.2014,17.4536,129893.92053703,0
FA.US,D,20210714,000000,17.3725,17.9804,17.2819,17.3905,226073.51656888,0
FA.US,D,20210715,000000,17.4085,17.8949,16.9672,17.1564,203663.92274864,0
FA.US,D,20210716,000000,17.1113,17.7417,16.6853,16.9222,142044.7571823,0
FA.US,D,20210719,000000,16.652,17.3005,16.2828,17.1203,376972.406202,0
FA.US,D,20210720,000000,17.1203,17.8768,16.8051,17.6877,353405.80134418,0
FA.US,D,20210721,000000,17.8408,18.0119,17.0213,17.7147,601341.49672222,0
FA.US,D,20210722,000000,17.9129,17.9129,17.0213,17.2734,441202.06404222,0
FA.US,D,20210723,000000,17.3725,17.5346,17.0393,17.0663,293100.20972934,0
FA.US,D,20210726,000000,17.1383,17.3905,17.0303,17.0753,182859.93157751,0
FA.US,D,20210727,000000,17.1203,17.2284,16.8231,16.9312,296574.57396794,0
FA.US,D,20210728,000000,16.9222,17.1924,16.8412,16.8412,296968.75719092,0
FA.US,D,20210729,000000,16.9042,17.6967,16.9042,17.3095,173671.57616861,0
FA.US,D,20210730,000000,17.3275,17.7508,17.1203,17.6607,96030.80574486,0
FA.US,D,20210802,000000,17.6787,17.7778,17.2734,17.2734,120052.66446584,0
FA.US,D,20210803,000000,17.3815,17.5166,17.0033,17.0663,77518.629143388,0
FA.US,D,20210804,000000,16.9943,17.3364,16.661,16.7691,451631.81900969,0
FA.US,D,20210805,000000,16.8141,17.1023,16.8141,16.9222,127181.27373776,0
FA.US,D,20210806,000000,17.0843,17.2239,16.544,16.58,64834.81236564,0
FA.US,D,20210809,000000,16.661,16.8637,16.3999,16.4989,124634.07285462,0
FA.US,D,20210810,000000,16.661,16.8412,16.3008,16.8231,233158.82120503,0
FA.US,D,20210811,000000,16.8321,17.8949,16.634,17.8318,296432.44593262,0
FA.US,D,20210812,000000,18.147,20.5066,17.8318,20.4255,1702689.4217283,0
FA.US,D,20210813,000000,21.0559,22.2087,20.7813,21.5513,824785.64463752,0
FA.US,D,20210816,000000,21.3081,21.9655,20.9028,21.7044,630476.63358918,0
FA.US,D,20210817,000000,21.4522,21.7224,20.7047,20.7678,548805.20091355,0
FA.US,D,20210818,000000,20.7407,21.3261,20.5786,21.155,256362.3333476,0
FA.US,D,20210819,000000,21.0469,21.5873,20.8308,20.9659,266389.02208988,0
FA.US,D,20210820,000000,20.9659,21.8215,20.8938,21.5603,236980.73290502,0
FA.US,D,20210823,000000,21.8305,21.8755,20.9839,21.083,197539.09272623,0
FA.US,D,20210824,000000,21.0379,21.4252,20.9839,21.182,241385.59162492,0
FA.US,D,20210825,000000,21.182,21.5422,20.8128,21.164,137104.69757938,0
FA.US,D,20210826,000000,21.0019,21.4483,20.4976,20.6417,399879.44814588,0
FA.US,D,20210827,000000,20.7047,21.3081,20.1193,21.119,275556.28036854,0
FA.US,D,20210830,000000,21.092,21.092,19.3898,19.7231,591501.3510263,0
FA.US,D,20210831,000000,20.0653,20.7227,19.9752,20.4345,324549.36867149,0
FA.US,D,20210901,000000,20.5066,20.5156,19.597,19.8582,438074.13688973,0
FA.US,D,20210902,000000,19.9122,21.137,19.8311,20.7948,309762.501121,0
FA.US,D,20210903,000000,20.5696,21.5513,20.2454,20.9839,599053.01327838,0
FA.US,D,20210907,000000,20.9389,22.0016,20.6895,20.8758,513278.74395793,0
FA.US,D,20210908,000000,20.7317,21.3441,20.1373,20.6507,426877.11260654,0
FA.US,D,20210909,000000,20.6237,21.5423,20.3445,21.164,494909.80576706,0
FA.US,D,20210910,000000,21.2541,21.925,21.0559,21.7314,452964.26934089,0
FA.US,D,20210913,000000,21.7944,22.2717,20.7407,21.3441,356246.14130018,0
FA.US,D,20210914,000000,21.3081,21.8305,20.2184,20.3625,538534.22961055,0
FA.US,D,20210915,000000,20.3355,21.074,20.1553,20.7047,529478.0088595,0
FA.US,D,20210916,000000,20.7047,21.9295,19.8108,21.7224,705192.67553594,0
FA.US,D,20210917,000000,21.7224,21.9565,19.3718,20.0383,5671694.7552826,0
FA.US,D,20210920,000000,19.4619,20.5471,19.2548,20.0383,969827.30468975,0
FA.US,D,20210921,000000,20.1553,20.2544,18.492,18.9125,1320380.5519499,0
FA.US,D,20210922,000000,18.9485,19.2277,18.0119,18.147,1083529.7329521,0
FA.US,D,20210923,000000,18.2821,18.8405,18.102,18.7324,425919.96911863,0
FA.US,D,20210924,000000,18.7234,18.9666,18.0299,18.4622,859673.63580944,0
FA.US,D,20210927,000000,18.4082,18.6784,18.138,18.5253,603149.18767154,0
FA.US,D,20210928,000000,18.3451,18.6874,17.4265,17.8949,668164.99120717,0
FA.US,D,20210929,000000,17.9309,18.2821,17.3725,17.4085,497112.79031465,0
FA.US,D,20210930,000000,17.5256,17.7778,16.598,17.1564,833358.85214352,0
FA.US,D,20211001,000000,17.3275,18.5613,16.9627,18.3992,563727.53424772,0
FA.US,D,20211004,000000,18.3632,18.4983,17.7778,18.3812,516413.33336208,0
FA.US,D,20211005,000000,18.4082,18.9846,18.0119,18.8765,529128.24064756,0
FA.US,D,20211006,000000,18.6604,19.2007,18.102,19.1647,469172.41724466,0
FA.US,D,20211007,000000,19.3538,20.2454,18.4892,18.5793,876991.04861394,0
FA.US,D,20211008,000000,18.5883,19.1287,18.2641,18.9485,416109.80355517,0
FA.US,D,20211011,000000,18.9215,19.5429,18.5343,18.9125,229490.14129313,0
FA.US,D,20211012,000000,18.9125,19.0836,18.4352,18.7774,164317.77484358,0
FA.US,D,20211013,000000,18.7954,18.7954,18.3992,18.6964,104800.54967471,0
FA.US,D,20211014,000000,19.0476,19.1287,18.3451,18.6874,144132.26270118,0
FA.US,D,20211015,000000,18.9846,19.1557,18.4712,18.5703,197502.45034212,0
FA.US,D,20211018,000000,18.5073,18.9981,18.111,18.7954,162793.22958964,0
FA.US,D,20211019,000000,18.9035,19.0656,18.6333,18.6784,255954.82562131,0
FA.US,D,20211020,000000,18.7144,19.1557,18.3497,18.9215,174287.83444679,0
FA.US,D,20211021,000000,18.9215,19.8582,18.9215,19.1467,260744.98456198,0
FA.US,D,20211022,000000,19.0296,19.4799,19.0296,19.3628,100022.60486208,0
FA.US,D,20211025,000000,19.4259,19.7096,19.0386,19.1377,194098.0397459,0
FA.US,D,20211026,000000,19.2367,19.3898,18.944,19.1377,167022.64901592,0
FA.US,D,20211027,000000,19.1197,19.1827,18.7009,18.7414,170291.59382846,0
FA.US,D,20211028,000000,18.7594,19.0926,17.6517,17.8678,647975.03756366,0
FA.US,D,20211029,000000,17.8678,18.2371,16.8051,16.8412,929190.90071398,0
FA.US,D,20211101,000000,16.8412,17.6922,16.5259,17.2824,616830.12144714,0
FA.US,D,20211102,000000,17.3005,18.0705,16.9447,17.2464,429177.81017842,0
FA.US,D,20211103,000000,17.2194,17.9759,17.2014,17.8678,471168.87199091,0
FA.US,D,20211104,000000,17.9849,18.7549,17.9264,18.3902,407667.62033174,0
FA.US,D,20211105,000000,18.3632,19.1917,18.3632,18.9576,631866.82343473,0
FA.US,D,20211108,000000,19.8131,22.1547,19.8131,20.7137,711460.74396896,0
FA.US,D,20211109,000000,18.9576,19.606,18.3992,19.588,1311294.3510664,0
FA.US,D,20211110,000000,19.4799,19.4799,18.0119,18.5163,1144522.6468628,0
FA.US,D,20211111,000000,18.0029,18.3451,17.7237,17.8318,8462895.0534512,0
FA.US,D,20211112,000000,17.6607,18.5523,17.6607,18.0299,3699214.1216187,0
FA.US,D,20211115,000000,17.8318,17.8318,17.0483,17.4355,3784084.5454645,0
