<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANIP.US,D,20050225,000000,189.72,189.72,185.4,187.92,770,0
ANIP.US,D,20050228,000000,191.16,191.16,181.44,181.8,1595,0
ANIP.US,D,20050301,000000,181.8,181.8,174.96,174.96,2020,0
ANIP.US,D,20050302,000000,177.48,190.08,176.4,178.2,2264,0
ANIP.US,D,20050303,000000,181.08,183.24,176.76,177.84,997,0
ANIP.US,D,20050304,000000,187.2,187.2,178.56,178.56,1703,0
ANIP.US,D,20050307,000000,178.56,178.56,162,165.96,6183,0
ANIP.US,D,20050308,000000,168.48,171,166.32,169.56,5914,0
ANIP.US,D,20050309,000000,169.2,169.2,165.96,167.04,1067,0
ANIP.US,D,20050310,000000,165.6,167.04,160.92,163.8,2011,0
ANIP.US,D,20050311,000000,162,162,156.6,158.4,2045,0
ANIP.US,D,20050314,000000,158.04,158.4,151.92,151.92,1736,0
ANIP.US,D,20050315,000000,149.76,157.32,149.4,153.72,2753,0
ANIP.US,D,20050316,000000,153.72,161.64,153,153,2645,0
ANIP.US,D,20050317,000000,153,167.04,153,159.12,889,0
ANIP.US,D,20050318,000000,159.48,180,159.12,167.04,2939,0
ANIP.US,D,20050321,000000,170.28,172.08,158.4,162.36,825,0
ANIP.US,D,20050322,000000,170.64,170.64,159.84,160.92,989,0
ANIP.US,D,20050323,000000,159.48,160.92,156.24,159.12,358,0
ANIP.US,D,20050324,000000,155.88,159.84,154.44,154.44,1445,0
ANIP.US,D,20050328,000000,157.68,157.68,148.68,148.68,956,0
ANIP.US,D,20050329,000000,148.68,165.24,140.4,141.12,2025,0
ANIP.US,D,20050330,000000,141.12,145.44,138.96,141.48,2950,0
ANIP.US,D,20050331,000000,140.4,154.8,140.4,144,3278,0
ANIP.US,D,20050401,000000,147.24,154.08,144.72,146.16,3470,0
ANIP.US,D,20050404,000000,149.4,155.16,147.6,147.96,3708,0
ANIP.US,D,20050405,000000,147.6,152.64,145.44,147.96,2553,0
