<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBAN.US,D,19900326,000000,3.77882,3.79911,3.75159,3.75159,144882.82989546,0
HBAN.US,D,19900327,000000,3.75159,3.79911,3.69712,3.72406,308248.21145088,0
HBAN.US,D,19900328,000000,3.75159,3.75159,3.64264,3.69712,196259.60244608,0
HBAN.US,D,19900329,000000,3.64264,3.75159,3.64264,3.69712,62097.522183079,0
HBAN.US,D,19900330,000000,3.69712,3.75159,3.69712,3.72406,308622.99767656,0
HBAN.US,D,19900402,000000,3.69712,3.72406,3.66968,3.69712,267961.7981531,0
HBAN.US,D,19900403,000000,3.66968,3.72406,3.66968,3.66968,256874.54486346,0
HBAN.US,D,19900404,000000,3.66968,3.72406,3.64264,3.72406,129729.87078192,0
HBAN.US,D,19900405,000000,3.69712,3.69712,3.62206,3.69712,131948.56382512,0
HBAN.US,D,19900406,000000,3.69712,3.69712,3.54035,3.59474,491206.00884839,0
HBAN.US,D,19900409,000000,3.64264,3.64264,3.54035,3.64264,72439.3443056,0
HBAN.US,D,19900410,000000,3.59474,3.64264,3.59474,3.64264,109769.91596159,0
HBAN.US,D,19900411,000000,3.59474,3.64264,3.59474,3.64264,150428.00952187,0
HBAN.US,D,19900412,000000,3.59474,3.64264,3.59474,3.59474,169643.56849615,0
HBAN.US,D,19900416,000000,3.64264,3.64264,3.59474,3.64264,280156.84498272,0
HBAN.US,D,19900417,000000,3.64264,3.64264,3.59474,3.64264,147468.02659582,0
HBAN.US,D,19900418,000000,3.64264,3.64264,3.59474,3.59474,118270.93722979,0
HBAN.US,D,19900419,000000,3.59474,3.59474,3.54035,3.54035,175562.49902718,0
HBAN.US,D,19900420,000000,3.54035,3.59474,3.48588,3.54035,96468.110913031,0
HBAN.US,D,19900423,000000,3.48588,3.59474,3.43816,3.54035,224348.89827209,0
HBAN.US,D,19900424,000000,3.48588,3.54035,3.48588,3.54035,96096.430650544,0
HBAN.US,D,19900425,000000,3.54035,3.54035,3.48588,3.48588,15152.959113549,0
HBAN.US,D,19900426,000000,3.48588,3.54035,3.43816,3.54035,58768.96495774,0
HBAN.US,D,19900427,000000,3.43816,3.54035,3.43816,3.43816,47306.925442428,0
HBAN.US,D,19900430,000000,3.43816,3.54035,3.43816,3.54035,267224.64955451,0
HBAN.US,D,19900501,000000,3.48588,3.59474,3.48588,3.59474,180366.38877075,0
HBAN.US,D,19900502,000000,3.59474,3.59474,3.54035,3.54035,52847.963784579,0
HBAN.US,D,19900503,000000,3.54035,3.59474,3.54035,3.54035,18480.481017822,0
HBAN.US,D,19900504,000000,3.54035,3.59474,3.54035,3.54035,35480.452912088,0
HBAN.US,D,19900507,000000,3.54035,3.59474,3.54035,3.54035,90554.356987328,0
HBAN.US,D,19900508,000000,3.54035,3.59474,3.54035,3.59474,68745.318744167,0
HBAN.US,D,19900509,000000,3.59474,3.59474,3.54035,3.59474,56547.165951339,0
HBAN.US,D,19900510,000000,3.59474,3.59474,3.54035,3.59474,104597.45191875,0
HBAN.US,D,19900511,000000,3.59474,3.69712,3.54035,3.64264,191081.96179789,0
HBAN.US,D,19900514,000000,3.69712,3.69712,3.64264,3.69712,180737.03371217,0
HBAN.US,D,19900515,000000,3.64264,3.69712,3.64264,3.69712,133793.5059637,0
HBAN.US,D,19900516,000000,3.64264,3.75159,3.64264,3.64264,150798.65446329,0
HBAN.US,D,19900517,000000,3.69712,3.75159,3.64264,3.64264,35480.452912088,0
HBAN.US,D,19900518,000000,3.69712,3.75159,3.69712,3.72406,120856.13393017,0
HBAN.US,D,19900521,000000,3.69712,3.75159,3.64264,3.69712,542205.92453118,0
HBAN.US,D,19900522,000000,3.66968,3.75159,3.64264,3.75159,39917.838998496,0
HBAN.US,D,19900523,000000,3.75159,3.75159,3.64264,3.64264,138600.50167047,0
HBAN.US,D,19900524,000000,3.64264,3.75159,3.64264,3.69712,93875.666965209,0
HBAN.US,D,19900525,000000,3.69712,3.75159,3.69712,3.75159,498597.16593444,0
HBAN.US,D,19900529,000000,3.75159,3.75159,3.69712,3.75159,69854.147605237,0
HBAN.US,D,19900530,000000,3.69712,3.75159,3.69712,3.72406,100162.13647446,0
HBAN.US,D,19900531,000000,3.75159,3.75159,3.69712,3.72406,113466.01216517,0
HBAN.US,D,19900601,000000,3.75159,3.75159,3.69712,3.72406,134529.61924122,0
HBAN.US,D,19900604,000000,3.75159,3.75159,3.69712,3.75159,256136.36094382,0
HBAN.US,D,19900605,000000,3.79245,3.84663,3.73806,3.73806,112728.86356658,0
HBAN.US,D,19900606,000000,3.79245,3.89463,3.73806,3.89463,637939.99280883,0
HBAN.US,D,19900607,000000,3.84663,3.89463,3.79245,3.81959,327838.55665084,0
HBAN.US,D,19900608,000000,3.89463,3.89463,3.79245,3.84663,103487.5877366,0
HBAN.US,D,19900611,000000,3.79245,3.84663,3.73806,3.73806,177408.47648683,0
HBAN.US,D,19900612,000000,3.79245,3.79245,3.73806,3.79245,83899.313178781,0
HBAN.US,D,19900613,000000,3.84663,3.84663,3.73806,3.73806,28093.437110285,0
HBAN.US,D,19900614,000000,3.73806,3.84663,3.73806,3.76511,121601.56509726,0
HBAN.US,D,19900615,000000,3.73806,3.79245,3.73806,3.73806,160777.07889186,0
HBAN.US,D,19900618,000000,3.79245,3.79245,3.68339,3.76511,125663.12963693,0
HBAN.US,D,19900619,000000,3.71083,3.76511,3.71083,3.71083,52110.815185997,0
