<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKBA.US,D,20140320,000000,22.9,28.5,20.62,26.69,4677213,0
AKBA.US,D,20140321,000000,26,28.195,22.5,23.7,440418,0
AKBA.US,D,20140324,000000,23,25,20.01,20.2,448561,0
AKBA.US,D,20140325,000000,20.22,20.5,18.96,20,219904,0
AKBA.US,D,20140326,000000,19.94,20,18.75,18.96,128900,0
AKBA.US,D,20140327,000000,18.93,19.5,18.75,19.37,115572,0
AKBA.US,D,20140328,000000,19.65,20.57,19.37,20,97172,0
AKBA.US,D,20140331,000000,20.4,20.4,19.01,19.56,108901,0
AKBA.US,D,20140401,000000,19.68,21.31,19.591,20.56,113947,0
AKBA.US,D,20140402,000000,21.125,22.64,21,21.88,76086,0
AKBA.US,D,20140403,000000,21.68,22.31,18.5,19.15,77422,0
AKBA.US,D,20140404,000000,18.77,20.49,17.65,18.51,49645,0
AKBA.US,D,20140407,000000,18.26,18.41,17.75,18,70146,0
AKBA.US,D,20140408,000000,18.21,19.21,17.86,18.31,53669,0
AKBA.US,D,20140409,000000,18.06,18.99,16.41,18.89,158822,0
AKBA.US,D,20140410,000000,19.45,19.45,18,18.48,71406,0
AKBA.US,D,20140411,000000,18.5,19.44,16.5,16.86,284422,0
AKBA.US,D,20140414,000000,19.33,23.32,17.07,21.14,3065818,0
AKBA.US,D,20140415,000000,20.8,22.5,20.02,22.26,807338,0
AKBA.US,D,20140416,000000,23.38,26.35,22.35,24.7,1394868,0
AKBA.US,D,20140417,000000,25.99,26.81,25.11,26.09,676743,0
AKBA.US,D,20140421,000000,26.9,27.5,26,27.04,362044,0
AKBA.US,D,20140422,000000,27.1,27.85,23.8,25.49,616087,0
AKBA.US,D,20140423,000000,25.47,26.41,24.5,24.77,248807,0
AKBA.US,D,20140424,000000,24.5,25.48,22.61,22.79,316784,0
AKBA.US,D,20140425,000000,22.67,24.4,21.237,23,282582,0
AKBA.US,D,20140428,000000,23.01,24.999,22.25,23,167858,0
AKBA.US,D,20140429,000000,23.17,24.44,22.5,24.16,117960,0
AKBA.US,D,20140430,000000,23.4,24.94,23.4,24.37,117715,0
AKBA.US,D,20140501,000000,24.46,24.95,24.01,24.86,84833,0
AKBA.US,D,20140502,000000,24.888,25.32,23.848,24.01,72235,0
AKBA.US,D,20140505,000000,23.32,24.48,22.81,23.73,108346,0
AKBA.US,D,20140506,000000,23.4,24.15,22.82,22.99,94389,0
AKBA.US,D,20140507,000000,23.1,23.845,22.26,23.04,59966,0
AKBA.US,D,20140508,000000,22.4,23.438,22.35,22.88,54218,0
AKBA.US,D,20140509,000000,22.5,23.43,21.75,22.21,79744,0
AKBA.US,D,20140512,000000,22.71,22.79,21,22.39,179614,0
AKBA.US,D,20140513,000000,22.49,23.7,22.235,23.03,95052,0
AKBA.US,D,20140514,000000,22.69,23.26,22.56,22.8,121578,0
AKBA.US,D,20140515,000000,22.83,23.05,21.51,21.52,94979,0
AKBA.US,D,20140516,000000,21.59,22.647,21.5,21.53,45150,0
AKBA.US,D,20140519,000000,21.5,21.75,21.05,21.14,85040,0
AKBA.US,D,20140520,000000,21.73,22.18,21.078,21.34,59981,0
AKBA.US,D,20140521,000000,21.29,22.71,21.25,22.23,118984,0
AKBA.US,D,20140522,000000,22.3,23.31,22.031,22.93,98675,0
AKBA.US,D,20140523,000000,22.5,23.5,22.5,22.76,130810,0
AKBA.US,D,20140527,000000,23.01,23.25,22.75,22.88,54459,0
AKBA.US,D,20140528,000000,23.09,23.22,22.8,23.02,94585,0
AKBA.US,D,20140529,000000,23.25,24,22.75,23.61,60305,0
AKBA.US,D,20140530,000000,23.99,24.855,23.32,24.3,120030,0
AKBA.US,D,20140602,000000,24.53,24.75,23.7,24.65,58658,0
AKBA.US,D,20140603,000000,24.4,26.5,24.35,26.31,124892,0
AKBA.US,D,20140604,000000,26.38,27.46,25.865,26.37,115854,0
AKBA.US,D,20140605,000000,26.63,27.298,26.08,26.73,91624,0
AKBA.US,D,20140606,000000,26.68,27.97,26.52,26.85,141446,0
AKBA.US,D,20140609,000000,27.05,28.757,26.9,28.31,350573,0
AKBA.US,D,20140610,000000,28,28.69,27.81,28.06,141000,0
AKBA.US,D,20140611,000000,27.8,28.4,26.85,27.57,94796,0
AKBA.US,D,20140612,000000,27.7,28.28,26.67,27.5,122630,0
AKBA.US,D,20140613,000000,27.49,27.78,27.04,27.66,79073,0
AKBA.US,D,20140616,000000,27.84,27.9,26.8,26.98,94288,0
AKBA.US,D,20140617,000000,26.91,27.32,26.22,26.92,90238,0
AKBA.US,D,20140618,000000,26.79,28.34,26.765,27.8,97222,0
AKBA.US,D,20140619,000000,27.76,27.85,26.94,27.28,119487,0
AKBA.US,D,20140620,000000,27.82,31,27.3,29.17,449845,0
AKBA.US,D,20140623,000000,29.75,30.39,28.47,28.68,225549,0
AKBA.US,D,20140624,000000,29.11,29.11,27.07,27.19,121442,0
AKBA.US,D,20140625,000000,27.17,28.95,26.76,28.62,157955,0
AKBA.US,D,20140626,000000,28.52,29.12,27.99,29.06,138475,0
AKBA.US,D,20140627,000000,28.87,29.7,28.22,28.59,1240942,0
AKBA.US,D,20140630,000000,29.07,29.67,27.02,27.79,195561,0
AKBA.US,D,20140701,000000,27.9,28.12,27.12,28.02,119892,0
AKBA.US,D,20140702,000000,27.93,28.2,27.28,27.77,64700,0
AKBA.US,D,20140703,000000,27.95,28.33,27.58,28.05,39892,0
AKBA.US,D,20140707,000000,27.9,27.96,25.235,25.48,173825,0
AKBA.US,D,20140708,000000,25.4,25.945,23.406,24.24,182141,0
AKBA.US,D,20140709,000000,24.04,24.89,23,23.6,131689,0
AKBA.US,D,20140710,000000,22.83,24.69,22.83,24.27,173903,0
AKBA.US,D,20140711,000000,24.21,24.88,24.2,24.77,89062,0
AKBA.US,D,20140714,000000,25.38,26,24.91,25.26,204816,0
AKBA.US,D,20140715,000000,25.25,25.25,23.77,24.33,207734,0
AKBA.US,D,20140716,000000,24.24,24.68,23.5,23.95,116690,0
AKBA.US,D,20140717,000000,23.78,24.27,23.33,23.49,156500,0
AKBA.US,D,20140718,000000,23.45,23.904,23,23.57,183894,0
AKBA.US,D,20140721,000000,23.47,23.478,22.8,23.11,65980,0
AKBA.US,D,20140722,000000,23.25,23.905,23,23.27,80710,0
AKBA.US,D,20140723,000000,23.34,23.99,22.88,23.19,82184,0
AKBA.US,D,20140724,000000,23.19,23.8,23.19,23.64,90149,0
AKBA.US,D,20140725,000000,23.54,23.96,23.07,23.36,149218,0
AKBA.US,D,20140728,000000,23.37,23.57,22.22,22.33,169257,0
AKBA.US,D,20140729,000000,22.33,23.41,22.2,23.24,155277,0
AKBA.US,D,20140730,000000,23.47,23.802,22.53,22.84,100654,0
AKBA.US,D,20140731,000000,22.57,23.014,22.02,22.14,103806,0
AKBA.US,D,20140801,000000,22,22.31,21.07,21.44,79086,0
AKBA.US,D,20140804,000000,22.5,22.5,20.502,20.84,110714,0
AKBA.US,D,20140805,000000,21.1,21.21,20.49,20.88,59203,0
AKBA.US,D,20140806,000000,20.76,22.416,20.76,21.57,44070,0
AKBA.US,D,20140807,000000,21.74,21.79,20.66,21.03,61247,0
AKBA.US,D,20140808,000000,21.43,21.805,20.8,21.69,73130,0
AKBA.US,D,20140811,000000,21.76,22.66,21.46,22.6,95434,0
AKBA.US,D,20140812,000000,22.4,22.77,21.56,22.16,105820,0
AKBA.US,D,20140813,000000,22.25,22.765,21.68,22.57,119947,0
AKBA.US,D,20140814,000000,22.056,24.27,22.056,24.01,127553,0
AKBA.US,D,20140815,000000,24.25,26.49,23.68,25.8,163209,0
AKBA.US,D,20140818,000000,25.89,26.77,25.15,25.97,149848,0
AKBA.US,D,20140819,000000,26,26.35,23.87,24.27,90490,0
AKBA.US,D,20140820,000000,24.12,24.31,23.31,23.42,77543,0
AKBA.US,D,20140821,000000,23.5,23.71,22,22.31,148769,0
AKBA.US,D,20140822,000000,22.07,22.54,21.74,22.36,136216,0
AKBA.US,D,20140825,000000,22.51,23.14,21.981,22.92,107766,0
AKBA.US,D,20140826,000000,23.02,23.75,22.761,23.31,66568,0
AKBA.US,D,20140827,000000,23.28,23.41,22.58,22.65,49065,0
AKBA.US,D,20140828,000000,22.32,22.72,21.81,21.85,76462,0
AKBA.US,D,20140829,000000,22.08,22.63,21.85,22.51,95845,0
