<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLUE.US,D,20130619,000000,510,540,499,538.2,265257.05,0
BLUE.US,D,20130620,000000,520,527.8,500.6,521.8,16817.95,0
BLUE.US,D,20130621,000000,520,524.4,510,510,7457.4,0
BLUE.US,D,20130624,000000,500,509.2,494.4,502,8134.15,0
BLUE.US,D,20130625,000000,510,510,499.9,504.2,7147.35,0
BLUE.US,D,20130626,000000,502.2,509.78,494.6,501.4,11836.85,0
BLUE.US,D,20130627,000000,501,506,484.2,500,8652,0
BLUE.US,D,20130628,000000,498.6,507.6,480,499.4,7761.25,0
BLUE.US,D,20130701,000000,502,528,500,525.2,2801.85,0
BLUE.US,D,20130702,000000,524,605.2,515.6,600,4752.9,0
BLUE.US,D,20130703,000000,617.8,622.78,571.8,601,3608.9,0
BLUE.US,D,20130705,000000,600,619.8,585.2,585.4,1398.95,0
BLUE.US,D,20130708,000000,589.8,614.4,587.7,599.8,1985.4,0
BLUE.US,D,20130709,000000,593.6,609.72,582.6,589.4,3829.25,0
BLUE.US,D,20130710,000000,600.4,603,587.6,600,1922.5,0
BLUE.US,D,20130711,000000,611.4,616.8,599.88,604.4,2215.85,0
BLUE.US,D,20130712,000000,594.2,619.6,594.2,613,3331.2,0
BLUE.US,D,20130715,000000,654.8,664,640.2,650,16661.85,0
BLUE.US,D,20130716,000000,664.6,722.6,654.9,700,16245.15,0
BLUE.US,D,20130717,000000,711.8,725,680,695.6,7310.35,0
BLUE.US,D,20130718,000000,682.8,708,660,693.4,5439,0
BLUE.US,D,20130719,000000,682.4,710,668.2,679.8,6579.1,0
BLUE.US,D,20130722,000000,700.2,700.2,629,651.8,3956.8,0
BLUE.US,D,20130723,000000,659.8,679,651,671.4,3638.6,0
BLUE.US,D,20130724,000000,683.2,683.2,632.8,635.2,4350.85,0
BLUE.US,D,20130725,000000,634,634,593,610.2,20310.3,0
BLUE.US,D,20130726,000000,615.4,639.6,605.4,610.4,6053.8,0
BLUE.US,D,20130729,000000,628.4,638.8,607.4,617,5194.95,0
BLUE.US,D,20130730,000000,624.8,662,622.2,642.2,6136.95,0
BLUE.US,D,20130731,000000,641,646,620.4,622.6,5146,0
BLUE.US,D,20130801,000000,634.6,654.08,620.6,626,4518.6,0
BLUE.US,D,20130802,000000,628,644.4,618.4,631,6295.05,0
BLUE.US,D,20130805,000000,633.8,639.8,626.2,631,2656.1,0
BLUE.US,D,20130806,000000,632,633.92,590.6,598,2914.65,0
BLUE.US,D,20130807,000000,597.6,603,534,544,5495,0
BLUE.US,D,20130808,000000,550.8,587.52,530.3,581.8,6698.05,0
BLUE.US,D,20130809,000000,584.8,585,555.08,568.2,2146.7,0
BLUE.US,D,20130812,000000,574.2,574.2,550,568.2,1621.1,0
BLUE.US,D,20130813,000000,568.2,588.8,567.5,583.4,3416.05,0
BLUE.US,D,20130814,000000,580.2,618.6,580,600.8,5369.8,0
BLUE.US,D,20130815,000000,596.4,606,560.8,581.4,5219.6,0
BLUE.US,D,20130816,000000,590,600,571.3,584.8,2652.75,0
BLUE.US,D,20130819,000000,590.2,592.2,574.4,580,10125.2,0
BLUE.US,D,20130820,000000,585.4,585.4,530.4,536.2,3081.8,0
BLUE.US,D,20130821,000000,535,557.24,480.8,517,9804.05,0
BLUE.US,D,20130822,000000,518.6,538.4,504.4,511.2,4521.45,0
BLUE.US,D,20130823,000000,518.2,535.8,513.1,520.4,1757.6,0
BLUE.US,D,20130826,000000,515,524.2,509,512.6,1812.05,0
BLUE.US,D,20130827,000000,511.6,512.08,487.6,489.12,3071.5,0
BLUE.US,D,20130828,000000,493.4,533.6,485.2,488.6,2503.1,0
BLUE.US,D,20130829,000000,495,532,493.2,509.6,4912.45,0
BLUE.US,D,20130830,000000,510,527.4,491.2,498,4782.45,0
BLUE.US,D,20130903,000000,513,513,492.6,508.4,1940.4,0
BLUE.US,D,20130904,000000,508.6,528.6,494.6,520,3675.4,0
BLUE.US,D,20130905,000000,521.6,524.8,496,516.2,3352.15,0
BLUE.US,D,20130906,000000,498,525.56,498,509.2,4037.45,0
BLUE.US,D,20130909,000000,514.6,559,506.6,526.8,4194.3,0
BLUE.US,D,20130910,000000,540,555.8,530.2,537.8,3986.15,0
BLUE.US,D,20130911,000000,542.4,550.22,517.62,530.4,5527.6,0
BLUE.US,D,20130912,000000,521.4,554.6,506.8,533.2,5426.1,0
BLUE.US,D,20130913,000000,552,558.6,522.6,551.6,2768.05,0
BLUE.US,D,20130916,000000,562.8,562.8,537.4,540.2,2002.05,0
BLUE.US,D,20130917,000000,540,552,524,532,3676.9,0
