<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALAI.US,D,20240408,000000,20.16,20.2,20.0492,20.0522,35691,0
ALAI.US,D,20240409,000000,20.1372,20.14,19.85,20.0026,11388,0
ALAI.US,D,20240410,000000,19.81,19.96,19.81,19.9597,2537,0
ALAI.US,D,20240411,000000,20.02,20.3174,20.02,20.3174,50403,0
ALAI.US,D,20240412,000000,20.08,20.08,19.8884,19.9309,864,0
ALAI.US,D,20240415,000000,19.56,19.57,19.5397,19.5397,4540,0
ALAI.US,D,20240416,000000,19.6114,19.6114,19.6114,19.6114,1,0
ALAI.US,D,20240417,000000,19.29,19.3269,19.29,19.3269,169,0
ALAI.US,D,20240418,000000,19.205,19.37,19.1292,19.1292,375,0
ALAI.US,D,20240419,000000,18.88,18.9,18.45,18.45,53269,0
ALAI.US,D,20240422,000000,18.68,18.8199,18.68,18.7495,1241,0
ALAI.US,D,20240423,000000,19.1443,19.1443,19.1443,19.1443,2,0
ALAI.US,D,20240424,000000,19.21,19.21,19.0937,19.0969,4962,0
ALAI.US,D,20240425,000000,18.9207,18.9207,18.9207,18.9207,13,0
ALAI.US,D,20240426,000000,19.1657,19.42,19.1657,19.41,2903,0
ALAI.US,D,20240429,000000,19.51,19.51,19.26,19.3403,6198,0
ALAI.US,D,20240430,000000,19.32,19.32,18.9877,18.9877,11428,0
ALAI.US,D,20240501,000000,19,19.3,18.93,18.9485,3086,0
ALAI.US,D,20240502,000000,19.2364,19.2364,19.2364,19.2364,2,0
ALAI.US,D,20240503,000000,19.69,19.72,19.5899,19.6908,3098,0
ALAI.US,D,20240506,000000,19.85,20.0511,19.85,20.0511,175,0
ALAI.US,D,20240507,000000,20.12,20.12,19.97,20.0095,1878,0
ALAI.US,D,20240508,000000,20.06,20.06,20.06,20.06,262,0
ALAI.US,D,20240509,000000,20.2157,20.2157,20.2157,20.2157,73,0
ALAI.US,D,20240510,000000,20.39,20.39,20.26,20.2805,1513,0
ALAI.US,D,20240513,000000,20.24,20.24,20.2199,20.2241,1380,0
ALAI.US,D,20240514,000000,20.31,20.3635,20.31,20.3635,1390,0
ALAI.US,D,20240515,000000,20.57,20.7613,20.551,20.7613,2627,0
ALAI.US,D,20240516,000000,20.82,20.82,20.648,20.648,9586,0
ALAI.US,D,20240517,000000,20.68,20.68,20.567,20.567,2266,0
ALAI.US,D,20240520,000000,20.74,20.7699,20.7237,20.7237,1533,0
ALAI.US,D,20240521,000000,20.7828,20.7844,20.7828,20.7844,511,0
ALAI.US,D,20240522,000000,20.63,20.68,20.63,20.6797,2649,0
ALAI.US,D,20240523,000000,20.85,20.95,20.68,20.7364,4222,0
ALAI.US,D,20240524,000000,21.0218,21.0218,21.0218,21.0218,5,0
ALAI.US,D,20240528,000000,21.13,21.24,21.13,21.2091,2727,0
ALAI.US,D,20240529,000000,21.1364,21.1364,21.1364,21.1364,41,0
ALAI.US,D,20240530,000000,20.91,20.91,20.8072,20.8072,306,0
ALAI.US,D,20240531,000000,20.57,20.57,20.2149,20.5565,451,0
ALAI.US,D,20240603,000000,20.59,20.7094,20.59,20.7094,310,0
ALAI.US,D,20240604,000000,20.69,20.7288,20.58,20.7288,926,0
ALAI.US,D,20240605,000000,21.1,21.3022,21.1,21.3022,612,0
ALAI.US,D,20240606,000000,21.2899,21.2899,21.18,21.2391,871,0
ALAI.US,D,20240607,000000,21.2199,21.2199,21.2002,21.2002,114,0
ALAI.US,D,20240610,000000,21.3571,21.3571,21.3571,21.3571,151,0
ALAI.US,D,20240611,000000,21.4412,21.4457,21.43,21.43,3363,0
ALAI.US,D,20240612,000000,21.8197,21.8478,21.8197,21.8478,1062,0
ALAI.US,D,20240613,000000,21.98,22,21.953,21.9936,5331,0
ALAI.US,D,20240614,000000,22,22.08,22,22.0684,1948,0
ALAI.US,D,20240617,000000,22.1008,22.3792,22.1008,22.2774,1200,0
ALAI.US,D,20240618,000000,22.37,22.43,22.365,22.3977,11788,0
ALAI.US,D,20240620,000000,22.45,22.45,22.16,22.2949,80365,0
ALAI.US,D,20240621,000000,22.03,22.16,22.03,22.069,1058,0
ALAI.US,D,20240624,000000,21.99,22.04,21.73,21.75,5093,0
ALAI.US,D,20240625,000000,21.86,22.14,21.86,22.0932,18642,0
ALAI.US,D,20240626,000000,22.193,22.193,22.193,22.193,905,0
ALAI.US,D,20240627,000000,22.2192,22.2192,22.2192,22.2192,307,0
ALAI.US,D,20240628,000000,22.22,22.23,22.0854,22.0854,663,0
ALAI.US,D,20240701,000000,21.99,22.2543,21.99,22.2543,296,0
ALAI.US,D,20240702,000000,22.2,22.3948,22.2,22.3948,166,0
ALAI.US,D,20240703,000000,22.6033,22.6453,22.6033,22.6453,201,0
ALAI.US,D,20240705,000000,22.86,22.86,22.86,22.86,193,0
ALAI.US,D,20240708,000000,23.04,23.04,22.87,22.8938,1683,0
ALAI.US,D,20240709,000000,23.06,23.06,22.9018,22.9018,1636,0
ALAI.US,D,20240710,000000,23.17,23.17,23.1091,23.1509,2292,0
ALAI.US,D,20240711,000000,23.02,23.0557,22.61,22.61,2991,0
ALAI.US,D,20240712,000000,22.64,22.6661,22.64,22.6661,1845,0
ALAI.US,D,20240715,000000,22.635,22.71,22.635,22.6558,649,0
ALAI.US,D,20240716,000000,22.545,22.5728,22.5232,22.5728,8949,0
ALAI.US,D,20240717,000000,21.86,21.8601,21.6931,21.6931,1218,0
ALAI.US,D,20240718,000000,21.915,21.915,21.36,21.5708,5282,0
ALAI.US,D,20240719,000000,21.61,21.61,21.4934,21.4934,1131,0
ALAI.US,D,20240722,000000,21.8728,21.93,21.67,21.8322,36819,0
ALAI.US,D,20240723,000000,22.09,22.09,21.9238,21.9238,661,0
ALAI.US,D,20240724,000000,21.53,21.53,20.9943,20.9943,259,0
ALAI.US,D,20240725,000000,20.7293,20.7293,20.7293,20.7293,83,0
ALAI.US,D,20240726,000000,20.8701,20.95,20.8701,20.93,4903,0
ALAI.US,D,20240729,000000,21.1322,21.1322,20.9557,20.9557,2990,0
ALAI.US,D,20240730,000000,20.77,20.77,20.54,20.5596,6506,0
ALAI.US,D,20240731,000000,21.12,21.28,21.12,21.2395,2937,0
ALAI.US,D,20240801,000000,21.43,21.52,20.71,20.7424,4297,0
ALAI.US,D,20240802,000000,19.8835,20.235,19.8835,20.1394,3665,0
ALAI.US,D,20240805,000000,18.73,19.67,18.73,19.4502,3615,0
ALAI.US,D,20240806,000000,19.75,20.08,19.75,19.8085,9830,0
ALAI.US,D,20240807,000000,19.59,19.5904,19.59,19.5904,256,0
ALAI.US,D,20240808,000000,20.24,20.27,20.24,20.27,466,0
ALAI.US,D,20240809,000000,20.46,20.46,20.4307,20.4307,818,0
ALAI.US,D,20240812,000000,20.5071,20.5071,20.5071,20.5071,9,0
ALAI.US,D,20240813,000000,21.0322,21.0629,21.0322,21.0629,1605,0
ALAI.US,D,20240814,000000,21.2,21.3,21.03,21.25,16556,0
ALAI.US,D,20240815,000000,21.64,21.76,21.64,21.76,2945,0
ALAI.US,D,20240816,000000,21.74,21.77,21.71,21.77,1593,0
ALAI.US,D,20240819,000000,21.77,21.98,21.6724,21.98,2523,0
ALAI.US,D,20240820,000000,21.9242,21.9334,21.9242,21.9334,225,0
ALAI.US,D,20240821,000000,22.03,22.0989,22.0222,22.0989,1564,0
ALAI.US,D,20240822,000000,22.19,22.2,21.7195,21.7195,2761,0
ALAI.US,D,20240823,000000,22.05,22.07,21.98,22.0385,1265,0
ALAI.US,D,20240826,000000,21.88,21.88,21.76,21.7751,858,0
ALAI.US,D,20240827,000000,21.8519,21.8519,21.8519,21.8519,2,0
ALAI.US,D,20240828,000000,21.5,21.6311,21.5,21.6311,235,0
ALAI.US,D,20240829,000000,21.82,21.88,21.5827,21.5827,1819,0
ALAI.US,D,20240830,000000,21.81,21.87,21.8,21.87,3061,0
ALAI.US,D,20240903,000000,21.0235,21.0235,21.0235,21.0235,16,0
ALAI.US,D,20240904,000000,20.92,20.9791,20.92,20.9791,488,0
ALAI.US,D,20240905,000000,21.18,21.18,21.0438,21.0438,140,0
ALAI.US,D,20240906,000000,20.82,20.82,20.41,20.46,9148,0
ALAI.US,D,20240909,000000,20.7218,20.7547,20.63,20.7547,1679,0
ALAI.US,D,20240910,000000,20.93,21.03,20.71,21.0262,6667,0
ALAI.US,D,20240911,000000,21.7681,21.7681,21.7681,21.7681,80,0
ALAI.US,D,20240912,000000,22.1099,22.135,22.1015,22.1015,1331,0
ALAI.US,D,20240913,000000,22.31,22.31,22.213,22.27,9759,0
ALAI.US,D,20240916,000000,22.11,22.1944,22.11,22.1944,2286,0
ALAI.US,D,20240917,000000,22.2822,22.2822,22.2822,22.2822,69,0
ALAI.US,D,20240918,000000,22.35,22.51,22.2,22.2,46287,0
ALAI.US,D,20240919,000000,22.72,22.89,22.72,22.82,4228,0
ALAI.US,D,20240920,000000,22.89,23,22.89,22.93,7853,0
ALAI.US,D,20240923,000000,23.03,23.04,22.97,23.02,12106,0
ALAI.US,D,20240924,000000,22.96,23.22,22.96,23.22,852,0
ALAI.US,D,20240925,000000,23.29,23.385,23.285,23.34,16566,0
ALAI.US,D,20240926,000000,23.545,23.55,23.33,23.3796,7666,0
ALAI.US,D,20240927,000000,23.32,23.32,23.14,23.14,6084,0
ALAI.US,D,20240930,000000,23.165,23.25,23.03,23.2493,1629,0
ALAI.US,D,20241001,000000,22.86,22.9418,22.86,22.9418,264,0
ALAI.US,D,20241002,000000,22.9875,23.01,22.9875,23.0009,1145,0
ALAI.US,D,20241003,000000,23.1023,23.1023,23.1023,23.1023,720,0
ALAI.US,D,20241004,000000,23.4826,23.4826,23.4826,23.4826,22,0
ALAI.US,D,20241007,000000,23.37,23.44,23.24,23.24,15967,0
ALAI.US,D,20241008,000000,23.6367,23.6367,23.6367,23.6367,135,0
ALAI.US,D,20241009,000000,23.65,23.7628,23.65,23.7628,250,0
ALAI.US,D,20241010,000000,23.771,23.771,23.771,23.771,4,0
ALAI.US,D,20241011,000000,23.8682,23.8682,23.8682,23.8682,54,0
ALAI.US,D,20241014,000000,24.15,24.15,24.0283,24.0283,750,0
ALAI.US,D,20241015,000000,24.05,24.05,23.5866,23.6352,2004,0
ALAI.US,D,20241016,000000,23.74,23.7475,23.6213,23.7384,6256,0
ALAI.US,D,20241017,000000,23.95,24.09,23.8856,23.8856,1392,0
ALAI.US,D,20241018,000000,24.0799,24.0799,24.0476,24.0476,867,0
ALAI.US,D,20241021,000000,24.2,24.2016,24.2,24.2016,443,0
ALAI.US,D,20241022,000000,24.16,24.32,24.16,24.2672,9613,0
ALAI.US,D,20241023,000000,24.1253,24.14,23.83,23.89,2183,0
ALAI.US,D,20241024,000000,23.91,24.92,23.91,23.9386,800,0
ALAI.US,D,20241025,000000,24.3,24.3,24.1555,24.1555,316,0
ALAI.US,D,20241028,000000,24.18,24.21,24.12,24.12,5543,0
ALAI.US,D,20241029,000000,24.3725,24.3725,24.3725,24.3725,11,0
ALAI.US,D,20241030,000000,24.33,24.46,24.33,24.34,2184,0
ALAI.US,D,20241031,000000,23.78,23.78,23.61,23.645,597,0
ALAI.US,D,20241101,000000,23.85,23.94,23.785,23.785,2357,0
ALAI.US,D,20241104,000000,23.77,23.78,23.67,23.67,26967,0
ALAI.US,D,20241105,000000,24.2,24.24,24.17,24.24,24302,0
ALAI.US,D,20241106,000000,24.67,24.89,24.57,24.86,27804,0
ALAI.US,D,20241107,000000,25.55,25.69,25.5452,25.6899,129341,0
ALAI.US,D,20241108,000000,25.7,25.82,25.65,25.82,26704,0
ALAI.US,D,20241111,000000,25.64,25.99,25.61,25.74,11656,0
ALAI.US,D,20241112,000000,25.78,25.88,25.7399,25.88,10899,0
ALAI.US,D,20241113,000000,25.89,26.09,25.89,25.94,6804,0
ALAI.US,D,20241114,000000,26.03,26.03,25.74,25.78,42603,0
ALAI.US,D,20241115,000000,25.51,25.51,25.12,25.26,13466,0
ALAI.US,D,20241118,000000,25.23,25.45,25.23,25.45,8755,0
ALAI.US,D,20241119,000000,25.5643,26.04,25.5643,26.04,5204,0
ALAI.US,D,20241120,000000,25.81,26.0316,25.72,26.0316,1860,0
ALAI.US,D,20241121,000000,26.249,26.249,25.9299,26.16,8432,0
ALAI.US,D,20241122,000000,26.0813,26.13,25.98,26.1,9131,0
ALAI.US,D,20241125,000000,26.2034,26.27,25.87,25.94,7622,0
