<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISWN.US,D,20210127,000000,24.5816,24.6113,24.5231,24.5617,21093.126974227,0
ISWN.US,D,20210128,000000,24.5914,24.6013,24.4944,24.5379,11281.594855306,0
ISWN.US,D,20210129,000000,24.2826,24.2826,24.1292,24.1886,10039.871760449,0
ISWN.US,D,20210201,000000,24.4548,24.4548,24.3469,24.4014,6484.4416784304,0
ISWN.US,D,20210202,000000,24.4944,24.4944,24.3667,24.4518,5517.5344353238,0
ISWN.US,D,20210203,000000,24.4053,24.435,24.3172,24.3816,10943.126802599,0
ISWN.US,D,20210204,000000,24.244,24.4053,24.2084,24.3074,2427.8768079259,0
ISWN.US,D,20210205,000000,24.3866,24.4043,24.3172,24.344,2525.8809903515,0
ISWN.US,D,20210208,000000,24.5816,24.5816,24.4647,24.4697,2897.6906721313,0
ISWN.US,D,20210209,000000,24.6113,24.631,24.4944,24.5973,8356.6246684789,0
ISWN.US,D,20210210,000000,24.6113,24.631,24.5617,24.5816,3277.5831730801,0
ISWN.US,D,20210211,000000,24.6113,24.6805,24.6113,24.6558,1090.1702354357,0
ISWN.US,D,20210212,000000,24.6607,24.6795,24.6113,24.6468,2056.0671261461,0
ISWN.US,D,20210216,000000,24.7201,24.7201,24.6063,24.6063,3071.4712842674,0
ISWN.US,D,20210217,000000,24.6113,25.0655,24.5152,24.5568,10359.14311763,0
ISWN.US,D,20210218,000000,24.4548,24.5142,24.3272,24.4647,10978.489136464,0
ISWN.US,D,20210219,000000,24.445,24.4548,24.3469,24.4014,7341.2205103576,0
ISWN.US,D,20210222,000000,24.435,24.8675,24.248,24.248,27868.550142746,0
ISWN.US,D,20210223,000000,24.2183,24.4014,24.2183,24.341,22718.783979617,0
ISWN.US,D,20210224,000000,24.2183,24.3469,23.9807,24.3074,9973.1885023039,0
ISWN.US,D,20210225,000000,24.2074,24.2281,23.5482,23.8313,13052.74260574,0
ISWN.US,D,20210226,000000,23.9145,23.9145,23.6521,23.8392,9147.730594657,0
ISWN.US,D,20210301,000000,23.9906,24.0401,23.952,24.0351,3155.3305331471,0
ISWN.US,D,20210302,000000,23.9145,24.0223,23.9145,24.0223,4499.0992200141,0
ISWN.US,D,20210303,000000,23.9906,24.0006,23.7759,23.8748,9867.1015007091,0
ISWN.US,D,20210304,000000,23.8649,23.952,23.5789,23.6076,30865.255349699,0
ISWN.US,D,20210305,000000,23.6373,23.7185,23.573,23.7185,1360.9446776014,0
ISWN.US,D,20210308,000000,23.6274,23.756,23.5868,23.5868,5396.292147787,0
ISWN.US,D,20210309,000000,23.7857,23.949,23.7857,23.8699,3027.0157788372,0
ISWN.US,D,20210310,000000,23.8254,24.0391,23.8254,23.9857,4091.9272043694,0
ISWN.US,D,20210311,000000,24.0203,24.0698,23.9619,24.0303,7800.9308506016,0
ISWN.US,D,20210312,000000,23.8946,23.9095,23.8254,23.8996,1370.0378491667,0
ISWN.US,D,20210315,000000,23.9432,23.952,23.8353,23.9432,3119.9681992822,0
ISWN.US,D,20210316,000000,24.0401,24.05,23.956,23.956,5793.3606394702,0
ISWN.US,D,20210317,000000,24.0064,24.0064,24.0064,24.0064,314.21959519973,0
ISWN.US,D,20210318,000000,23.7857,23.9609,23.7857,23.8441,5414.4784909175,0
ISWN.US,D,20210319,000000,23.8154,23.8748,23.7957,23.8303,3115.9267896976,0
ISWN.US,D,20210322,000000,23.9243,23.9807,23.8798,23.9145,2186.4025852483,0
ISWN.US,D,20210323,000000,23.8649,23.9332,23.8134,23.8134,14586.457543082,0
ISWN.US,D,20210324,000000,23.7759,23.8353,23.7759,23.7907,21671.04854482,0
ISWN.US,D,20210325,000000,23.766,23.8451,23.7472,23.8036,12318.216413746,0
ISWN.US,D,20210326,000000,23.8056,23.9392,23.8056,23.9392,2194.4854044174,0
ISWN.US,D,20210329,000000,23.8748,23.8748,23.7472,23.8086,622.37707602261,0
ISWN.US,D,20210330,000000,23.7353,23.8204,23.6373,23.7996,1314.4684673789,0
