<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCOR.US,D,20170525,000000,23.8087,23.8087,23.365,23.4516,28628.68670852,0
CCOR.US,D,20170526,000000,23.5172,23.5172,23.4874,23.5152,13321.185261984,0
CCOR.US,D,20170530,000000,23.8903,23.8903,23.4058,23.4058,28786.506364884,0
CCOR.US,D,20170531,000000,23.4963,23.5729,23.4923,23.563,11733.941711677,0
CCOR.US,D,20170601,000000,23.9927,23.9927,23.5919,23.6764,21304.648388356,0
CCOR.US,D,20170602,000000,23.6635,23.6853,23.6485,23.6485,38053.63637773,0
CCOR.US,D,20170605,000000,23.5341,23.6685,23.5341,23.5441,14558.611994364,0
CCOR.US,D,20170606,000000,23.5729,23.5919,23.5262,23.5262,75436.7905211,0
CCOR.US,D,20170607,000000,23.5749,23.5749,23.5471,23.5729,1839.553956341,0
CCOR.US,D,20170608,000000,23.5341,23.5341,23.4804,23.5093,6306.7549301003,0
CCOR.US,D,20170609,000000,23.564,23.6297,23.563,23.6297,4268.1672670076,0
CCOR.US,D,20170612,000000,23.7033,23.7033,23.6605,23.6605,1035.3773634051,0
CCOR.US,D,20170613,000000,23.7122,23.7122,23.7122,23.7122,3554.460540777,0
CCOR.US,D,20170614,000000,23.6297,23.6993,23.6297,23.6754,4095.2692995264,0
CCOR.US,D,20170615,000000,23.7491,23.7491,23.7491,23.7491,1423.3925694967,0
CCOR.US,D,20170616,000000,23.6883,23.752,23.6883,23.752,69219.500236963,0
CCOR.US,D,20170619,000000,23.8903,23.9271,23.8903,23.9161,31990.144866993,0
CCOR.US,D,20170620,000000,23.8893,23.8893,23.7917,23.8355,2439.6707388195,0
CCOR.US,D,20170621,000000,23.7033,23.7211,23.6714,23.7211,15508.54559477,0
CCOR.US,D,20170622,000000,23.6764,23.7033,23.6585,23.6605,110387.31047084,0
CCOR.US,D,20170623,000000,23.6675,23.6675,23.6297,23.6297,7430.5917187283,0
CCOR.US,D,20170626,000000,23.6217,23.6217,23.6217,23.6217,174.90840896357,0
CCOR.US,D,20170627,000000,23.559,23.559,23.5282,23.5282,683.55010399557,0
CCOR.US,D,20170628,000000,23.5461,23.5759,23.5023,23.5471,80641.823518877,0
CCOR.US,D,20170629,000000,23.4834,23.4923,23.4177,23.4745,15008.950886408,0
CCOR.US,D,20170630,000000,23.5471,23.5471,23.5192,23.5471,863.48461666499,0
CCOR.US,D,20170703,000000,23.5471,23.566,23.5471,23.556,9412.8870203155,0
CCOR.US,D,20170705,000000,23.4834,23.4923,23.4526,23.4526,7877.914948549,0
CCOR.US,D,20170706,000000,23.4555,23.4834,23.4078,23.4277,7377.3150194463,0
CCOR.US,D,20170707,000000,23.4177,23.4645,23.3899,23.4466,30631.086424931,0
CCOR.US,D,20170710,000000,23.3899,23.4078,23.37,23.3879,1794.3190229884,0
CCOR.US,D,20170711,000000,23.3899,23.3899,23.2546,23.2546,59747.305192919,0
CCOR.US,D,20170712,000000,23.37,23.3799,23.358,23.37,14974.773381209,0
