<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYPY.US,D,20230927,000000,11.5436,11.555,11.0853,11.2113,24086.967990231,0
PYPY.US,D,20230928,000000,11.2686,11.3717,11.2169,11.3672,11316.458691258,0
PYPY.US,D,20230929,000000,11.475,11.5607,11.4167,11.4215,11904.712058365,0
PYPY.US,D,20231002,000000,11.4633,11.5842,11.4174,11.4514,7547.7969120776,0
PYPY.US,D,20231003,000000,11.3832,11.3832,11.2,11.2197,11637.64153858,0
PYPY.US,D,20231004,000000,11.2686,11.492,11.2686,11.4785,8216.3459910151,0
PYPY.US,D,20231005,000000,11.4519,11.4519,11.2568,11.2568,4763.6303822987,0
PYPY.US,D,20231006,000000,11.1711,11.4002,10.9935,11.3098,13662.489923874,0
PYPY.US,D,20231009,000000,11.1768,11.3431,11.0999,11.3196,4571.6188974864,0
PYPY.US,D,20231010,000000,11.3717,11.3717,11.3229,11.3258,2988.3969272611,0
PYPY.US,D,20231011,000000,11.4321,11.4321,11.3372,11.3801,13044.562054569,0
PYPY.US,D,20231012,000000,11.3144,11.3144,11.114,11.114,15463.906763204,0
PYPY.US,D,20231013,000000,11.1483,11.1884,10.9834,10.9834,13578.703094138,0
PYPY.US,D,20231016,000000,11.0681,11.2188,11.0681,11.2188,17118.696650496,0
PYPY.US,D,20231017,000000,11.1597,11.2972,11.1597,11.2471,19490.911267405,0
PYPY.US,D,20231018,000000,11.2257,11.2482,11.0719,11.0719,40301.465103156,0
PYPY.US,D,20231019,000000,11.0681,11.1196,10.8791,10.8791,20107.093577757,0
PYPY.US,D,20231020,000000,10.6957,10.7759,10.5954,10.6127,19117.361651497,0
PYPY.US,D,20231023,000000,10.5554,10.7413,10.5498,10.6493,10853.885568755,0
PYPY.US,D,20231024,000000,10.7473,10.8387,10.7473,10.8192,4807.2693561197,0
PYPY.US,D,20231025,000000,10.5067,10.5411,10.2489,10.3101,28623.675708661,0
PYPY.US,D,20231026,000000,10.2317,10.3418,10.2203,10.3286,4870.1094784219,0
PYPY.US,D,20231027,000000,10.3119,10.3119,10.0568,10.0568,6741.3486758658,0
PYPY.US,D,20231030,000000,10.1714,10.2079,10.1456,10.2079,2108.63521503,0
PYPY.US,D,20231031,000000,10.3391,10.3391,10.3391,10.3391,1099.7021402888,0
PYPY.US,D,20231101,000000,10.392,10.4436,10.3119,10.3137,9151.965589737,0
PYPY.US,D,20231102,000000,11.0624,11.1083,10.6556,11.0395,71855.934293634,0
PYPY.US,D,20231103,000000,11.1483,11.2686,11.1483,11.2637,6647.0884924125,0
PYPY.US,D,20231106,000000,11.3431,11.3431,10.9765,11.0263,28384.534132122,0
PYPY.US,D,20231107,000000,10.9877,11.114,10.9765,11.051,109998.14297213,0
PYPY.US,D,20231108,000000,10.9864,11.2477,10.8621,11.1365,46984.352193601,0
PYPY.US,D,20231109,000000,11.2765,11.2765,10.9658,10.966,26911.431412486,0
PYPY.US,D,20231110,000000,10.951,11.0693,10.8508,11.027,19915.810729554,0
PYPY.US,D,20231113,000000,10.951,11.0159,10.8917,10.9747,18295.718907547,0
PYPY.US,D,20231114,000000,11.1646,11.2943,11.1345,11.2648,17292.241804031,0
PYPY.US,D,20231115,000000,11.3296,11.3296,11.2861,11.3002,9820.2229002373,0
PYPY.US,D,20231116,000000,11.318,11.3297,11.2444,11.2943,25517.713213158,0
PYPY.US,D,20231117,000000,11.2527,11.3414,11.2527,11.318,19375.217003754,0
PYPY.US,D,20231120,000000,11.2796,11.3949,11.2796,11.377,17451.041210984,0
PYPY.US,D,20231121,000000,11.3949,11.3949,11.2527,11.2606,10860.865822403,0
PYPY.US,D,20231122,000000,11.2527,11.3861,11.2527,11.3594,41620.648820428,0
PYPY.US,D,20231124,000000,11.3063,11.3593,11.2588,11.3239,13460.783772422,0
PYPY.US,D,20231127,000000,11.3888,11.4718,11.3888,11.4185,24375.708967405,0
PYPY.US,D,20231128,000000,11.4956,11.6316,11.4245,11.5844,16151.926913671,0
PYPY.US,D,20231129,000000,11.6613,11.6613,11.5896,11.5961,19675.92226373,0
PYPY.US,D,20231130,000000,11.5192,11.6138,11.5192,11.5852,30563.817772423,0
PYPY.US,D,20231201,000000,11.6553,11.6968,11.5783,11.6758,21290.946019558,0
PYPY.US,D,20231204,000000,11.756,11.756,11.6776,11.7028,42124.076727579,0
PYPY.US,D,20231205,000000,11.6968,11.6968,11.5547,11.631,60470.47629692,0
PYPY.US,D,20231206,000000,11.6909,11.7738,11.5902,11.7649,67202.557538524,0
PYPY.US,D,20231207,000000,11.8044,11.8044,11.6619,11.7188,44335.53557651,0
PYPY.US,D,20231208,000000,11.78,11.8104,11.7313,11.7682,14600.834102992,0
PYPY.US,D,20231211,000000,11.8649,11.8649,11.7618,11.7891,22816.785146411,0
PYPY.US,D,20231212,000000,11.7618,11.7979,11.7102,11.7979,13248.508961284,0
PYPY.US,D,20231213,000000,11.8104,11.9684,11.7741,11.9626,22091.267643378,0
PYPY.US,D,20231214,000000,11.9804,12.0111,11.9422,11.9838,35068.324477676,0
PYPY.US,D,20231215,000000,12.0048,12.0111,11.9593,11.9851,29872.89528362,0
PYPY.US,D,20231218,000000,12.0225,12.0839,11.9622,12.0822,16321.676071638,0
PYPY.US,D,20231219,000000,12.0839,12.2967,12.0839,12.2905,20446.103237407,0
PYPY.US,D,20231220,000000,12.2907,12.4121,12.1568,12.1568,47787.090500237,0
PYPY.US,D,20231221,000000,12.2359,12.2359,12.1021,12.1923,29466.539675345,0
PYPY.US,D,20231222,000000,12.2175,12.3087,12.1264,12.1917,16282.192125894,0
PYPY.US,D,20231226,000000,12.248,12.3757,12.248,12.3439,24489.917347283,0
PYPY.US,D,20231227,000000,12.3512,12.3937,12.3087,12.3718,21245.653138708,0
PYPY.US,D,20231228,000000,12.4121,12.5337,12.3757,12.4692,23678.851295139,0
PYPY.US,D,20231229,000000,12.49,12.5155,12.0959,12.1665,47507.412551222,0
PYPY.US,D,20240102,000000,12.8558,12.8558,12.0484,12.2194,41734.53065067,0
PYPY.US,D,20240103,000000,12.1142,12.1142,11.6462,11.6767,65439.704576305,0
PYPY.US,D,20240104,000000,11.6157,11.7419,11.464,11.6743,62784.409225068,0
PYPY.US,D,20240105,000000,11.5303,11.9467,11.5242,11.9374,59655.868911033,0
PYPY.US,D,20240108,000000,11.9501,12.151,11.9501,12.151,38164.875266451,0
PYPY.US,D,20240109,000000,12.0125,12.1755,12.0125,12.0811,23490.007317911,0
PYPY.US,D,20240110,000000,12.0753,12.1254,12.0001,12.0627,18098.099031303,0
PYPY.US,D,20240111,000000,12.0878,12.1942,11.9957,12.1783,11773.74347215,0
PYPY.US,D,20240112,000000,12.282,12.282,12.1566,12.2235,23989.760736244,0
PYPY.US,D,20240116,000000,12.1129,12.1129,11.712,11.7934,47647.416964458,0
PYPY.US,D,20240117,000000,11.5741,12.0688,11.3989,12.0688,30708.49039868,0
PYPY.US,D,20240118,000000,12.119,12.4259,12.0845,12.3554,70289.599793122,0
PYPY.US,D,20240119,000000,12.4449,12.476,12.4385,12.4542,42496.603777428,0
PYPY.US,D,20240122,000000,12.8392,12.8392,12.047,12.1264,55523.722436131,0
PYPY.US,D,20240123,000000,12.1755,12.4947,12.1755,12.3591,26700.88311429,0
PYPY.US,D,20240124,000000,12.4449,12.4449,12.0252,12.0342,28423.675249691,0
PYPY.US,D,20240125,000000,12.0313,12.1117,11.3424,11.5739,51136.110955053,0
PYPY.US,D,20240126,000000,11.4928,11.8867,11.4928,11.8498,10831.716261875,0
PYPY.US,D,20240129,000000,11.8872,12.1003,11.7253,12.1003,19886.354074537,0
PYPY.US,D,20240130,000000,12.0566,12.0878,11.9187,12.0878,9051.4445000842,0
PYPY.US,D,20240131,000000,12.1066,12.1066,11.8648,11.8872,21778.39177653,0
PYPY.US,D,20240201,000000,11.8498,12.0252,11.7682,12.0206,7865.128877653,0
PYPY.US,D,20240202,000000,11.8812,12.1003,11.8569,12.0774,16723.377966816,0
PYPY.US,D,20240205,000000,12.0252,12.0627,11.8812,11.9544,28674.350287002,0
PYPY.US,D,20240206,000000,11.9813,12.2694,11.9695,12.1879,36478.806225688,0
PYPY.US,D,20240207,000000,12.3984,12.3984,12.0613,12.1251,69520.959402811,0
PYPY.US,D,20240208,000000,11.3418,11.4715,10.94,11.0114,126155.15197844,0
PYPY.US,D,20240209,000000,11.0307,11.5558,11.0145,11.4586,92919.884083629,0
PYPY.US,D,20240212,000000,11.4715,11.6528,11.4067,11.5785,58208.007489869,0
PYPY.US,D,20240213,000000,11.3908,11.5039,11.3484,11.4649,27762.403678336,0
PYPY.US,D,20240214,000000,11.3548,11.5428,11.2964,11.5291,37621.891229304,0
PYPY.US,D,20240215,000000,11.6206,11.7047,11.3548,11.7047,26595.929094841,0
PYPY.US,D,20240216,000000,11.6464,11.7047,11.4974,11.6659,36054.248138258,0
PYPY.US,D,20240220,000000,11.627,11.627,11.4845,11.5882,21976.31943481,0
PYPY.US,D,20240221,000000,11.4715,11.5689,11.3484,11.4196,35512.670653064,0
PYPY.US,D,20240222,000000,11.5493,11.6141,11.4034,11.5721,27574.163070946,0
PYPY.US,D,20240223,000000,11.7761,11.7956,11.5764,11.7956,26105.26915099,0
PYPY.US,D,20240226,000000,11.7631,11.9175,11.6337,11.8346,40342.12230166,0
PYPY.US,D,20240227,000000,11.7112,11.9227,11.7112,11.8733,17906.002038964,0
PYPY.US,D,20240228,000000,11.9317,12.0418,11.9073,12.0288,18702.167230873,0
PYPY.US,D,20240229,000000,12.0806,12.1318,11.9576,12.0256,21269.645679201,0
PYPY.US,D,20240301,000000,12.152,12.1844,12.0353,12.084,13423.71544498,0
PYPY.US,D,20240304,000000,12.1779,12.1779,11.8279,12.0483,31866.666101743,0
PYPY.US,D,20240305,000000,11.99,12.126,11.6659,11.6701,39328.400342194,0
PYPY.US,D,20240306,000000,11.9112,11.9112,11.6006,11.7289,35202.621325077,0
PYPY.US,D,20240307,000000,11.7896,11.8774,11.6715,11.8505,18538.763725171,0
PYPY.US,D,20240308,000000,11.9112,11.9853,11.6882,11.9853,35872.019088599,0
PYPY.US,D,20240311,000000,11.8505,12.1138,11.6883,12.0395,41782.564385544,0
PYPY.US,D,20240312,000000,12.08,12.134,11.9853,12.0664,17097.781371393,0
