<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DES.US,D,20060616,000000,12.5369,12.5369,12.4055,12.4124,43673.130498997,0
DES.US,D,20060619,000000,12.4364,12.4423,12.287,12.3179,25888.447293609,0
DES.US,D,20060620,000000,12.2651,12.281,12.2621,12.2651,24268.096298901,0
DES.US,D,20060621,000000,12.3099,12.4074,12.297,12.3905,18602.392882815,0
DES.US,D,20060622,000000,12.3427,12.3427,12.292,12.294,15790.636878981,0
DES.US,D,20060623,000000,12.297,12.4154,12.297,12.3517,45707.359119133,0
DES.US,D,20060626,000000,12.3855,12.5199,12.3855,12.5199,37604.599588256,0
DES.US,D,20060627,000000,12.4502,12.502,12.4124,12.4124,6867.1539986461,0
DES.US,D,20060628,000000,12.4184,12.4184,12.3617,12.3637,7276.0088373601,0
DES.US,D,20060629,000000,12.5956,12.6195,12.5469,12.5517,6867.1539986461,0
DES.US,D,20060630,000000,12.7509,12.8464,12.7509,12.8106,14170.285884274,0
DES.US,D,20060703,000000,12.7867,12.8664,12.7867,12.8664,10123.928905552,0
DES.US,D,20060705,000000,12.7669,12.8664,12.6932,12.7639,78060.132916733,0
DES.US,D,20060706,000000,12.8444,12.8694,12.7589,12.8086,18207.601846908,0
DES.US,D,20060707,000000,12.7887,12.8724,12.725,12.725,15790.636878981,0
DES.US,D,20060710,000000,12.725,12.8444,12.725,12.7787,40859.365380476,0
DES.US,D,20060711,000000,12.7489,12.8773,12.6812,12.8773,19403.025085408,0
DES.US,D,20060712,000000,12.8514,12.8534,12.6782,12.6812,28326.507965743,0
DES.US,D,20060713,000000,12.6274,12.6274,12.4742,12.4881,33963.079218874,0
DES.US,D,20060714,000000,12.4811,12.4811,12.3328,12.4284,18207.601846908,0
DES.US,D,20060717,000000,12.4015,12.4394,12.3517,12.4284,605904.78894197,0
DES.US,D,20060718,000000,12.512,12.5149,12.4094,12.4901,40035.628358988,0
