<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DABS.US,D,20250314,000000,50,50.11,50,50,631828,0
DABS.US,D,20250317,000000,50.1,50.1,50.01,50.055,2825,0
DABS.US,D,20250318,000000,50.055,50.1,50,50.055,1766,0
DABS.US,D,20250319,000000,50.062,50.12,50.06,50.12,1902,0
DABS.US,D,20250320,000000,50.14,50.14,50.04,50.1,9393,0
DABS.US,D,20250321,000000,50.11,50.15,50.095,50.095,4696,0
DABS.US,D,20250324,000000,50.13,50.13,50.04,50.04,2402,0
DABS.US,D,20250325,000000,50.01,50.07,50.01,50.02,4821,0
DABS.US,D,20250326,000000,52,52.1,50.03,50.075,3298,0
DABS.US,D,20250327,000000,50.085,50.13,50.02,50.085,2889,0
DABS.US,D,20250328,000000,50.13,52,50.09,50.19,34969,0
DABS.US,D,20250331,000000,50.19,52,50.155,50.155,413439,0
DABS.US,D,20250401,000000,50.14,50.15,50.03,50.1174,36794,0
DABS.US,D,20250402,000000,50.12,50.22,50.09,50.1945,34490,0
DABS.US,D,20250403,000000,50.275,50.39,50.2101,50.29,11148,0
DABS.US,D,20250404,000000,50.71,52.2,50.35,50.4451,14133,0
