<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCLD.US,D,20211008,000000,25.6609,25.6809,25.2215,25.2215,15714.855952775,0
FCLD.US,D,20211011,000000,25.2524,25.4811,25.1476,25.1775,17083.672576162,0
FCLD.US,D,20211012,000000,25.2624,25.6409,25.2624,25.5261,17828.661287062,0
FCLD.US,D,20211013,000000,25.6609,26.1892,25.6609,26.1612,24343.307191787,0
FCLD.US,D,20211014,000000,26.4389,26.7085,26.4389,26.5887,26832.610868263,0
FCLD.US,D,20211015,000000,26.7385,26.7385,26.5687,26.6486,38955.7000119,0
FCLD.US,D,20211018,000000,26.5587,26.6985,26.4988,26.6945,27719.788284738,0
FCLD.US,D,20211019,000000,26.8583,26.9871,26.7854,26.9282,34495.781035625,0
FCLD.US,D,20211020,000000,27.0171,27.066,26.8234,26.9182,80183.415326263,0
FCLD.US,D,20211021,000000,28.2235,28.2235,26.8783,27.1319,57415.198513838,0
FCLD.US,D,20211022,000000,27.3157,27.3347,26.9732,27.117,36149.976399075,0
FCLD.US,D,20211025,000000,27.2658,27.3257,27.077,27.1909,19272.577578887,0
FCLD.US,D,20211026,000000,27.3257,27.3257,26.8084,26.8933,22865.345716937,0
FCLD.US,D,20211027,000000,26.8383,26.9771,26.4788,26.4788,23047.587579012,0
FCLD.US,D,20211028,000000,26.4588,26.7385,26.369,26.6376,19796.272600125,0
FCLD.US,D,20211029,000000,26.4888,26.7984,26.4888,26.7205,25399.709194475,0
FCLD.US,D,20211101,000000,27.107,27.107,26.7185,26.8883,35045.510608588,0
FCLD.US,D,20211102,000000,26.9082,27.0271,26.8084,27.0071,24778.885268725,0
FCLD.US,D,20211103,000000,27.0271,27.1459,26.8184,27.1459,34719.077383112,0
FCLD.US,D,20211104,000000,27.2558,27.4455,27.1869,27.3057,29471.1125527,0
FCLD.US,D,20211105,000000,27.5254,27.5254,27.0171,27.112,14119.738995162,0
FCLD.US,D,20211108,000000,27.1759,27.4355,27.1759,27.3157,30954.080672113,0
FCLD.US,D,20211109,000000,27.6652,27.7941,27.4705,27.7242,86189.386143437,0
FCLD.US,D,20211110,000000,27.7242,27.7242,26.8184,26.9682,36803.844178937,0
