<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEZ.US,D,20050225,000000,27.2993,27.7697,27.2993,27.7697,10938.933110469,0
FEZ.US,D,20050228,000000,27.7005,27.7278,27.3996,27.3996,72212.566506498,0
FEZ.US,D,20050301,000000,27.7152,27.7842,27.6937,27.7842,60244.739096143,0
FEZ.US,D,20050302,000000,27.3655,27.5759,27.3655,27.4317,32820.906693882,0
FEZ.US,D,20050303,000000,27.6333,27.6596,27.3304,27.6031,24949.146511317,0
FEZ.US,D,20050304,000000,27.8368,28.1407,27.8368,28.1066,16630.710659641,0
FEZ.US,D,20050307,000000,27.942,28.166,27.8846,28.1066,37203.462454275,0
FEZ.US,D,20050308,000000,28.1066,28.3315,28.1066,28.1329,88989.088533987,0
FEZ.US,D,20050309,000000,27.905,28.1066,27.905,28.1066,106933.12834488,0
FEZ.US,D,20050310,000000,27.9761,28.2011,27.9761,28.2011,190234.54669217,0
FEZ.US,D,20050311,000000,28.0842,28.3793,28.0287,28.0287,379295.41455722,0
FEZ.US,D,20050314,000000,27.942,27.9761,27.7152,27.8515,42303.779807106,0
FEZ.US,D,20050315,000000,27.8914,27.9761,27.7356,27.7356,49309.913348148,0
FEZ.US,D,20050316,000000,27.8027,27.8368,27.5417,27.7005,15904.734342256,0
FEZ.US,D,20050317,000000,27.7005,27.7628,27.6654,27.6654,946784.01665674,0
FEZ.US,D,20050318,000000,27.6031,27.6031,27.4317,27.5661,62000.636554033,0
FEZ.US,D,20050321,000000,27.4609,27.7005,27.1912,27.536,115688.9983001,0
FEZ.US,D,20050322,000000,27.1376,27.4687,26.7198,26.9915,33545.856170648,0
FEZ.US,D,20050323,000000,26.8591,26.8591,26.6858,26.6858,17648.309712722,0
FEZ.US,D,20050324,000000,26.974,27.084,26.8591,27.0275,14008.159719611,0
FEZ.US,D,20050328,000000,26.8932,26.9614,26.7617,26.9614,33266.555522374,0
FEZ.US,D,20050329,000000,26.8231,26.9614,26.6614,26.6614,53835.199954535,0
FEZ.US,D,20050330,000000,26.7257,27.0275,26.7257,26.9915,12256.369624195,0
FEZ.US,D,20050331,000000,27.1172,27.1172,26.6614,26.7198,46682.228205025,0
FEZ.US,D,20050401,000000,26.9341,26.9614,26.6234,26.6234,22031.892313735,0
FEZ.US,D,20050404,000000,26.4881,26.5406,26.3156,26.4529,80525.868155081,0
FEZ.US,D,20050405,000000,26.6449,26.7452,26.564,26.6526,4958.6133474565,0
FEZ.US,D,20050406,000000,26.7879,26.8981,26.6858,26.7198,43178.648014195,0
FEZ.US,D,20050407,000000,26.9282,27.084,26.9282,27.0275,16483.872451174,0
FEZ.US,D,20050408,000000,26.9779,27.047,26.8863,27.0275,2480.8469346562,0
FEZ.US,D,20050411,000000,27.1581,27.2915,27.0334,27.2506,16337.034242707,0
FEZ.US,D,20050412,000000,26.9915,27.2194,26.7617,27.1581,26989.478820573,0
FEZ.US,D,20050413,000000,26.8591,27.0617,26.8591,26.9136,16337.034242707,0
FEZ.US,D,20050414,000000,26.8522,26.8522,26.5961,26.6312,36329.621087805,0
FEZ.US,D,20050415,000000,26.4529,26.5727,26.1783,26.1783,10938.933110469,0
FEZ.US,D,20050418,000000,25.9787,26.1569,25.9173,26.1122,78046.048061043,0
FEZ.US,D,20050419,000000,26.23,26.23,26.0975,26.0975,4670.0711336161,0
FEZ.US,D,20050420,000000,25.9719,26.23,25.6447,25.7129,54706.987639768,0
FEZ.US,D,20050421,000000,26.3429,26.4297,26.23,26.3508,18964.71938583,0
FEZ.US,D,20050422,000000,26.4462,26.4462,26.0917,26.416,44928.384428373,0
FEZ.US,D,20050425,000000,26.4881,26.4881,26.2942,26.4803,78629.293532436,0
FEZ.US,D,20050426,000000,26.3156,26.3156,25.968,25.968,56019.289950402,0
FEZ.US,D,20050427,000000,25.968,26.0166,25.8297,25.8745,522553.02978682,0
FEZ.US,D,20050428,000000,25.8093,25.8093,25.5677,25.5677,26989.478820573,0
FEZ.US,D,20050429,000000,25.9096,25.9096,25.6165,25.7733,453108.8255882,0
FEZ.US,D,20050502,000000,26.0011,26.0011,25.8093,25.8093,61272.60655541,0
FEZ.US,D,20050503,000000,26.0839,26.0917,25.9466,26.0361,56311.939526717,0
FEZ.US,D,20050504,000000,26.3156,26.3284,26.1852,26.3284,15610.031084703,0
FEZ.US,D,20050505,000000,26.6234,26.6234,26.3702,26.416,48724.614195518,0
FEZ.US,D,20050506,000000,26.4881,26.4881,26.3819,26.4218,60835.172451866,0
FEZ.US,D,20050509,000000,26.3156,26.416,26.3001,26.3575,16775.49518687,0
FEZ.US,D,20050510,000000,26.3001,26.3001,26.077,26.1122,1512075.1798324,0
FEZ.US,D,20050511,000000,26.077,26.1852,25.9787,26.1492,883607.64759436,0
FEZ.US,D,20050512,000000,26.0839,26.0839,25.9242,25.9466,47409.231363029,0
FEZ.US,D,20050513,000000,25.7265,25.8579,25.6584,25.7654,27133.236507184,0
FEZ.US,D,20050516,000000,25.7605,25.9096,25.6826,25.9018,15168.489618684,0
FEZ.US,D,20050517,000000,25.7401,25.9466,25.6826,25.8229,23627.602635116,0
FEZ.US,D,20050518,000000,26.0215,26.4297,26.0215,26.267,33545.856170648,0
FEZ.US,D,20050519,000000,26.3965,26.5231,26.2942,26.5231,30489.978489548,0
FEZ.US,D,20050520,000000,26.2796,26.3819,26.2125,26.2796,22318.380846338,0
FEZ.US,D,20050523,000000,26.4462,26.7023,26.3634,26.6614,10654.498259103,0
FEZ.US,D,20050524,000000,26.4744,26.4744,26.3429,26.4462,68124.714003656,0
FEZ.US,D,20050525,000000,26.4529,26.4881,26.3508,26.416,4376.3947166825,0
FEZ.US,D,20050526,000000,26.4374,26.4939,26.4374,26.4529,5833.4815545455,0
FEZ.US,D,20050527,000000,26.4218,26.5884,26.4218,26.5884,18380.447073819,0
FEZ.US,D,20050531,000000,26.2066,26.2066,26.0166,26.1189,81115.274670186,0
FEZ.US,D,20050601,000000,26.0166,26.3508,26.0166,26.1122,24071.197782372,0
FEZ.US,D,20050602,000000,26.2358,26.4529,26.2358,26.4462,45805.306316699,0
FEZ.US,D,20050603,000000,26.3508,26.3508,25.9787,26.0294,28593.403866903,0
FEZ.US,D,20050606,000000,26.1852,26.2524,26.0576,26.2125,26841.613771487,0
FEZ.US,D,20050607,000000,26.3702,26.4803,26.2524,26.4092,377397.81309396,0
FEZ.US,D,20050608,000000,26.5231,26.5406,26.1852,26.1852,13716.536983915,0
FEZ.US,D,20050609,000000,26.1258,26.3575,26.0518,26.2241,69294.285468298,0
FEZ.US,D,20050610,000000,26.3819,26.3819,26.1053,26.1637,23627.602635116,0
FEZ.US,D,20050613,000000,25.9934,26.267,25.9787,26.2192,60107.142453244,0
FEZ.US,D,20050614,000000,26.2125,26.2241,26.0975,26.1053,22761.975993594,0
FEZ.US,D,20050615,000000,26.3284,26.3508,26.1492,26.3508,30634.763016777,0
FEZ.US,D,20050616,000000,26.4744,26.4744,26.2192,26.23,107659.10466226,0
FEZ.US,D,20050617,000000,26.7198,26.8932,26.639,26.7879,171708.2882505,0
FEZ.US,D,20050620,000000,26.0975,26.1326,25.8648,26.0518,32091.849854641,0
FEZ.US,D,20050621,000000,26.1122,26.1988,25.9787,26.1492,76153.580800874,0
FEZ.US,D,20050622,000000,26.0693,26.2446,26.0576,26.2125,377547.73182428,0
FEZ.US,D,20050623,000000,25.9855,26.1443,25.7401,25.8648,73230.165559579,0
FEZ.US,D,20050624,000000,25.7957,25.8687,25.6993,25.8093,10938.933110469,0
FEZ.US,D,20050627,000000,25.7187,25.9018,25.6515,25.6584,95993.168393793,0
FEZ.US,D,20050628,000000,25.7129,25.9855,25.7129,25.9466,21878.893061556,0
FEZ.US,D,20050629,000000,26.0294,26.1189,25.9466,25.9934,18675.150331371,0
FEZ.US,D,20050630,000000,26.1988,26.2066,25.9787,26.1189,20279.075377701,0
FEZ.US,D,20050701,000000,26.1326,26.1443,25.9173,25.9173,206278.93135857,0
FEZ.US,D,20050705,000000,25.8745,25.9719,25.7469,25.8745,18234.635705971,0
FEZ.US,D,20050706,000000,26.0693,26.1443,25.8745,25.8833,52518.790281427,0
FEZ.US,D,20050707,000000,25.561,25.8093,25.3905,25.7733,27424.859242881,0
FEZ.US,D,20050708,000000,25.8443,26.2865,25.8443,26.2865,14293.621411595,0
FEZ.US,D,20050711,000000,26.4023,26.6234,26.4023,26.4881,10654.498259103,0
FEZ.US,D,20050712,000000,26.7812,27.0139,26.6653,26.9059,226993.38715857,0
FEZ.US,D,20050713,000000,26.7383,26.8094,26.7198,26.7812,86654.052967179,0
FEZ.US,D,20050714,000000,27.0208,27.0208,26.8231,26.8932,24800.254621613,0
FEZ.US,D,20050715,000000,26.6858,26.8591,26.6858,26.8308,21593.431369572,0
