<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUGW.US,D,20230803,000000,24.75,24.8587,24.71,24.7853,128539,0
AUGW.US,D,20230804,000000,25.15,25.15,24.7355,24.7355,150048,0
AUGW.US,D,20230807,000000,24.812,24.88,24.7598,24.85,281635,0
AUGW.US,D,20230808,000000,24.81,24.99,24.64,24.81,102955,0
AUGW.US,D,20230809,000000,24.7852,24.81,24.66,24.73,219700,0
AUGW.US,D,20230810,000000,24.89,24.89,24.67,24.7176,152900,0
AUGW.US,D,20230811,000000,24.7,24.749,24.6498,24.7052,42351,0
AUGW.US,D,20230814,000000,24.7,24.76,24.6817,24.7402,59039,0
AUGW.US,D,20230815,000000,24.75,24.75,24.61,24.6348,65669,0
AUGW.US,D,20230816,000000,24.64,24.68,24.54,24.5601,97535,0
AUGW.US,D,20230817,000000,24.59,24.65,24.3816,24.458,54052,0
AUGW.US,D,20230818,000000,24.46,24.49,24.23,24.47,131909,0
AUGW.US,D,20230821,000000,24.519,24.57,24.41,24.53,105770,0
AUGW.US,D,20230822,000000,24.5699,24.575,24.4301,24.4846,46844,0
AUGW.US,D,20230823,000000,24.56,24.68,24.52,24.66,67640,0
AUGW.US,D,20230824,000000,24.6378,24.69,24.47,24.47,53103,0
AUGW.US,D,20230825,000000,24.54,24.58,24.36,24.53,19826,0
AUGW.US,D,20230828,000000,24.53,24.82,24.52,24.66,193422,0
AUGW.US,D,20230829,000000,24.745,24.84,24.6941,24.8,49455,0
AUGW.US,D,20230830,000000,24.87,24.97,24.81,24.8799,266671,0
AUGW.US,D,20230831,000000,25.01,25.01,24.83,24.8467,81720,0
AUGW.US,D,20230901,000000,25,25,24.815,24.87,33215,0
AUGW.US,D,20230905,000000,24.82,24.89,24.82,24.8442,123755,0
AUGW.US,D,20230906,000000,24.82,24.82,24.68,24.76,40258,0
AUGW.US,D,20230907,000000,24.58,24.779,24.58,24.73,35000,0
AUGW.US,D,20230908,000000,24.76,24.79,24.695,24.74,46021,0
AUGW.US,D,20230911,000000,25.14,25.14,24.75,24.83,41955,0
AUGW.US,D,20230912,000000,24.79,24.8085,24.7104,24.76,51067,0
AUGW.US,D,20230913,000000,24.71,24.8099,24.71,24.78,19240,0
AUGW.US,D,20230914,000000,24.7701,24.9,24.77,24.89,21582,0
AUGW.US,D,20230915,000000,24.7673,24.8,24.68,24.7104,31990,0
AUGW.US,D,20230918,000000,24.7086,24.78,24.66,24.74,10606,0
AUGW.US,D,20230919,000000,24.71,24.7297,24.5023,24.71,37409,0
AUGW.US,D,20230920,000000,24.73,24.76,24.5475,24.5779,22502,0
AUGW.US,D,20230921,000000,24.4201,24.49,24.33,24.3343,37398,0
AUGW.US,D,20230922,000000,24.44,24.44,24.32,24.37,10657,0
AUGW.US,D,20230925,000000,24.3001,24.43,24.3,24.43,15000,0
AUGW.US,D,20230926,000000,24.27,24.38,24.2,24.25,20603,0
AUGW.US,D,20230927,000000,24.3,24.34,24.15,24.25,36426,0
AUGW.US,D,20230928,000000,24.25,24.36,24.22,24.3288,115112,0
AUGW.US,D,20230929,000000,24.3702,24.3793,24.21,24.26,17930,0
AUGW.US,D,20231002,000000,24.31,24.31,24.1701,24.26,7648,0
AUGW.US,D,20231003,000000,24.2184,24.2184,24.08,24.09,27953,0
AUGW.US,D,20231004,000000,24.14,24.27,24.12,24.2,14406,0
AUGW.US,D,20231005,000000,24.195,24.245,24.1015,24.18,67073,0
