<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLPB.US,D,20190115,000000,15.7172,15.7172,15.7172,15.7172,1.0361304692379,0
MLPB.US,D,20190116,000000,15.7336,15.7336,15.7336,15.7336,1.0361304692379,0
MLPB.US,D,20190117,000000,15.7288,15.7288,15.7288,15.7288,1.0361304692379,0
MLPB.US,D,20190118,000000,15.9072,15.9072,15.9072,15.9072,1.0361304692379,0
MLPB.US,D,20190122,000000,15.5183,15.5183,15.5183,15.5183,1.0361304692379,0
MLPB.US,D,20190123,000000,15.5618,15.5618,15.5618,15.5618,1.0361304692379,0
MLPB.US,D,20190124,000000,15.636,15.636,15.636,15.636,3.1083914077136,0
MLPB.US,D,20190125,000000,15.8513,15.8513,15.8232,15.8232,1680.6036211038,0
MLPB.US,D,20190128,000000,15.6853,15.6853,15.6853,15.6853,1.0361304692379,0
MLPB.US,D,20190129,000000,15.8957,15.8957,15.8957,15.8957,1.0361304692379,0
MLPB.US,D,20190130,000000,16.1012,16.1012,16.1012,16.1012,2.0722609384757,0
MLPB.US,D,20190131,000000,15.9266,15.9266,15.9266,15.9266,1.0361304692379,0
MLPB.US,D,20190201,000000,16.0868,16.0868,16.0868,16.0868,1.0361304692379,0
MLPB.US,D,20190204,000000,16.2026,16.2026,16.2026,16.2026,1.0361304692379,0
MLPB.US,D,20190205,000000,16.1563,16.1563,16.1563,16.1563,1.0361304692379,0
MLPB.US,D,20190206,000000,15.9903,15.9903,15.9903,15.9903,1.0361304692379,0
MLPB.US,D,20190207,000000,15.6312,15.6312,15.6312,15.6312,1.0361304692379,0
MLPB.US,D,20190208,000000,15.5376,15.5376,15.5376,15.5376,1.0361304692379,0
MLPB.US,D,20190211,000000,15.5907,15.5907,15.5907,15.5907,1.0361304692379,0
MLPB.US,D,20190212,000000,15.8262,15.8262,15.8262,15.8262,1.0361304692379,0
MLPB.US,D,20190213,000000,16.0347,16.0347,16.0347,16.0347,1.0361304692379,0
MLPB.US,D,20190214,000000,16.2383,16.2383,16.2383,16.2383,1.0361304692379,0
MLPB.US,D,20190215,000000,16.2933,16.2933,16.2933,16.2933,1.0361304692379,0
MLPB.US,D,20190219,000000,16.6031,16.6031,16.6031,16.6031,1.0361304692379,0
MLPB.US,D,20190220,000000,16.4275,16.4275,16.4275,16.4275,1.0361304692379,0
MLPB.US,D,20190221,000000,16.2219,16.2219,16.2219,16.2219,1.0361304692379,0
MLPB.US,D,20190222,000000,16.2682,16.2682,16.2682,16.2682,1.0361304692379,0
MLPB.US,D,20190225,000000,16.3145,16.3145,16.3145,16.3145,1.0361304692379,0
MLPB.US,D,20190226,000000,16.1002,16.1002,16.1002,16.1002,1.0361304692379,0
MLPB.US,D,20190227,000000,16.0936,16.0936,16.0936,16.0936,1.0361304692379,0
MLPB.US,D,20190301,000000,16.0521,16.0521,16.0521,16.0521,1.0361304692379,0
MLPB.US,D,20190304,000000,16.0742,16.0742,16.0742,16.0742,1.0361304692379,0
MLPB.US,D,20190305,000000,16.0511,16.0511,16.0511,16.0511,1.0361304692379,0
MLPB.US,D,20190306,000000,15.9198,15.9198,15.9198,15.9198,1.0361304692379,0
MLPB.US,D,20190307,000000,16.1582,16.164,16.1582,16.164,137.80535240863,0
MLPB.US,D,20190308,000000,16.0781,16.0781,16.0781,16.0781,1.0361304692379,0
