<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TILE.US,D,20050225,000000,8.05156,8.07878,7.85456,8.06951,197666.16618972,0
TILE.US,D,20050228,000000,7.93565,8.08767,7.38963,7.45227,226170.00270024,0
TILE.US,D,20050301,000000,7.40768,7.45227,7.03153,7.12161,235062.41371066,0
TILE.US,D,20050302,000000,7.15712,7.2019,6.89767,6.89767,206482.38517795,0
TILE.US,D,20050303,000000,7.15712,7.33606,6.99622,7.18395,144930.25904415,0
TILE.US,D,20050304,000000,7.34504,7.38963,7.16599,7.19293,74251.130673717,0
TILE.US,D,20050307,000000,7.30045,7.36271,6.91553,6.93308,85715.022432925,0
TILE.US,D,20050308,000000,7.13048,7.18395,6.27146,6.53049,469584.46557977,0
TILE.US,D,20050309,000000,6.6917,7.07632,6.46816,6.99622,274774.49769542,0
TILE.US,D,20050310,000000,7.13048,7.25526,6.70995,6.75433,142384.84398716,0
TILE.US,D,20050311,000000,7.06774,7.15712,6.91553,6.91553,130060.78439854,0
TILE.US,D,20050314,000000,6.79922,7.09437,6.79922,6.89767,77853.208775233,0
TILE.US,D,20050315,000000,7.04081,7.19293,6.78147,6.81718,73721.796624844,0
TILE.US,D,20050316,000000,6.79034,6.96919,6.71862,6.82605,93280.088214733,0
TILE.US,D,20050317,000000,6.82605,7.02276,6.70067,6.93308,99692.248397671,0
TILE.US,D,20050318,000000,6.79034,7.0856,6.44143,6.6917,372102.7883521,0
TILE.US,D,20050321,000000,6.83513,6.87972,6.68302,6.82605,205832.74793616,0
TILE.US,D,20050322,000000,6.77229,6.97807,6.55773,6.58455,127695.82413094,0
TILE.US,D,20050323,000000,6.57538,6.58455,6.23555,6.34307,230410.69025087,0
TILE.US,D,20050324,000000,6.44143,6.44143,6.02089,6.0568,225245.67316793,0
TILE.US,D,20050328,000000,6.04762,6.2535,6.01181,6.19076,96312.731203068,0
TILE.US,D,20050329,000000,6.27146,6.49509,6.02089,6.04762,114028.37888798,0
TILE.US,D,20050330,000000,6.11006,6.34307,6.11006,6.31574,116384.3164161,0
TILE.US,D,20050331,000000,6.34307,6.34307,6.00313,6.10139,238328.64539859,0
TILE.US,D,20050401,000000,6.11006,6.22638,5.68084,5.86858,163057.94516483,0
TILE.US,D,20050404,000000,6.08323,6.08323,5.67187,5.7794,254513.43495353,0
TILE.US,D,20050405,000000,5.83336,5.83336,5.62738,5.70777,422893.79387871,0
TILE.US,D,20050406,000000,5.68084,5.85989,5.60923,5.62738,219205.45035646,0
