<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLY.US,D,20050225,000000,11.0994,11.1723,11.0295,11.1674,109707.76298993,0
VLY.US,D,20050228,000000,11.1499,11.1839,11.0295,11.1315,219409.34781331,0
VLY.US,D,20050301,000000,11.1315,11.248,11.0694,11.2072,221514.04322133,0
VLY.US,D,20050302,000000,11.1888,11.3345,11.1674,11.2937,115772.66316274,0
VLY.US,D,20050303,000000,11.2276,11.2713,11.114,11.1392,141214.3530557,0
VLY.US,D,20050304,000000,11.1499,11.2985,11.1499,11.2752,133045.78716931,0
VLY.US,D,20050307,000000,11.2713,11.3859,11.2538,11.3082,113907.88655612,0
VLY.US,D,20050308,000000,11.3034,11.3034,11.1674,11.2887,73523.271144039,0
VLY.US,D,20050309,000000,11.2887,11.2887,11.0295,11.1023,134916.74194247,0
VLY.US,D,20050310,000000,11.1781,11.213,11.114,11.2023,219880.94786071,0
VLY.US,D,20050311,000000,11.213,11.2199,11.1674,11.1723,146347.3797724,0
VLY.US,D,20050314,000000,11.1674,11.3159,11.1499,11.282,221279.27289206,0
VLY.US,D,20050315,000000,11.2887,11.2887,11.114,11.1626,132348.68404248,0
VLY.US,D,20050316,000000,11.1626,11.1723,11.1023,11.1315,73757.011778882,0
VLY.US,D,20050317,000000,11.114,11.1188,11.045,11.0761,58822.323815166,0
VLY.US,D,20050318,000000,11.0625,11.0625,10.9538,11.0625,76794.610337415,0
VLY.US,D,20050321,000000,11.0383,11.0383,10.8974,10.8974,196303.00487994,0
VLY.US,D,20050322,000000,10.879,10.9809,10.879,10.913,104574.73627323,0
VLY.US,D,20050323,000000,10.9314,10.9605,10.811,10.9314,137015.25918394,0
VLY.US,D,20050324,000000,10.9479,10.9663,10.7808,10.7935,104105.19561469,0
VLY.US,D,20050328,000000,10.8382,10.879,10.811,10.8624,91495.557666287,0
VLY.US,D,20050329,000000,10.9479,11.0819,10.8721,11.0129,179733.16216675,0
VLY.US,D,20050330,000000,10.9663,11.1839,10.9663,11.0577,239485.30004915,0
VLY.US,D,20050331,000000,11.0518,11.3034,10.8382,11.045,259324.42256686,0
VLY.US,D,20050401,000000,11.2713,11.3218,10.9246,11.114,404511.33672046,0
VLY.US,D,20050404,000000,11.3345,11.3345,11.1392,11.2023,228283.25438194,0
VLY.US,D,20050405,000000,11.1946,11.2887,11.1081,11.1781,207509.16932485,0
VLY.US,D,20050406,000000,11.1839,11.3218,11.1839,11.3218,160354.31305773,0
VLY.US,D,20050407,000000,11.347,11.3811,11.2655,11.3684,155686.70822186,0
VLY.US,D,20050408,000000,11.3345,11.3684,11.2199,11.248,99897.864187517,0
VLY.US,D,20050411,000000,11.2412,11.2412,11.114,11.1392,132348.68404248,0
VLY.US,D,20050412,000000,11.1081,11.2937,11.0188,11.2752,188831.54212037,0
VLY.US,D,20050413,000000,11.2752,11.2752,11.0062,11.0761,259792.93353098,0
VLY.US,D,20050414,000000,11.0761,11.0761,10.7527,10.7935,476174.97973002,0
VLY.US,D,20050415,000000,10.7935,10.7935,10.5595,10.574,739933.26649791,0
VLY.US,D,20050418,000000,10.5245,10.8061,10.5002,10.6662,334714.52970636,0
VLY.US,D,20050419,000000,10.6964,10.7604,10.6284,10.7604,337987.92828859,0
VLY.US,D,20050420,000000,10.7604,10.7604,10.5915,10.6119,232482.3482537,0
VLY.US,D,20050421,000000,10.6284,10.6546,10.4226,10.4847,408477.71965181,0
VLY.US,D,20050422,000000,10.4964,10.5469,10.4176,10.4584,437420.37059528,0
VLY.US,D,20050425,000000,10.4964,10.6964,10.4721,10.6439,393070.40194628,0
VLY.US,D,20050426,000000,10.6439,10.6498,10.5789,10.5866,263296.98366477,0
VLY.US,D,20050427,000000,10.5915,10.6439,10.4527,10.6051,331920.96872694,0
VLY.US,D,20050428,000000,10.6119,10.6731,10.4527,10.4847,204941.11142486,0
VLY.US,D,20050429,000000,10.5701,10.6207,10.4527,10.6207,228283.25438194,0
VLY.US,D,20050502,000000,10.6915,10.7527,10.6119,10.7187,169926.3524476,0
VLY.US,D,20050503,000000,10.7187,11.0295,10.7071,10.7935,258158.80847593,0
VLY.US,D,20050504,000000,11.0129,11.0129,10.6324,10.6915,443042.50216464,0
VLY.US,D,20050505,000000,10.7002,10.811,10.6284,10.7808,180726.81728843,0
VLY.US,D,20050506,000000,10.7993,10.7993,10.6439,10.7119,191847.51709594,0
VLY.US,D,20050509,000000,10.6731,10.6915,10.5789,10.6439,232084.88620502,0
VLY.US,D,20050510,000000,10.6284,10.6964,10.5245,10.6915,206738.95789374,0
VLY.US,D,20050511,000000,10.7119,10.7119,10.5915,10.6915,140271.15296091,0
VLY.US,D,20050512,000000,10.6498,10.6857,10.4527,10.5051,214303.09315169,0
VLY.US,D,20050513,000000,10.5362,10.6605,10.4467,10.5866,254310.84040365,0
VLY.US,D,20050516,000000,10.5469,10.8061,10.5469,10.8061,169615.38473076,0
VLY.US,D,20050517,000000,10.777,10.879,10.7119,10.8624,193848.21336686,0
VLY.US,D,20050518,000000,10.879,11.0062,10.8624,10.9994,114486.57482388,0
VLY.US,D,20050519,000000,11.0062,11.0761,10.8867,11.045,154056.70194452,0
VLY.US,D,20050520,000000,11.0062,11.0188,10.8061,10.913,181172.67497516,0
VLY.US,D,20050523,000000,10.8867,10.9809,10.8245,10.9246,123381.07528104,0
VLY.US,D,20050524,000000,10.8867,10.8867,10.777,10.8576,146048.76838868,0
VLY.US,D,20050525,000000,10.8178,10.8683,10.777,10.8178,143380.83012931,0
VLY.US,D,20050526,000000,10.7808,10.7935,10.6779,10.7527,132270.42726606,0
VLY.US,D,20050527,000000,10.74,10.8178,10.7071,10.7935,185178.18629472,0
VLY.US,D,20050531,000000,10.7857,10.8576,10.6915,10.7303,1504095.2428542,0
VLY.US,D,20050601,000000,10.7256,10.909,10.7256,10.8576,183175.43063494,0
VLY.US,D,20050602,000000,10.8061,10.8867,10.7527,10.8178,159610.8736817,0
VLY.US,D,20050603,000000,10.811,10.8382,10.6284,10.6284,291441.6214276,0
VLY.US,D,20050606,000000,10.6324,10.74,10.574,10.7071,176956.07629815,0
