<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOKE.US,D,20250224,000000,25.02,25.03,25.02,25.03,889,0
YOKE.US,D,20250226,000000,24.84,24.8468,24.84,24.8468,205,0
YOKE.US,D,20250227,000000,24.72,24.73,24.5469,24.5469,1517,0
YOKE.US,D,20250228,000000,24.52,24.8438,24.52,24.8438,1235,0
YOKE.US,D,20250303,000000,24.5,24.5264,24.5,24.5264,5129,0
YOKE.US,D,20250304,000000,24.44,24.44,24.25,24.2654,16463,0
YOKE.US,D,20250305,000000,24.31,24.56,24.3099,24.5096,30985,0
YOKE.US,D,20250306,000000,24.21,24.24,24.1961,24.1961,2899,0
YOKE.US,D,20250307,000000,24.36,24.3855,24.36,24.3855,33436,0
YOKE.US,D,20250311,000000,23.66,23.6665,23.647,23.647,20370,0
YOKE.US,D,20250312,000000,23.67,23.67,23.61,23.6293,23035,0
YOKE.US,D,20250313,000000,23.46,23.46,23.3551,23.3551,53325,0
YOKE.US,D,20250314,000000,23.65,23.7773,23.65,23.7773,91121,0
YOKE.US,D,20250317,000000,23.88,24.07,23.88,24.0116,34897,0
YOKE.US,D,20250318,000000,23.84,23.84,23.7962,23.7962,27451,0
YOKE.US,D,20250319,000000,23.88,24,23.88,23.9817,69499,0
YOKE.US,D,20250320,000000,23.89,23.92,23.89,23.9113,381851,0
YOKE.US,D,20250321,000000,23.84,23.8864,23.7912,23.8864,524066,0
YOKE.US,D,20250324,000000,24.18,24.2528,24.18,24.2528,457152,0
YOKE.US,D,20250325,000000,24.25,24.29,24.185,24.2295,864402,0
YOKE.US,D,20250326,000000,24.23,24.23,24.07,24.0844,368585,0
YOKE.US,D,20250327,000000,24.1,24.12,24.04,24.0457,191698,0
YOKE.US,D,20250328,000000,23.63,23.6537,23.63,23.6537,32466,0
YOKE.US,D,20250331,000000,23.53,23.8221,23.5299,23.8221,12581,0
YOKE.US,D,20250402,000000,23.91,23.9838,23.91,23.9838,1573,0
YOKE.US,D,20250403,000000,23.071,23.15,23.0546,23.0546,49052,0
YOKE.US,D,20250404,000000,22.45,22.45,21.6312,21.6312,56573,0
