date,ticker,open,high,low,close,volume
2020-07-14,PCT,10.2,10.2,10.2,10.2,209
2020-07-20,PCT,9.92,9.92,9.92,9.92,235
2020-07-23,PCT,9.94,9.94,9.92,9.92,1984
2020-07-27,PCT,9.92,9.92,9.92,9.92,4006
2020-07-31,PCT,9.88,9.955,9.88,9.88,6534
2020-08-13,PCT,9.91,9.9302,9.88,9.88,12168
2020-08-19,PCT,9.94,9.94,9.94,9.94,1003
2020-08-20,PCT,9.88,9.905,9.87,9.87,10886
2020-08-21,PCT,9.84,9.84,9.84,9.84,9800
2020-08-25,PCT,9.78,9.78,9.78,9.78,984
2020-08-31,PCT,9.9,9.9,9.86,9.9,12933
2020-09-01,PCT,9.825,9.9399,9.825,9.9399,201
2020-09-02,PCT,9.76,9.95,9.76,9.94,146357
2020-09-03,PCT,9.94,9.98,9.94,9.95,11083
2020-09-04,PCT,9.96,9.96,9.9399,9.95,13703
2020-09-08,PCT,10.0,10.0,9.93,9.93,13555
2020-09-09,PCT,9.93,9.94,9.92,9.92,12020
2020-09-10,PCT,9.94,9.94,9.93,9.93,1500
2020-09-11,PCT,9.93,9.93,9.92,9.92,10833
2020-09-14,PCT,9.96,9.96,9.96,9.96,605
2020-09-15,PCT,9.93,9.97,9.92,9.97,2733
2020-09-16,PCT,9.93,9.93,9.93,9.93,534
2020-09-21,PCT,10.0,10.0,10.0,10.0,1637
2020-09-22,PCT,9.95,9.96,9.93,9.93,7501
2020-09-23,PCT,9.93,9.98,9.93,9.98,1311
2020-09-24,PCT,9.95,9.95,9.95,9.95,2200
2020-09-25,PCT,9.95,9.95,9.93,9.94,4104
2020-09-28,PCT,9.94,9.94,9.93,9.93,26187
2020-09-30,PCT,9.95,9.95,9.95,9.95,500
2020-10-01,PCT,9.94,9.98,9.93,9.95,5267
2020-10-02,PCT,9.95,9.95,9.83,9.93,34219
2020-10-05,PCT,9.93,10.0,9.93,10.0,10458
2020-10-06,PCT,9.96,9.96,9.89,9.89,198915
2020-10-07,PCT,9.9,9.91,9.89,9.89,217196
2020-10-08,PCT,9.94,9.94,9.88,9.88,84615
2020-10-12,PCT,9.98,10.05,9.89,9.89,4704
2020-10-14,PCT,10.08,10.09,10.08,10.09,1051
2020-10-15,PCT,10.06,10.08,10.06,10.08,1398
2020-10-20,PCT,10.02,10.02,9.88,9.88,34026
2020-10-21,PCT,9.88,9.89,9.88,9.88,4009
2020-10-22,PCT,9.88,9.88,9.88,9.88,525
2020-10-23,PCT,9.95,9.95,9.95,9.95,426
2020-10-26,PCT,9.95,9.95,9.92,9.92,200016
2020-10-28,PCT,9.9,9.91,9.9,9.9,44301
2020-10-29,PCT,9.85,9.95,9.8,9.88,13986
2020-10-30,PCT,9.88,10.2,9.88,9.88,309163
2020-11-02,PCT,10.07,10.08,9.9,9.9692,22804
2020-11-03,PCT,9.9396,10.0,9.9396,10.0,2832
2020-11-04,PCT,10.0,10.05,10.0,10.03,36464
2020-11-05,PCT,10.08,10.145,10.04,10.08,79492
2020-11-06,PCT,10.02,10.1,10.02,10.09,72446
2020-11-09,PCT,9.99,10.0706,9.99,10.0706,890
2020-11-11,PCT,10.07,10.07,10.0,10.0,906
2020-11-12,PCT,10.07,10.35,10.06,10.125,12114
2020-11-13,PCT,10.1,10.1,10.05,10.1,21267
2020-11-16,PCT,10.48,10.55,10.25,10.5,2729707
2020-11-17,PCT,10.59,10.7,10.36,10.45,911157
2020-11-18,PCT,10.45,10.54,10.2205,10.39,148598
2020-11-19,PCT,10.46,10.46,10.34,10.45,459602
2020-11-20,PCT,10.45,10.6,10.31,10.4,160090
2020-11-23,PCT,10.4,10.55,10.35,10.46,111521
2020-11-24,PCT,10.55,10.7235,10.4,10.44,145475
2020-11-25,PCT,10.64,10.69,10.37,10.69,636674
2020-11-27,PCT,11.05,11.1,10.81,11.1,538805
2020-11-30,PCT,12.07,12.08,10.82,11.18,663791
2020-12-01,PCT,11.43,11.5,10.9,11.4,373024
2020-12-02,PCT,11.01,11.95,10.9,11.42,305023
2020-12-03,PCT,11.5,12.33,11.5,12.25,431911
2020-12-04,PCT,12.55,12.96,12.34,12.86,475021
2020-12-07,PCT,13.23,14.1999,12.65,13.72,588704
2020-12-08,PCT,14.16,14.5,13.01,14.01,326758
2020-12-09,PCT,14.29,15.66,14.0101,14.65,397873
2020-12-10,PCT,14.75,15.61,14.49,14.7,424588
2020-12-11,PCT,14.9,15.05,13.55,13.88,325905
2020-12-14,PCT,13.85,13.9,12.51,13.45,462616
2020-12-15,PCT,13.39,13.77,12.75,13.75,149468
2020-12-16,PCT,13.72,13.8,13.03,13.77,178242
2020-12-17,PCT,14.19,14.19,13.609,13.82,34623
2020-12-18,PCT,14.6,14.6,13.75,14.31,72266
2020-12-21,PCT,14.54,15.39,14.13,15.15,108408
2020-12-22,PCT,14.79,15.49,14.7001,15.19,117071
2020-12-23,PCT,15.27,16.95,15.0218,15.67,310109
2020-12-24,PCT,16.06,16.75,15.54,16.23,64766
2020-12-28,PCT,17.0,17.75,16.2,16.82,113334
2020-12-29,PCT,16.32,16.98,15.8,16.98,90237
2020-12-30,PCT,16.96,16.96,16.21,16.45,64202
2020-12-31,PCT,16.51,16.8761,15.92,16.13,43490
2021-01-04,PCT,16.1,16.379,14.64,15.875,98032
2021-01-05,PCT,15.51,15.765,15.03,15.38,49695
2021-01-06,PCT,15.7,16.4,15.2001,15.76,53156
2021-01-07,PCT,16.2,16.44,14.2625,15.75,128186
2021-01-08,PCT,16.04,16.2,14.93,15.5,174059
2021-01-11,PCT,15.45,16.01,14.7239,16.0,106599
2021-01-12,PCT,15.7,16.45,15.02,15.35,92162
2021-01-13,PCT,15.97,16.43,15.35,16.43,129385
2021-01-14,PCT,16.49,19.0,15.902,17.0,380833
2021-01-15,PCT,16.52,17.4999,16.4,16.89,77527
2021-01-19,PCT,16.9,17.12,16.38,16.6,127928
2021-01-20,PCT,16.53,17.19,16.5,17.06,121442
2021-01-21,PCT,17.0,20.19,16.9,18.53,703325
