date,ticker,open,high,low,close,volume
2020-01-02,ANGI,85.0,88.8,85.0,88.7,231562
2020-01-03,ANGI,87.8,88.2,85.7,87.55,254545
2020-01-06,ANGI,87.4,89.15,86.9,88.9,156443
2020-01-07,ANGI,89.3,91.1,88.0,90.3,223292
2020-01-08,ANGI,90.5,91.3,88.8,90.6,165311
2020-01-09,ANGI,91.3,91.75,89.8,90.6,175252
2020-01-10,ANGI,91.0,91.0,88.45,89.6,100725
2020-01-13,ANGI,90.2,91.15,87.7,88.9,133348
2020-01-14,ANGI,88.6,90.3,88.45,89.75,111549
2020-01-15,ANGI,90.2,94.1,89.2,93.6,145902
2020-01-16,ANGI,94.6,97.0,91.1,92.6,176819
2020-01-17,ANGI,93.6,94.4,91.5,93.3,115413
2020-01-21,ANGI,92.9,93.2,90.4,91.0,112463
2020-01-22,ANGI,91.3,91.3,89.1,89.8,73027
2020-01-23,ANGI,89.3,90.8,86.5,90.0,94481
2020-01-24,ANGI,90.3,91.4,87.05,89.2,103889
2020-01-27,ANGI,86.8,90.0,85.5,88.7,99413
2020-01-28,ANGI,89.6,89.8,87.5,89.3,65735
2020-01-29,ANGI,90.2,90.2,85.7,86.4,150121
2020-01-30,ANGI,86.2,86.5,82.4,84.5,122820
2020-01-31,ANGI,84.5,85.4,80.1,80.3,145643
2020-02-03,ANGI,81.4,82.4,80.1,81.8,159605
2020-02-04,ANGI,85.8,86.4,83.4,85.3,196879
2020-02-05,ANGI,86.0,87.4,84.9,86.1,258564
2020-02-06,ANGI,78.0,84.2,77.1,80.7,390547
2020-02-07,ANGI,80.2,87.9,80.2,82.7,304141
2020-02-10,ANGI,82.4,84.3,79.9,83.6,211177
2020-02-11,ANGI,84.1,86.2,83.0,85.2,155647
2020-02-12,ANGI,85.9,86.6,84.9,86.4,93535
2020-02-13,ANGI,85.4,87.05,84.3,85.2,86426
2020-02-14,ANGI,85.1,85.3,82.0,83.7,133273
2020-02-18,ANGI,82.5,84.2,82.3,83.2,105673
2020-02-19,ANGI,83.4,84.5,82.3,83.3,168003
2020-02-20,ANGI,82.7,83.7,81.05,82.15,120914
2020-02-21,ANGI,81.5,82.8,80.45,80.9,86610
2020-02-24,ANGI,78.0,80.9,75.5,80.9,143120
2020-02-25,ANGI,81.5,81.5,76.7,78.2,179816
2020-02-26,ANGI,78.9,79.9,75.0,75.5,143760
2020-02-27,ANGI,73.3,74.7,68.9,69.0,304344
2020-02-28,ANGI,67.1,71.4,66.9,71.3,254190
2020-03-02,ANGI,71.5,73.8,68.2,73.0,227096
2020-03-03,ANGI,72.3,74.6,69.0,69.5,217431
2020-03-04,ANGI,70.1,70.6,68.0,69.0,155449
2020-03-05,ANGI,67.0,68.4,63.6,64.1,296033
2020-03-06,ANGI,61.9,64.3,61.1,61.3,200565
2020-03-09,ANGI,55.8,60.5,53.55,53.7,300203
2020-03-10,ANGI,58.0,60.3,56.721,58.5,140650
2020-03-11,ANGI,56.9,57.0,53.6,53.9,169510
2020-03-12,ANGI,50.0,51.6,45.9,46.0,281354
2020-03-13,ANGI,48.6,48.9,44.8,46.4,283285
2020-03-16,ANGI,41.0,49.7,41.0,46.1,368536
2020-03-17,ANGI,46.6,51.05,43.6,49.3,323055
2020-03-18,ANGI,47.0,50.6,44.0,48.7,323046
2020-03-19,ANGI,48.3,52.3,46.5,51.1,211061
2020-03-20,ANGI,52.4,55.3,45.9,48.2,303909
