date,ticker,open,high,low,close,volume
2020-01-02,LYFT,43.22,44.07,43.1654,43.58,3913733
2020-01-03,LYFT,42.85,43.36,42.2328,43.19,4408882
2020-01-06,LYFT,42.79,43.81,42.38,43.1,4975539
2020-01-07,LYFT,43.18,44.7,43.03,44.25,4812470
2020-01-08,LYFT,44.14,45.74,43.87,45.08,5648212
2020-01-09,LYFT,45.16,45.96,44.52,45.59,4652046
2020-01-10,LYFT,45.59,46.24,45.36,46.06,4513802
2020-01-13,LYFT,46.31,46.45,45.13,46.35,3802127
2020-01-14,LYFT,46.36,48.0,46.26,47.68,4943609
2020-01-15,LYFT,47.64,48.06,46.84,47.08,3179866
2020-01-16,LYFT,47.55,47.55,46.11,46.83,3357505
2020-01-17,LYFT,47.0,47.0,46.02,46.52,3498653
2020-01-21,LYFT,46.5,48.77,46.36,47.98,6253070
2020-01-22,LYFT,48.19,48.95,47.32,47.47,4134736
2020-01-23,LYFT,47.48,48.92,47.1,48.48,4143052
2020-01-24,LYFT,48.67,49.54,47.62,48.43,5475051
2020-01-27,LYFT,46.83,47.65,46.13,47.36,3803025
2020-01-28,LYFT,47.77,48.35,47.46,48.21,2876597
2020-01-29,LYFT,47.97,48.64,46.36,46.84,7493970
2020-01-30,LYFT,46.65,47.89,46.5,47.79,3100567
2020-01-31,LYFT,47.41,47.67,46.48,47.48,4001773
2020-02-03,LYFT,47.63,48.59,47.32,47.96,2661724
2020-02-04,LYFT,48.5,50.96,48.11,50.0,8123562
2020-02-05,LYFT,50.4,50.47,47.7,48.06,6061882
2020-02-06,LYFT,48.45,48.67,46.83,47.42,7127528
2020-02-07,LYFT,49.1,50.04,47.58,49.92,12516247
2020-02-10,LYFT,50.82,53.92,50.33,53.72,15370420
2020-02-11,LYFT,54.49,54.5,52.92,53.94,20414424
2020-02-12,LYFT,51.25,51.3,48.42,48.46,36622805
2020-02-13,LYFT,48.45,49.39,47.0,47.03,15660173
2020-02-14,LYFT,47.12,47.15,44.68,44.69,21569340
2020-02-18,LYFT,44.58,45.43,44.07,45.1,8409989
2020-02-19,LYFT,45.26,46.33,44.44,46.24,7439101
2020-02-20,LYFT,46.0,46.76,44.5793,45.47,8489073
2020-02-21,LYFT,45.23,45.56,44.53,44.7,4310371
2020-02-24,LYFT,42.09,42.61,41.0,42.52,11644573
2020-02-25,LYFT,43.34,44.18,41.6,41.82,11628326
2020-02-26,LYFT,41.92,42.16,39.31,39.86,12109977
2020-02-27,LYFT,37.5,39.5,35.0,37.78,14781834
2020-02-28,LYFT,36.01,38.12,35.86,38.12,9374775
2020-03-02,LYFT,38.4,38.49,36.1,36.91,11296328
2020-03-03,LYFT,37.31,38.23,35.21,36.97,10440856
2020-03-04,LYFT,38.12,41.3,37.44,40.27,14959900
2020-03-05,LYFT,38.735,39.47,36.57,37.08,11190291
2020-03-06,LYFT,35.99,37.98,35.46,36.02,9436022
2020-03-09,LYFT,32.49,34.65,31.64,32.81,8987182
2020-03-10,LYFT,34.15,34.6422,30.6062,32.89,9774836
2020-03-11,LYFT,31.49,31.8,26.6829,29.01,19867098
2020-03-12,LYFT,24.37,26.4,23.87,23.88,13630929
