date,ticker,open,high,low,close,volume
2021-09-14,SGML,8.1,8.1,7.87,8.0,37129
2021-09-15,SGML,8.0,8.0,7.78,7.9,17847
2021-09-16,SGML,7.9,7.9,7.8,7.8842,15451
2021-09-17,SGML,8.0,8.075,7.9,8.0,15156
2021-09-20,SGML,8.14,8.14,6.96,7.6,41454
2021-09-21,SGML,7.93,8.0,7.67,7.96,23450
2021-09-22,SGML,8.1,8.1,7.86,7.87,11883
2021-09-23,SGML,8.17,8.39,7.828,8.21,19385
2021-09-24,SGML,8.93,8.93,7.9,8.25,22840
2021-09-27,SGML,8.41,8.41,8.2558,8.33,13989
2021-09-28,SGML,8.33,8.33,7.35,8.16,34265
2021-09-29,SGML,7.99,8.0502,7.85,8.03,10692
2021-09-30,SGML,8.23,8.77,8.2,8.38,54373
2021-10-01,SGML,8.38,8.8,8.35,8.8,33210
2021-10-04,SGML,8.47,8.73,8.39,8.42,30638
2021-10-05,SGML,8.69,8.75,8.42,8.6,95251
2021-10-06,SGML,8.75,8.75,8.3,8.47,36383
2021-10-07,SGML,8.82,8.82,8.5,8.7,51389
2021-10-08,SGML,8.84,8.84,8.5,8.62,75099
2021-10-11,SGML,9.08,9.7822,8.855,9.2,138530
2021-10-12,SGML,9.24,9.77,9.02,9.41,287789
2021-10-13,SGML,9.63,9.97,9.1026,9.13,173444
2021-10-14,SGML,9.54,9.71,9.43,9.48,128406
2021-10-15,SGML,9.67,9.74,9.45,9.56,273901
2021-10-18,SGML,9.55,9.65,9.12,9.6,162285
2021-10-19,SGML,9.71,9.71,9.46,9.6,47339
2021-10-20,SGML,9.65,9.82,9.62,9.7,85352
2021-10-21,SGML,9.67,9.7925,9.2,9.3,74847
2021-10-22,SGML,9.41,9.48,8.75,9.19,114236
2021-10-25,SGML,9.15,9.29,8.77,9.07,118223
2021-10-26,SGML,9.07,9.07,8.07,8.79,218242
2021-10-27,SGML,8.94,8.94,7.8509,8.68,109629
2021-10-28,SGML,8.69,8.69,8.4014,8.54,59766
2021-10-29,SGML,8.42,8.57,8.0,8.5,144113
2021-11-01,SGML,8.77,8.81,8.1,8.56,98182
2021-11-02,SGML,8.76,8.76,8.3,8.46,110475
2021-11-03,SGML,8.41,8.5999,8.24,8.57,26725
2021-11-04,SGML,8.51,9.5,8.51,9.5,198699
2021-11-05,SGML,9.72,9.97,9.02,9.32,204466
2021-11-08,SGML,9.5,9.75,9.4201,9.55,203885
2021-11-09,SGML,9.64,9.66,9.22,9.38,52806
2021-11-10,SGML,9.25,9.41,8.7403,9.09,103577
2021-11-11,SGML,9.17,9.2,9.01,9.2,56181
2021-11-12,SGML,9.3,9.3,9.0,9.21,67639
2021-11-15,SGML,9.21,9.32,8.9,9.07,43147
2021-11-16,SGML,9.27,9.27,8.82,9.04,47689
2021-11-17,SGML,8.94,9.12,8.83,9.11,76511
2021-11-18,SGML,9.15,9.4995,8.95,9.49,126164
2021-11-19,SGML,9.5,9.5,9.22,9.4,122635
2021-11-22,SGML,9.65,10.3,9.63,10.0,269865
2021-11-23,SGML,10.01,10.0957,9.63,9.83,155253
2021-11-24,SGML,9.84,9.88,9.06,9.75,214573
2021-11-26,SGML,9.54,9.85,9.5001,9.69,37940
2021-11-29,SGML,9.5,9.69,9.36,9.4,189254
2021-11-30,SGML,9.4,9.56,8.82,9.35,239222
2021-12-01,SGML,9.42,9.669,9.27,9.4,102295
2021-12-02,SGML,9.69,9.69,9.27,9.37,71056
2021-12-03,SGML,9.44,9.44,8.56,9.07,271819
2021-12-06,SGML,9.0,9.0,8.51,8.69,135055
2021-12-07,SGML,8.81,9.06,8.81,9.02,89228
2021-12-08,SGML,9.15,9.4,9.02,9.34,46154
2021-12-09,SGML,9.34,9.73,9.33,9.67,100466
2021-12-10,SGML,9.7,10.73,9.7,10.12,193443
2021-12-13,SGML,10.25,10.25,9.04,9.18,127008
2021-12-14,SGML,9.06,9.34,8.9,9.3,632581
2021-12-15,SGML,9.33,9.9,9.03,9.83,329217
2021-12-16,SGML,9.95,10.1925,9.9303,10.08,60158
2021-12-17,SGML,10.02,10.67,10.0,10.11,277530
2021-12-20,SGML,10.0,10.03,9.61,9.94,179209
2021-12-21,SGML,10.0,10.0,9.7,9.8,52824
2021-12-22,SGML,9.83,9.91,9.6,9.73,55923
2021-12-23,SGML,9.63,10.26,9.41,10.0,49923
2021-12-27,SGML,10.14,10.14,9.8001,10.06,83637
2021-12-28,SGML,10.11,10.13,9.501,9.75,136503
2021-12-29,SGML,9.78,10.17,9.78,10.1,186708
2021-12-30,SGML,10.04,10.52,9.8363,10.32,197770
2021-12-31,SGML,10.35,10.52,9.94,10.41,116345
2022-01-03,SGML,10.61,10.7,10.24,10.57,215652
2022-01-04,SGML,10.35,10.63,9.53,9.61,277531
2022-01-05,SGML,9.65,10.15,9.51,9.75,104886
2022-01-06,SGML,10.0,10.39,9.96,10.35,330872
2022-01-07,SGML,10.46,11.53,10.4,11.13,601747
2022-01-10,SGML,11.46,12.11,11.2,11.3,517266
2022-01-11,SGML,11.28,11.415,10.7307,11.15,291388
2022-01-12,SGML,12.02,12.3,11.05,11.35,636209
2022-01-13,SGML,11.34,11.6,11.0,11.1,302323
