date,ticker,open,high,low,close,volume
2021-09-23,RELY,52.9,53.65,46.0,48.45,9841222
2021-09-24,RELY,47.05,48.1,42.01,44.08,2397479
2021-09-27,RELY,42.29,42.81,40.3,41.0,1748236
2021-09-28,RELY,40.3,40.39,37.495,38.1,1763995
2021-09-29,RELY,37.71,39.22,36.53,37.0,1379629
2021-09-30,RELY,37.0,37.47,35.55,36.7,736067
2021-10-01,RELY,37.54,38.04,37.0,37.67,831467
2021-10-04,RELY,37.64,39.16,37.5,38.29,593463
2021-10-05,RELY,38.19,39.95,37.7,39.56,381282
2021-10-06,RELY,38.92,39.98,38.91,39.48,157101
2021-10-07,RELY,39.72,41.0,39.0,39.21,292559
2021-10-08,RELY,39.0,39.74,39.0,39.0,140985
2021-10-11,RELY,38.69,38.9899,36.97,37.4,466248
2021-10-12,RELY,37.5,37.8,35.62,36.18,542435
2021-10-13,RELY,36.29,39.4193,36.29,38.73,252881
2021-10-14,RELY,38.41,39.07,37.5765,38.3,371965
2021-10-15,RELY,38.73,41.4,38.5301,40.2,505682
2021-10-18,RELY,40.55,41.265,39.2156,40.46,560205
2021-10-19,RELY,39.55,41.04,32.51,33.91,4189715
2021-10-20,RELY,34.21,35.77,33.77,34.45,1071678
2021-10-21,RELY,34.25,35.78,34.25,35.5,706295
2021-10-22,RELY,35.15,36.0,33.74,34.12,633420
2021-10-25,RELY,34.08,34.47,32.33,32.69,796862
2021-10-26,RELY,32.7,33.5699,30.56,31.76,1129527
2021-10-27,RELY,31.54,32.58,31.0,31.46,503798
2021-10-28,RELY,32.62,33.54,31.71,31.99,638590
2021-10-29,RELY,31.75,32.21,30.41,30.62,433182
2021-11-01,RELY,30.74,33.57,30.65,33.39,955104
2021-11-02,RELY,33.2,33.92,31.05,31.1,500387
2021-11-03,RELY,31.0,31.44,30.6,31.2,320871
2021-11-04,RELY,31.19,34.47,31.18,33.97,466859
2021-11-05,RELY,34.26,34.4569,32.825,34.03,232056
2021-11-08,RELY,34.33,36.29,34.04,36.05,391896
2021-11-09,RELY,36.1,37.87,35.605,37.55,604618
2021-11-10,RELY,35.32,38.55,35.1,36.5,726316
2021-11-11,RELY,36.65,37.0,29.9001,30.84,2359714
2021-11-12,RELY,31.01,31.96,30.235,30.57,715456
2021-11-15,RELY,30.66,31.5,30.2,30.67,447305
2021-11-16,RELY,30.93,31.23,28.21,28.36,836431
2021-11-17,RELY,28.36,28.83,26.75,27.0,906836
2021-11-18,RELY,27.0,27.2677,24.96,26.26,867802
2021-11-19,RELY,26.35,27.31,25.53,26.85,377969
2021-11-22,RELY,26.91,27.6923,24.32,25.51,535217
2021-11-23,RELY,25.21,25.62,23.74,24.6,720611
2021-11-24,RELY,24.64,26.02,24.34,25.63,275869
2021-11-26,RELY,25.4397,25.76,24.75,25.43,216045
2021-11-29,RELY,25.88,25.88,24.52,24.98,575814
2021-11-30,RELY,25.11,25.38,23.4,24.06,544741
2021-12-01,RELY,24.39,25.2,22.78,22.87,514759
2021-12-02,RELY,23.15,23.15,21.32,21.99,955619
2021-12-03,RELY,22.0,22.55,19.89,20.5,610540
2021-12-06,RELY,20.54,21.09,19.48,20.5,537192
2021-12-07,RELY,20.95,22.22,20.85,21.4,581732
2021-12-08,RELY,21.37,21.55,20.53,21.37,635536
2021-12-09,RELY,21.31,21.4694,19.85,20.02,957709
2021-12-10,RELY,19.98,20.25,19.265,19.73,337907
2021-12-13,RELY,20.16,20.62,18.2099,18.7,637692
2021-12-14,RELY,18.21,18.666,17.48,18.1,590579
2021-12-15,RELY,18.55,20.33,17.75,19.76,1110018
2021-12-16,RELY,19.74,20.04,18.045,18.38,471303
2021-12-17,RELY,18.2,19.3,17.1,19.22,2623610
2021-12-20,RELY,18.895,20.03,18.17,19.66,928426
2021-12-21,RELY,19.83,20.19,19.24,19.7,639899
2021-12-22,RELY,20.2,21.12,19.605,20.42,437365
2021-12-23,RELY,20.34,22.14,20.2,21.58,502179
2021-12-27,RELY,21.91,21.92,20.86,21.2,443954
2021-12-28,RELY,21.12,21.24,20.2834,20.55,238736
2021-12-29,RELY,20.45,20.52,19.35,20.44,370564
2021-12-30,RELY,20.32,20.92,20.07,20.7,368894
2021-12-31,RELY,20.75,21.26,20.29,20.62,461232
2022-01-03,RELY,20.92,20.95,19.87,20.1,376323
2022-01-04,RELY,20.02,20.14,17.8501,18.56,861748
2022-01-05,RELY,18.38,18.65,16.5,16.61,1035906
2022-01-06,RELY,16.62,17.18,15.87,16.28,410670
2022-01-07,RELY,16.15,16.6461,15.88,15.92,365244
2022-01-10,RELY,15.58,15.79,14.91,15.64,376625
2022-01-11,RELY,15.52,16.65,15.4146,16.32,580189
2022-01-12,RELY,16.5,16.82,15.55,15.64,396872
2022-01-13,RELY,15.67,15.93,14.81,15.13,292121
2022-01-14,RELY,15.19,15.515,14.48,15.0,607404
2022-01-18,RELY,14.82,15.47,14.49,14.64,598820
2022-01-19,RELY,14.79,15.1512,14.33,14.36,583128
2022-01-20,RELY,14.5,15.18,14.43,14.49,662155
2022-01-21,RELY,14.44,14.81,13.02,13.17,883567
2022-01-24,RELY,13.0,13.32,11.9501,13.22,627919
2022-01-25,RELY,12.7,13.095,12.05,12.48,726498
2022-01-26,RELY,13.26,13.36,11.75,11.95,544079
2022-01-27,RELY,12.12,12.37,11.24,11.49,674791
2022-01-28,RELY,11.44,11.585,10.71,11.24,955765
2022-01-31,RELY,11.37,12.25,11.21,12.17,758492
2022-02-01,RELY,12.26,13.0,12.09,12.75,495537
2022-02-02,RELY,12.86,12.93,11.58,11.69,375561
2022-02-03,RELY,11.23,11.62,10.8393,10.98,437871
2022-02-04,RELY,10.92,11.48,10.71,11.22,401275
2022-02-07,RELY,11.11,12.295,11.1,11.89,592758
2022-02-08,RELY,11.71,12.26,11.63,12.25,322078
2022-02-09,RELY,12.48,13.14,12.45,12.89,357777
2022-02-10,RELY,12.68,13.59,12.27,12.53,317797
2022-02-11,RELY,12.72,13.11,12.135,12.37,333102
2022-02-14,RELY,12.3,13.26,12.23,12.64,289645
2022-02-15,RELY,12.98,13.48,12.69,13.07,613948
2022-02-16,RELY,13.08,13.08,11.92,12.35,403620
2022-02-17,RELY,11.98,12.08,10.925,10.99,575983
2022-02-18,RELY,11.06,11.06,10.22,10.45,651004
2022-02-22,RELY,10.24,10.865,10.1587,10.57,551806
2022-02-23,RELY,10.66,10.72,9.96,10.0,551707
2022-02-24,RELY,9.62,10.905,9.45,10.85,620255
2022-02-25,RELY,10.73,11.06,10.44,10.8,598019
2022-02-28,RELY,10.91,10.99,10.5,10.95,649289
2022-03-01,RELY,10.94,11.3,10.67,10.83,572412
2022-03-02,RELY,10.96,11.79,10.29,10.9,793738
2022-03-03,RELY,12.01,12.22,10.4,10.69,2229129
2022-03-04,RELY,10.64,10.64,9.6,10.26,2895859
2022-03-07,RELY,10.15,10.24,9.02,9.38,1511766
2022-03-08,RELY,9.24,9.3658,8.66,8.96,1670872
2022-03-09,RELY,9.11,9.87,8.87,9.54,786574
2022-03-10,RELY,9.29,9.44,8.97,9.32,562540
2022-03-11,RELY,9.58,9.58,9.02,9.13,465553
2022-03-14,RELY,8.86,9.0129,8.3,8.55,2416236
2022-03-15,RELY,8.29,8.719,7.93,8.37,2146129
2022-03-16,RELY,8.57,8.95,8.49,8.91,1081457
2022-03-17,RELY,8.81,9.46,8.75,9.38,1526925
2022-03-18,RELY,9.2,9.78,9.01,9.71,1695160
2022-03-21,RELY,9.6,9.84,9.33,9.6,1135015
2022-03-22,RELY,9.63,10.22,9.63,9.66,984212
2022-03-23,RELY,9.54,9.7,9.1,9.35,3817884
2022-03-24,RELY,9.47,9.88,9.27,9.71,2097961
2022-03-25,RELY,9.78,9.85,9.47,9.58,683329
2022-03-28,RELY,9.63,10.06,9.53,9.98,894436
2022-03-29,RELY,10.13,10.64,9.97,10.64,1130977
2022-03-30,RELY,10.55,10.85,10.045,10.13,759590
2022-03-31,RELY,10.16,10.497,9.86,9.87,541124
2022-04-01,RELY,9.92,10.36,9.84,10.35,547766
2022-04-04,RELY,10.45,11.3,10.43,11.28,1074993
2022-04-05,RELY,11.27,11.32,11.01,11.06,858610
2022-04-06,RELY,10.95,11.0,10.37,10.63,956310
2022-04-07,RELY,10.58,10.8,10.04,10.29,942480
2022-04-08,RELY,10.17,10.26,9.845,10.12,639857
2022-04-11,RELY,10.01,10.19,9.77,10.04,481027
2022-04-12,RELY,10.27,10.625,10.16,10.24,502666
2022-04-13,RELY,10.22,10.87,10.19,10.65,639480
2022-04-14,RELY,10.6,11.15,10.34,10.52,565122
2022-04-18,RELY,10.45,10.46,9.86,10.28,638397
2022-04-19,RELY,10.19,10.94,10.1,10.76,557503
2022-04-20,RELY,10.87,11.1,10.57,10.71,1058658
2022-04-21,RELY,10.88,11.17,9.99,10.15,626511
2022-04-22,RELY,10.23,10.315,9.76,9.93,913865
