date,ticker,open,high,low,close,volume
2020-01-02,COMM,14.45,14.49,13.98,14.06,2219426
2020-01-03,COMM,13.91,14.03,13.55,13.57,2934788
2020-01-06,COMM,13.32,13.74,12.76,13.6,4359580
2020-01-07,COMM,13.57,13.71,13.26,13.46,2273766
2020-01-08,COMM,14.25,14.63,14.01,14.11,3131890
2020-01-09,COMM,14.22,14.42,13.81,14.0,2503146
2020-01-10,COMM,14.02,14.09,13.56,13.62,3072382
2020-01-13,COMM,13.69,14.12,13.6,14.06,1806544
2020-01-14,COMM,13.97,14.52,13.86,14.3,3021925
2020-01-15,COMM,14.35,14.53,14.13,14.24,2095296
2020-01-16,COMM,14.48,14.87,14.41,14.75,2644367
2020-01-17,COMM,14.85,15.05,14.54,14.78,3164836
2020-01-21,COMM,14.63,14.72,14.26,14.42,2213156
2020-01-22,COMM,14.45,14.72,14.44,14.625,1722848
2020-01-23,COMM,14.51,14.63,13.61,14.48,6543103
2020-01-24,COMM,14.62,14.65,14.095,14.16,2807875
2020-01-27,COMM,13.65,13.9,13.48,13.56,2516341
2020-01-28,COMM,13.67,13.67,12.99,13.05,3537471
2020-01-29,COMM,13.17,13.38,12.5147,12.6,5033884
2020-01-30,COMM,12.41,12.54,11.895,12.18,4788021
2020-01-31,COMM,12.02,12.24,11.96,12.185,3214429
2020-02-03,COMM,12.33,12.53,12.185,12.22,2438761
2020-02-04,COMM,12.48,12.51,12.16,12.18,1712791
2020-02-05,COMM,12.39,12.84,12.23,12.69,1448460
2020-02-06,COMM,12.81,12.88,12.36,12.42,1436427
2020-02-07,COMM,12.34,12.54,12.0,12.3,1941055
2020-02-10,COMM,12.15,12.32,12.06,12.31,2654476
2020-02-11,COMM,13.45,14.05,13.1,13.89,7957601
2020-02-12,COMM,14.0,14.67,14.0,14.45,4082751
2020-02-13,COMM,14.4,14.57,14.24,14.38,3292737
2020-02-14,COMM,14.39,14.71,14.28,14.52,2031058
2020-02-18,COMM,14.35,14.7,14.205,14.465,3660806
2020-02-19,COMM,14.52,14.75,14.36,14.49,4935680
2020-02-20,COMM,12.74,13.34,12.19,12.59,15205388
2020-02-21,COMM,12.63,12.68,12.065,12.62,5630403
2020-02-24,COMM,11.94,12.11,11.585,11.82,5555454
2020-02-25,COMM,11.86,11.93,11.165,11.395,4392212
2020-02-26,COMM,11.46,11.57,10.68,10.81,4564654
2020-02-27,COMM,10.43,11.17,10.17,10.78,5422509
2020-02-28,COMM,10.33,11.36,10.33,11.01,4137123
2020-03-02,COMM,10.89,11.16,10.21,11.16,4056144
2020-03-03,COMM,11.1,11.24,10.19,10.36,4223782
2020-03-04,COMM,10.52,10.625,10.06,10.51,6060590
2020-03-05,COMM,10.15,10.655,10.09,10.47,4976319
2020-03-06,COMM,10.15,10.7478,10.02,10.33,4378048
2020-03-09,COMM,9.63,9.7,8.81,8.85,5021886
2020-03-10,COMM,9.43,9.43,8.01,8.46,7161153
2020-03-11,COMM,8.2,8.39,7.38,7.63,7701236
2020-03-12,COMM,6.89,7.045,5.76,6.67,8695583
2020-03-13,COMM,7.16,7.41,6.07,7.2,8587821
2020-03-16,COMM,5.75,8.01,5.75,6.74,6052232
2020-03-17,COMM,7.02,7.48,6.41,6.67,6470442
2020-03-18,COMM,6.32,6.995,5.5,5.76,6486854
2020-03-19,COMM,5.74,7.16,5.565,7.14,7414996
2020-03-20,COMM,7.21,8.18,6.86,7.25,7739849
2020-03-23,COMM,7.02,7.99,7.01,7.47,4776649
2020-03-24,COMM,7.8,9.6,7.8,9.3,5644504
2020-03-25,COMM,9.46,9.78,8.62,9.09,5473789
2020-03-26,COMM,9.18,10.07,9.0,9.9,4396215
2020-03-27,COMM,9.45,10.24,9.31,9.45,13195141
2020-03-30,COMM,9.38,9.58,8.5,9.22,3444507
2020-03-31,COMM,9.24,9.58,8.8602,9.11,4936110
2020-04-01,COMM,8.84,8.84,8.21,8.5,2746129
2020-04-02,COMM,8.48,9.175,8.44,8.69,2786323
2020-04-03,COMM,8.7,9.06,8.24,8.51,2533595
2020-04-06,COMM,9.01,9.62,8.78,9.5,4611324
2020-04-07,COMM,9.99,10.2,9.52,9.61,3901047
2020-04-08,COMM,9.75,10.01,9.62,10.0,3016117
2020-04-09,COMM,10.29,10.98,10.03,10.41,4539438
2020-04-13,COMM,10.42,10.86,9.85,10.13,2217679
2020-04-14,COMM,10.28,10.64,9.955,10.305,4078850
2020-04-15,COMM,9.92,10.08,9.65,9.8,2693604
2020-04-16,COMM,9.74,9.87,9.46,9.8,1617241
2020-04-17,COMM,10.21,10.53,10.06,10.35,2207024
2020-04-20,COMM,9.7,10.52,9.51,9.93,4157736
2020-04-21,COMM,9.64,9.97,9.32,9.345,3319897
2020-04-22,COMM,9.6,10.04,9.335,9.7,2764647
2020-04-23,COMM,9.8,10.39,9.8,10.17,2313260
2020-04-24,COMM,10.25,10.73,10.17,10.66,2347489
2020-04-27,COMM,10.73,11.275,10.64,11.26,4199473
2020-04-28,COMM,11.55,11.6,11.17,11.205,2912692
