date,ticker,open,high,low,close,volume
2020-09-23,CRSR,15.12,16.75,14.09,14.25,12759268
2020-09-24,CRSR,14.18,15.64,14.105,15.58,2554850
2020-09-25,CRSR,15.83,18.33,15.7656,17.25,4579824
2020-09-28,CRSR,17.45,18.6,17.45,18.47,1289891
2020-09-29,CRSR,18.88,20.09,18.6,18.78,2072079
2020-09-30,CRSR,19.58,21.19,19.58,20.1,2182561
2020-10-01,CRSR,21.75,22.5,20.7001,20.95,2580870
2020-10-02,CRSR,21.0,21.3937,19.41,20.9,1801291
2020-10-05,CRSR,21.34,21.5,19.8,20.03,1076356
2020-10-06,CRSR,20.98,21.12,18.0,18.29,2242887
2020-10-07,CRSR,18.66,19.4,18.42,19.11,1205983
2020-10-08,CRSR,19.49,19.5897,18.25,18.37,901964
2020-10-09,CRSR,18.8497,19.27,18.0,18.11,862265
2020-10-12,CRSR,18.21,19.5,18.2,18.57,1196543
2020-10-13,CRSR,18.59,19.87,18.51,18.56,1760494
2020-10-14,CRSR,18.6,19.39,18.35,18.79,1203313
2020-10-15,CRSR,18.33,19.34,18.31,18.41,993587
2020-10-16,CRSR,18.59,19.83,18.59,19.2,1612397
2020-10-19,CRSR,20.68,21.27,19.6,20.06,4006961
2020-10-20,CRSR,22.57,23.94,21.91,22.97,9009911
2020-10-21,CRSR,25.45,26.1465,24.16,24.64,4176999
2020-10-22,CRSR,25.9065,26.43,23.96,24.02,3446378
2020-10-23,CRSR,24.46,25.48,24.31,24.67,2201947
2020-10-26,CRSR,24.67,25.35,24.13,24.48,1942944
2020-10-27,CRSR,26.22,26.4494,25.11,25.79,2524541
2020-10-28,CRSR,25.79,26.6,24.79,25.08,3035710
2020-10-29,CRSR,25.2,25.75,24.38,24.8,1660106
2020-10-30,CRSR,24.8,25.14,22.39,24.04,2509527
2020-11-02,CRSR,23.78,24.6,22.4201,22.97,1691327
2020-11-03,CRSR,24.71,25.5,24.1,24.99,3147333
2020-11-04,CRSR,25.1,27.43,25.1,26.58,3828421
2020-11-05,CRSR,27.5,28.74,26.2258,27.78,2018869
2020-11-06,CRSR,27.47,27.97,26.58,27.08,1318589
2020-11-09,CRSR,27.83,28.0,24.9,26.32,2186274
2020-11-10,CRSR,26.66,28.25,23.59,27.99,3161612
2020-11-11,CRSR,27.99,29.5,27.84,29.14,1953777
2020-11-12,CRSR,28.71,29.09,27.5301,28.35,1267939
2020-11-13,CRSR,28.16,29.36,27.68,29.18,1221613
2020-11-16,CRSR,29.15,31.2,28.8,30.26,2294175
2020-11-17,CRSR,30.39,32.8,30.045,32.1,1868015
2020-11-18,CRSR,32.7,36.87,32.55,35.09,3065492
2020-11-19,CRSR,35.485,38.98,35.33,37.9,3674589
2020-11-20,CRSR,37.65,40.9,37.59,40.33,2792359
2020-11-23,CRSR,41.0,45.69,41.0,45.32,3546255
2020-11-24,CRSR,46.27,51.37,46.15,51.26,3999634
2020-11-25,CRSR,49.42,50.18,41.55,42.8,8352423
2020-11-27,CRSR,43.41,44.7,38.5,38.77,5483628
2020-11-30,CRSR,40.09,40.44,34.58,37.98,8156595
2020-12-01,CRSR,38.61,42.6499,38.6,40.23,5419715
2020-12-02,CRSR,36.84,37.4,33.33,34.6,7975718
2020-12-03,CRSR,34.91,36.98,34.29,36.3,3375038
2020-12-04,CRSR,36.09,36.25,34.21,35.68,3080820
2020-12-07,CRSR,35.62,38.38,35.62,37.67,2585629
2020-12-08,CRSR,37.77,39.28,36.5,37.1,2483772
2020-12-09,CRSR,37.2761,38.18,34.41,35.5,2545121
2020-12-10,CRSR,34.05,35.4,33.7014,34.87,1523536
2020-12-11,CRSR,34.51,34.8,32.6,33.26,2082026
2020-12-14,CRSR,34.15,36.29,34.09,35.91,2452712
2020-12-15,CRSR,36.74,36.75,34.84,35.16,1571878
2020-12-16,CRSR,35.2787,37.47,35.09,37.47,2367827
2020-12-17,CRSR,37.64,39.87,37.21,39.76,3161525
2020-12-18,CRSR,39.8,40.44,37.87,38.7,5324937
2020-12-21,CRSR,37.555,41.84,37.555,41.6,3834389
2020-12-22,CRSR,42.38,44.0494,38.75,40.95,4375534
2020-12-23,CRSR,41.0,41.6999,38.5,38.83,2180520
2020-12-24,CRSR,39.2,39.24,36.11,36.35,1810702
2020-12-28,CRSR,37.99,40.4,37.21,38.96,3740050
2020-12-29,CRSR,39.52,39.53,35.51,35.52,3808742
2020-12-30,CRSR,36.06,37.15,35.19,36.89,1742250
2020-12-31,CRSR,36.86,37.7,35.86,36.22,1259343
2021-01-04,CRSR,37.0,37.0,33.75,34.75,2041593
2021-01-05,CRSR,34.2,36.35,34.2,35.9,1422612
2021-01-06,CRSR,36.08,38.8,35.13,37.89,3230488
2021-01-07,CRSR,38.59,40.0,37.73,39.43,1851317
2021-01-08,CRSR,39.55,40.41,37.205,38.31,1866551
2021-01-11,CRSR,38.0,42.2,37.21,39.19,3475447
2021-01-12,CRSR,40.25,42.42,38.71,41.99,2848773
2021-01-13,CRSR,42.06,44.6,41.07,42.2,3073356
2021-01-14,CRSR,42.3782,43.28,40.0676,40.3,1991768
2021-01-15,CRSR,39.62,40.2,37.255,38.13,2496602
2021-01-19,CRSR,39.19,39.5,36.4,37.73,2641904
2021-01-20,CRSR,37.08,37.39,35.25,36.0,3819930
2021-01-21,CRSR,36.68,36.9,35.5,36.73,3443191
2021-01-22,CRSR,35.3,38.9,35.3,38.38,10203302
2021-01-25,CRSR,40.99,41.9899,35.51,39.26,7862977
2021-01-26,CRSR,40.4,40.9,38.09,38.43,4770904
2021-01-27,CRSR,37.17,49.6,36.36,40.99,14549766
2021-01-28,CRSR,42.0,42.95,37.01,38.18,5962303
2021-01-29,CRSR,38.31,40.4459,36.6601,37.78,3552536
2021-02-01,CRSR,38.8182,39.7,36.05,37.27,3920207
2021-02-02,CRSR,38.2,39.2641,37.12,38.29,3476815
2021-02-03,CRSR,39.38,43.3,39.35,42.84,5463200
2021-02-04,CRSR,44.1866,46.7,43.71,44.98,4132037
2021-02-05,CRSR,45.99,46.16,42.58,45.23,3058920
2021-02-08,CRSR,46.55,48.3,45.0001,45.99,4409250
2021-02-09,CRSR,47.0,48.2899,41.24,44.7,7721490
2021-02-10,CRSR,43.1,44.5,41.7,42.675,3689415
2021-02-11,CRSR,42.52,42.7483,40.18,42.25,3144824
2021-02-12,CRSR,42.5,44.36,42.2229,43.05,2901893
2021-02-16,CRSR,43.68,44.25,39.5,40.04,3946326
2021-02-17,CRSR,40.05,40.89,38.5,40.53,2239679
2021-02-18,CRSR,39.03,39.95,37.6,38.47,2354230
2021-02-19,CRSR,39.03,39.75,38.1701,39.02,2835569
2021-02-22,CRSR,40.0,42.15,38.81,40.71,4025245
2021-02-23,CRSR,38.0743,38.625,33.1496,38.35,4217046
2021-02-24,CRSR,37.96,39.7,37.8736,38.66,1667393
2021-02-25,CRSR,38.0,38.98,35.15,36.31,2609322
2021-02-26,CRSR,36.5,37.559,34.7,35.84,1858604
2021-03-01,CRSR,36.8,37.65,36.24,36.95,1398386
2021-03-02,CRSR,37.0896,37.4,35.3601,35.45,1565210
2021-03-03,CRSR,35.723,36.0,33.69,34.41,1725012
2021-03-04,CRSR,34.1,34.51,31.12,32.7,3552564
2021-03-05,CRSR,32.59,32.59,28.51,31.84,3618139
2021-03-08,CRSR,31.79,33.879,31.42,31.83,2239108
2021-03-09,CRSR,33.1634,33.88,32.44,33.6,1303088
2021-03-10,CRSR,34.76,34.91,32.26,33.14,1775218
2021-03-11,CRSR,34.13,34.2499,33.26,33.86,1275212
2021-03-12,CRSR,33.085,34.15,32.36,34.08,1337520
2021-03-15,CRSR,34.1,34.45,33.32,34.45,1493053
2021-03-16,CRSR,34.49,35.56,33.36,34.18,1585883
2021-03-17,CRSR,33.2,34.51,32.65,34.25,953660
2021-03-18,CRSR,33.42,33.93,31.68,31.96,1645495
2021-03-19,CRSR,32.21,33.41,31.55,32.4,1441202
2021-03-22,CRSR,32.902,33.32,32.0591,32.29,1138451
2021-03-23,CRSR,32.365,32.4965,31.32,31.48,1185200
2021-03-24,CRSR,32.12,32.768,30.71,30.8,1297639
2021-03-25,CRSR,29.6,33.3,29.51,32.96,2182420
2021-03-26,CRSR,32.85,32.88,31.14,31.97,1233337
2021-03-29,CRSR,31.75,32.62,31.21,32.1,1405961
2021-03-30,CRSR,32.0,33.37,31.32,33.26,1425282
2021-03-31,CRSR,33.46,34.18,32.71,33.29,1088154
2021-04-01,CRSR,33.77,34.99,33.56,33.87,1442273
2021-04-05,CRSR,34.5,34.8063,33.59,34.23,781492
2021-04-06,CRSR,34.37,35.86,34.2609,34.66,907342
2021-04-07,CRSR,34.5,35.27,34.0,34.58,636189
2021-04-08,CRSR,34.58,34.9,33.6,34.43,588463
2021-04-09,CRSR,34.1,34.34,33.21,33.52,828167
2021-04-12,CRSR,33.71,34.06,33.03,33.67,657094
2021-04-13,CRSR,33.38,33.98,33.3602,33.71,745247
2021-04-14,CRSR,33.55,34.78,33.51,33.93,802625
2021-04-15,CRSR,34.17,34.39,33.39,34.16,939742
2021-04-16,CRSR,34.06,34.15,32.52,32.6,950052
2021-04-19,CRSR,32.46,33.33,31.99,32.17,994970
2021-04-20,CRSR,31.8,32.705,31.3171,32.42,862597
2021-04-21,CRSR,31.79,33.16,31.5,32.86,520653
2021-04-22,CRSR,33.35,34.0,32.81,33.01,625007
2021-04-23,CRSR,33.23,33.9286,32.59,33.49,452355
2021-04-26,CRSR,33.7,34.26,33.1367,33.87,510359
2021-04-27,CRSR,33.86,34.43,33.57,33.86,432508
2021-04-28,CRSR,34.38,34.38,32.62,33.53,787930
2021-04-29,CRSR,33.83,34.35,32.73,34.28,785363
2021-04-30,CRSR,33.7,34.2499,32.9,33.18,941245
2021-05-03,CRSR,33.4,33.69,32.75,33.44,1556626
2021-05-04,CRSR,33.88,34.0,31.3,32.59,3438979
2021-05-05,CRSR,33.55,36.14,32.68,34.005,3132542
2021-05-06,CRSR,33.07,33.72,31.99,32.78,1617489
2021-05-07,CRSR,32.91,34.0,32.53,33.69,1474584
2021-05-10,CRSR,33.5,33.59,31.42,31.45,1493440
2021-05-11,CRSR,29.92,32.3,29.6,32.07,1721273
2021-05-12,CRSR,31.48,32.39,31.19,31.39,805486
2021-05-13,CRSR,31.24,31.85,30.07,30.71,1131791
