date,ticker,open,high,low,close,volume
2020-01-02,ONB,16.6321,16.6321,16.4233,16.5794,997915
2020-01-03,ONB,16.4604,16.5414,16.2985,16.4985,889175
2020-01-06,ONB,16.4057,16.4936,16.2712,16.4604,622705
2020-01-07,ONB,16.3706,16.5238,16.3082,16.3619,996004
2020-01-08,ONB,16.3793,16.5873,16.3424,16.5238,933312
2020-01-09,ONB,16.6887,16.6887,16.4702,16.4985,945335
2020-01-10,ONB,16.4604,16.4886,16.3335,16.399,722447
2020-01-13,ONB,16.3793,16.515,16.315,16.515,1191625
2020-01-14,ONB,16.4789,16.6223,16.4155,16.5696,1186773
2020-01-15,ONB,16.4789,16.5696,16.3335,16.4057,848034
2020-01-16,ONB,16.5063,16.6594,16.433,16.6223,1003294
2020-01-17,ONB,16.7414,16.7951,16.596,16.713,1759864
2020-01-21,ONB,16.3892,16.5794,16.0886,16.1355,2260470
2020-01-22,ONB,16.2252,16.5043,16.1891,16.2896,1481105
2020-01-23,ONB,16.2712,16.4604,16.198,16.433,2805059
2020-01-24,ONB,16.399,16.4604,16.2252,16.433,1319099
2020-01-27,ONB,16.1803,16.4155,16.0272,16.3335,1481459
2020-01-28,ONB,16.433,16.5063,16.3522,16.3793,801258
2020-01-29,ONB,16.3619,16.4516,16.2526,16.2799,1025290
2020-01-30,ONB,16.2526,16.4702,16.1492,16.4604,909006
2020-01-31,ONB,16.3424,16.3793,16.1803,16.198,1368967
2020-02-03,ONB,16.2896,16.3335,16.2165,16.2712,1575335
2020-02-04,ONB,16.399,16.4789,16.2896,16.2985,1205733
2020-02-05,ONB,16.4516,16.6839,16.4233,16.6692,1350116
2020-02-06,ONB,16.7317,16.7317,16.5063,16.515,687814
2020-02-07,ONB,16.5063,16.5063,16.3706,16.433,771820
2020-02-10,ONB,16.3793,16.433,16.3424,16.4057,697721
2020-02-11,ONB,16.4155,16.6146,16.3793,16.4604,767255
2020-02-12,ONB,16.596,16.6057,16.4155,16.4886,638778
2020-02-13,ONB,16.4702,16.6692,16.4233,16.6497,699999
2020-02-14,ONB,16.6594,16.6887,16.4936,16.5414,684152
2020-02-18,ONB,16.5063,16.5609,16.2799,16.3569,830054
