date,ticker,open,high,low,close,volume
2020-01-02,SSRM,18.8538,18.8638,17.8133,18.4362,1056294
2020-01-03,SSRM,18.7284,18.8242,17.8231,17.9999,2205377
2020-01-06,SSRM,18.4639,18.4738,17.7669,17.8528,1221745
2020-01-07,SSRM,17.9012,18.2516,17.7758,18.1341,1470838
2020-01-08,SSRM,17.9702,18.1243,17.6247,17.7027,2178238
2020-01-09,SSRM,17.4934,17.6879,17.1824,17.222,1406191
2020-01-10,SSRM,17.3375,17.7571,17.3226,17.532,972303
2020-01-13,SSRM,17.532,17.532,16.8813,16.9001,946531
2020-01-14,SSRM,16.7353,17.2979,16.7254,17.2605,847209
2020-01-15,SSRM,17.3967,17.5714,17.1341,17.5616,925361
2020-01-16,SSRM,17.5517,17.6582,17.0264,17.3079,836132
2020-01-17,SSRM,17.4934,17.4934,17.0857,17.212,1314964
2020-01-21,SSRM,17.1538,17.7758,16.9742,17.6879,918345
2020-01-22,SSRM,17.7076,17.8034,17.2979,17.4559,644926
2020-01-23,SSRM,17.3375,17.6779,17.1153,17.3572,597968
2020-01-24,SSRM,17.3473,17.9505,17.2891,17.8331,1146180
2020-01-27,SSRM,18.0858,18.2803,17.5724,17.7758,1053121
2020-01-28,SSRM,17.6099,17.7935,16.984,17.0166,796774
2020-01-29,SSRM,17.0067,17.6395,16.8715,17.6,945933
2020-01-30,SSRM,17.6779,17.8626,17.4264,17.527,1124570
2020-01-31,SSRM,17.5714,17.921,17.4836,17.7935,809126
2020-02-03,SSRM,17.5813,17.7373,17.3769,17.5122,783095
2020-02-04,SSRM,17.3276,17.5073,16.8043,17.0067,1493019
2020-02-05,SSRM,16.9396,17.3375,16.7451,16.9879,784118
2020-02-06,SSRM,17.0956,17.4688,17.0067,17.3967,1444406
2020-02-07,SSRM,17.5023,17.6682,17.0857,17.1726,1243534
2020-02-10,SSRM,17.3473,17.5813,17.1726,17.4836,1339596
2020-02-11,SSRM,17.4361,17.6582,17.3375,17.522,2037426
2020-02-12,SSRM,17.4648,17.8725,17.2891,17.5813,1204705
2020-02-13,SSRM,17.7471,17.8133,17.4934,17.5902,2065141
2020-02-14,SSRM,17.5122,17.7669,17.3325,17.6198,1092762
2020-02-18,SSRM,17.7176,18.2713,17.6919,18.1825,3117101
2020-02-19,SSRM,18.2417,18.3207,17.5023,18.2417,1465115
2020-02-20,SSRM,18.1924,18.5625,18.0572,18.1538,2377796
2020-02-21,SSRM,18.6702,18.7946,17.5902,18.2417,1550981
