date,ticker,open,high,low,close,volume
2020-01-02,DIOD,57.63,57.63,55.98,57.3,352706
2020-01-03,DIOD,56.4,57.18,56.09,56.64,342088
2020-01-06,DIOD,55.82,56.75,55.61,56.32,568469
2020-01-07,DIOD,56.61,57.65,56.33,56.84,235158
2020-01-08,DIOD,57.07,57.98,56.94,57.55,421063
2020-01-09,DIOD,57.99,58.59,57.45,57.85,362378
2020-01-10,DIOD,57.83,58.08,57.56,57.62,333881
2020-01-13,DIOD,57.95,59.38,57.71,58.5,433697
2020-01-14,DIOD,58.29,58.72,57.9,58.33,330324
2020-01-15,DIOD,57.83,58.1412,56.32,56.99,426245
2020-01-16,DIOD,57.41,57.92,57.05,57.92,308034
2020-01-17,DIOD,58.4,59.01,57.75,58.95,228514
2020-01-21,DIOD,58.94,59.13,58.38,58.6,276607
2020-01-22,DIOD,59.14,59.7,57.6744,57.94,272041
2020-01-23,DIOD,57.84,58.72,57.31,58.2,261159
2020-01-24,DIOD,58.62,58.775,56.6371,56.91,340952
2020-01-27,DIOD,54.78,55.94,54.41,54.73,529553
2020-01-28,DIOD,55.43,55.7,54.8,55.28,369139
2020-01-29,DIOD,55.35,55.58,53.73,53.98,418107
2020-01-30,DIOD,53.64,54.11,52.71,53.75,496743
2020-01-31,DIOD,53.36,53.36,51.55,51.64,426481
2020-02-03,DIOD,52.09,52.58,51.17,51.33,590672
2020-02-04,DIOD,52.54,52.6,49.88,50.09,721106
2020-02-05,DIOD,50.96,52.16,50.56,51.9,328780
2020-02-06,DIOD,52.16,52.25,51.28,51.42,258770
2020-02-07,DIOD,51.0,51.4289,50.016,50.08,257339
2020-02-10,DIOD,49.89,50.14,48.58,48.86,518899
2020-02-11,DIOD,49.27,50.44,49.27,50.1,696499
2020-02-12,DIOD,50.54,53.42,50.54,52.55,728389
2020-02-13,DIOD,51.81,52.99,50.81,51.48,640251
2020-02-14,DIOD,51.43,51.62,49.13,49.18,428967
2020-02-18,DIOD,48.14,49.78,47.87,49.4,477881
2020-02-19,DIOD,49.78,50.21,48.56,49.49,446054
2020-02-20,DIOD,49.48,49.52,47.1745,48.35,423106
2020-02-21,DIOD,48.25,48.35,46.9,47.34,291192
2020-02-24,DIOD,44.76,46.03,43.93,45.42,432050
2020-02-25,DIOD,45.74,46.58,44.9,46.06,572657
2020-02-26,DIOD,46.3,47.14,45.035,45.12,461933
2020-02-27,DIOD,44.08,45.465,43.48,43.79,426490
2020-02-28,DIOD,41.97,44.47,41.93,44.01,435253
2020-03-02,DIOD,44.21,45.24,43.4012,45.2,361135
2020-03-03,DIOD,44.94,46.58,43.88,44.61,507489
2020-03-04,DIOD,45.33,46.6,44.79,46.55,235079
2020-03-05,DIOD,45.44,46.15,44.52,44.83,298787
2020-03-06,DIOD,44.465,44.635,42.96,44.05,301216
2020-03-09,DIOD,41.08,42.54,39.0,39.04,337538
2020-03-10,DIOD,40.34,41.66,39.45,41.63,295651
2020-03-11,DIOD,40.3,40.85,38.2581,38.82,307796
2020-03-12,DIOD,36.35,36.35,32.54,33.46,672219
2020-03-13,DIOD,35.02,36.68,33.89,36.68,484712
2020-03-16,DIOD,33.11,35.4,33.11,34.04,644780
2020-03-17,DIOD,34.69,38.29,33.75,36.31,727064
2020-03-18,DIOD,33.85,35.5,32.505,33.57,443814
2020-03-19,DIOD,33.18,35.415,32.2114,33.52,547923
2020-03-20,DIOD,34.19,34.8199,32.85,33.12,562182
2020-03-23,DIOD,33.42,34.56,31.512,33.44,394109
2020-03-24,DIOD,35.24,38.455,34.82,38.15,413390
2020-03-25,DIOD,38.2,40.37,37.19,39.75,449796
2020-03-26,DIOD,40.38,41.81,39.72,41.72,326823
2020-03-27,DIOD,40.05,41.14,37.51,37.56,275071
2020-03-30,DIOD,38.33,40.13,37.911,39.66,333969
2020-03-31,DIOD,39.64,40.89,39.22,40.635,468458
2020-04-01,DIOD,39.05,39.93,37.615,38.2,375743
2020-04-02,DIOD,37.8,39.7,37.8,39.46,204665
2020-04-03,DIOD,39.16,40.61,39.04,40.49,559033
2020-04-06,DIOD,42.65,45.64,42.455,45.46,426801
2020-04-07,DIOD,46.58,47.86,45.155,46.03,334979
2020-04-08,DIOD,46.91,47.62,45.425,46.83,421030
2020-04-09,DIOD,48.04,48.04,44.085,45.34,419454
2020-04-13,DIOD,45.16,46.14,44.46,46.13,186616
2020-04-14,DIOD,47.37,47.78,46.05,47.05,292617
2020-04-15,DIOD,45.57,46.0,44.53,44.94,318274
2020-04-16,DIOD,45.61,45.67,43.95,44.85,475903
2020-04-17,DIOD,48.0,48.26,46.85,47.27,392083
2020-04-20,DIOD,46.64,46.84,45.97,46.03,302595
2020-04-21,DIOD,44.95,45.64,44.74,44.79,281384
2020-04-22,DIOD,46.76,47.0,45.66,46.63,258792
2020-04-23,DIOD,46.59,47.79,46.43,46.94,234796
2020-04-24,DIOD,47.08,48.04,46.8,47.83,165651
2020-04-27,DIOD,48.44,49.74,48.14,49.21,285360
2020-04-28,DIOD,50.0,51.15,49.62,50.48,304366
2020-04-29,DIOD,51.5,53.93,51.05,53.55,327314
2020-04-30,DIOD,52.35,52.35,50.72,50.89,271012
2020-05-01,DIOD,49.35,50.12,46.57,47.18,413976
2020-05-04,DIOD,46.85,47.62,45.45,46.475,249995
2020-05-05,DIOD,47.1,49.0,46.83,47.36,224502
2020-05-06,DIOD,47.83,48.04,46.92,46.96,237287
2020-05-07,DIOD,47.84,48.65,47.19,48.21,198070
2020-05-08,DIOD,48.99,50.4,48.65,50.32,179317
2020-05-11,DIOD,49.34,50.25,48.8507,49.89,479156
2020-05-12,DIOD,47.04,47.6046,44.0001,44.16,607741
2020-05-13,DIOD,43.9,44.82,42.0,42.47,321419
