date,ticker,open,high,low,close,volume
2021-04-16,RUM.US,9.75,9.83,9.71,9.82,28681
2021-04-19,RUM.US,9.82,9.83,9.81,9.82,7786
2021-04-21,RUM.US,9.83,9.83,9.83,9.83,3974
2021-04-26,RUM.US,9.82,9.85,9.82,9.85,27698
2021-04-27,RUM.US,10.01,10.01,9.79,9.9,105242
2021-04-29,RUM.US,9.9,9.9,9.79,9.79,21170
2021-04-30,RUM.US,9.7812,9.7812,9.7812,9.7812,250
2021-05-03,RUM.US,9.78,9.82,9.78,9.82,2718
2021-05-04,RUM.US,9.78,9.96,9.78,9.885,3244
2021-05-05,RUM.US,9.82,9.83,9.78,9.78,141073
2021-05-06,RUM.US,9.78,9.785,9.78,9.78,3796
2021-05-07,RUM.US,9.77,9.77,9.73,9.745,133388
2021-05-10,RUM.US,9.75,9.9,9.75,9.9,14531
2021-05-11,RUM.US,9.78,9.7803,9.76,9.76,4009
2021-05-12,RUM.US,9.76,9.89,9.76,9.89,133898
2021-05-13,RUM.US,9.77,9.77,9.77,9.77,347
2021-05-17,RUM.US,9.75,9.9,9.68,9.74,21526
2021-05-18,RUM.US,9.74,9.74,9.74,9.74,400
2021-05-20,RUM.US,9.74,9.74,9.7,9.7,148834
2021-05-21,RUM.US,9.74,9.8,9.74,9.8,1735
2021-05-25,RUM.US,9.7451,9.7451,9.74,9.74,816
2021-05-26,RUM.US,9.785,9.785,9.74,9.74,1047
2021-05-27,RUM.US,9.74,9.75,9.7346,9.74,3184
2021-06-03,RUM.US,9.75,9.75,9.74,9.75,5018
2021-06-04,RUM.US,9.755,9.755,9.755,9.755,200035
2021-06-10,RUM.US,9.74,9.78,9.7,9.78,202193
2021-06-11,RUM.US,9.78,9.78,9.77,9.77,3300
2021-06-14,RUM.US,9.78,9.78,9.77,9.78,19196
2021-06-15,RUM.US,9.73,9.78,9.68,9.72,70183
2021-06-17,RUM.US,9.73,9.74,9.69,9.71,41092
2021-06-18,RUM.US,9.69,9.73,9.69,9.73,1206
2021-06-21,RUM.US,9.71,9.71,9.71,9.71,2258
2021-06-22,RUM.US,9.71,9.73,9.71,9.73,3946
2021-06-23,RUM.US,9.72,9.72,9.72,9.72,2702
2021-06-24,RUM.US,9.72,9.72,9.68,9.69,28242
2021-06-25,RUM.US,9.69,9.76,9.69,9.76,8786
2021-06-28,RUM.US,9.74,9.76,9.73,9.74,48379
2021-06-29,RUM.US,9.74,9.74,9.72,9.72,63881
2021-06-30,RUM.US,9.72,9.74,9.72,9.74,4491
2021-07-01,RUM.US,9.7128,9.74,9.69,9.74,7146
2021-07-02,RUM.US,9.74,9.755,9.72,9.72,8746
2021-07-06,RUM.US,9.72,9.72,9.65,9.66,52853
2021-07-07,RUM.US,9.68,9.699,9.68,9.68,14905
2021-07-08,RUM.US,9.68,9.76,9.67,9.68,30323
2021-07-09,RUM.US,9.73,9.73,9.65,9.7,7504
2021-07-12,RUM.US,9.7,9.72,9.7,9.72,13596
2021-07-13,RUM.US,9.71,9.7599,9.67,9.72,16299
2021-07-15,RUM.US,9.67,9.745,9.66,9.745,5600
2021-07-16,RUM.US,9.73,9.76,9.73,9.76,3801
2021-07-20,RUM.US,9.66,9.72,9.65,9.72,10488
2021-07-27,RUM.US,9.66,9.74,9.66,9.74,16112
2021-08-04,RUM.US,9.67,9.7194,9.66,9.7194,13517
