date,ticker,open,high,low,close,volume
2020-11-23,CTLP,7.76,8.4,7.75,8.1,123683
2020-11-24,CTLP,8.13,8.25,7.89,8.03,183175
2020-11-25,CTLP,8.02,8.16,7.95,8.12,32135
2020-11-27,CTLP,8.19,8.51,8.055,8.5,172706
2020-11-30,CTLP,8.36,8.5,8.24,8.5,141777
2020-12-01,CTLP,8.49,9.13,8.25,8.74,192179
2020-12-02,CTLP,8.7,9.0,8.41,8.42,169272
2020-12-03,CTLP,8.49,9.07,8.49,8.9,214294
2020-12-04,CTLP,8.77,9.81,8.77,9.44,291572
2020-12-07,CTLP,9.44,10.505,9.43,9.95,535098
2020-12-08,CTLP,9.81,10.51,9.81,10.5,357523
2020-12-09,CTLP,10.52,10.64,10.12,10.2,972025
2020-12-10,CTLP,10.24,10.565,10.2,10.25,405118
2020-12-11,CTLP,10.26,10.385,9.67,9.86,238593
2020-12-14,CTLP,9.91,10.5,9.91,10.07,214306
2020-12-15,CTLP,10.0,10.45,9.9,10.19,324915
2020-12-16,CTLP,10.39,10.73,10.22,10.45,757818
2020-12-17,CTLP,10.37,11.08,10.37,10.75,620511
2020-12-18,CTLP,10.67,11.21,10.55,11.07,1317336
2020-12-21,CTLP,11.13,11.21,10.6746,10.84,491541
2020-12-22,CTLP,10.99,11.4,10.8,10.81,399070
2020-12-23,CTLP,10.85,11.38,10.6,11.25,864730
2020-12-24,CTLP,11.25,11.61,11.2,11.51,130233
2020-12-28,CTLP,11.58,11.84,11.0,11.04,239501
2020-12-29,CTLP,11.14,11.39,10.64,10.67,222179
2020-12-30,CTLP,10.74,10.97,10.02,10.45,455420
2020-12-31,CTLP,10.34,10.63,10.2441,10.48,299609
2021-01-04,CTLP,10.46,10.77,10.33,10.64,265712
2021-01-05,CTLP,10.55,10.81,10.35,10.37,100331
2021-01-06,CTLP,10.42,10.795,10.28,10.5,170052
2021-01-07,CTLP,10.5,10.69,10.4,10.52,110777
2021-01-08,CTLP,10.48,10.68,10.4061,10.63,152582
2021-01-11,CTLP,10.39,10.51,10.06,10.08,106282
2021-01-12,CTLP,10.23,10.285,10.01,10.14,64188
2021-01-13,CTLP,10.3,10.3,10.0,10.08,105706
2021-01-14,CTLP,10.6,10.68,10.255,10.55,161031
2021-01-15,CTLP,10.6,10.67,10.24,10.36,243341
2021-01-19,CTLP,10.53,10.97,10.37,10.83,250216
2021-01-20,CTLP,10.95,10.95,10.52,10.67,283371
2021-01-21,CTLP,10.74,10.74,10.33,10.6,169256
2021-01-22,CTLP,10.51,10.6,10.19,10.54,178837
2021-01-25,CTLP,10.53,10.7499,10.25,10.35,168189
2021-01-26,CTLP,10.46,10.57,10.17,10.21,221215
2021-01-27,CTLP,10.15,10.2101,9.64,9.84,203511
2021-01-28,CTLP,9.88,10.09,9.6223,9.87,154606
2021-01-29,CTLP,9.88,9.98,9.56,9.92,179044
2021-02-01,CTLP,9.99,10.11,9.62,9.93,136506
2021-02-02,CTLP,9.98,10.27,9.91,10.15,119093
2021-02-03,CTLP,10.17,10.23,9.76,9.85,264660
2021-02-04,CTLP,9.91,10.1542,9.81,10.01,320835
2021-02-05,CTLP,10.63,10.63,9.61,9.84,451785
2021-02-08,CTLP,9.78,9.98,9.49,9.83,366335
2021-02-09,CTLP,9.83,10.01,9.66,9.97,408252
2021-02-10,CTLP,10.03,10.35,9.87,10.12,205673
