date,ticker,open,high,low,close,volume
2020-01-02,CPRX,3.8,3.82,3.65,3.77,1604633
2020-01-03,CPRX,3.71,3.83,3.69,3.73,1515520
2020-01-06,CPRX,3.76,4.275,3.65,4.21,4008672
2020-01-07,CPRX,4.25,4.51,4.06,4.3,3545893
2020-01-08,CPRX,4.23,4.63,4.211,4.4,3237067
2020-01-09,CPRX,4.45,4.535,4.31,4.47,2040507
2020-01-10,CPRX,4.49,4.5,4.31,4.37,3338812
2020-01-13,CPRX,4.37,4.42,4.17,4.24,2301411
2020-01-14,CPRX,4.25,4.41,4.12,4.38,2264188
2020-01-15,CPRX,4.36,4.5,4.34,4.39,1395759
2020-01-16,CPRX,4.39,4.4,4.22,4.28,1915714
2020-01-17,CPRX,4.31,4.31,4.13,4.16,1427238
2020-01-21,CPRX,4.17,4.2,3.965,4.12,1844414
2020-01-22,CPRX,4.09,4.24,4.09,4.12,1254137
2020-01-23,CPRX,4.11,4.26,4.02,4.2,1321752
2020-01-24,CPRX,4.2,4.21,3.98,3.98,1922155
2020-01-27,CPRX,3.97,4.08,3.84,4.0,1308629
2020-01-28,CPRX,4.03,4.33,4.03,4.28,1925068
2020-01-29,CPRX,4.28,4.52,4.28,4.325,1601670
2020-01-30,CPRX,4.31,4.38,4.15,4.19,1136904
2020-01-31,CPRX,4.17,4.24,4.07,4.11,1179773
2020-02-03,CPRX,4.15,4.25,4.15,4.21,1352757
2020-02-04,CPRX,4.17,4.34,4.17,4.25,1391194
2020-02-05,CPRX,4.28,4.69,4.27,4.62,2587904
2020-02-06,CPRX,4.65,4.68,4.43,4.5,1459047
2020-02-07,CPRX,4.54,4.587,4.36,4.4,795309
2020-02-10,CPRX,4.4,4.54,4.36,4.46,1595847
2020-02-11,CPRX,4.52,4.7,4.44,4.59,1522417
2020-02-12,CPRX,4.63,4.77,4.59,4.68,1165725
2020-02-13,CPRX,4.64,4.9,4.61,4.77,1598807
2020-02-14,CPRX,4.89,4.935,4.77,4.77,1473402
2020-02-18,CPRX,4.83,5.19,4.76,5.13,2473328
2020-02-19,CPRX,5.21,5.22,4.97,5.14,2235549
2020-02-20,CPRX,5.15,5.28,5.0401,5.2,1962050
2020-02-21,CPRX,5.2,5.27,5.0,5.21,2256820
2020-02-24,CPRX,4.95,5.13,4.8,4.91,2929172
2020-02-25,CPRX,5.01,5.0339,4.51,4.53,3017904
2020-02-26,CPRX,4.5,4.81,4.4359,4.66,2392070
2020-02-27,CPRX,4.57,4.63,4.18,4.18,3047854
2020-02-28,CPRX,3.99,4.39,3.99,4.21,2386970
2020-03-02,CPRX,4.23,4.4,4.08,4.4,1905759
2020-03-03,CPRX,4.44,4.46,3.995,4.01,2379079
2020-03-04,CPRX,4.11,4.32,4.085,4.31,1628999
2020-03-05,CPRX,4.2,4.235,4.09,4.22,1578910
2020-03-06,CPRX,4.05,4.17,3.8,3.95,2324617
2020-03-09,CPRX,3.6,3.85,3.45,3.48,2174948
2020-03-10,CPRX,3.68,3.81,3.51,3.81,1822356
2020-03-11,CPRX,3.71,3.79,3.42,3.52,2205703
2020-03-12,CPRX,3.35,3.36,2.88,2.93,3164971
2020-03-13,CPRX,3.2,3.54,2.55,3.41,4017727
2020-03-16,CPRX,2.62,3.2,2.61,2.61,3327292
2020-03-17,CPRX,2.92,3.35,2.68,2.89,4338014
2020-03-18,CPRX,2.83,3.1399,2.56,2.74,2985786
2020-03-19,CPRX,2.75,3.1,2.6,2.89,2632712
2020-03-20,CPRX,2.98,3.15,2.89,2.95,3372566
2020-03-23,CPRX,2.99,3.3,2.93,3.13,2271906
2020-03-24,CPRX,3.44,3.63,3.24,3.57,3201801
2020-03-25,CPRX,3.76,3.9,3.41,3.82,2461768
2020-03-26,CPRX,3.84,4.08,3.74,3.89,2637235
2020-03-27,CPRX,3.75,4.0,3.615,3.77,2392691
2020-03-30,CPRX,3.82,3.96,3.73,3.88,1276363
2020-03-31,CPRX,3.95,4.0572,3.68,3.85,1699946
2020-04-01,CPRX,3.84,3.84,3.47,3.48,2208308
2020-04-02,CPRX,3.42,3.74,3.4,3.62,2117525
2020-04-03,CPRX,3.62,3.77,3.49,3.53,1234851
2020-04-06,CPRX,3.74,3.92,3.67,3.92,1625000
2020-04-07,CPRX,4.0,4.12,3.7,3.72,2073433
2020-04-08,CPRX,3.82,4.27,3.82,4.16,2680020
2020-04-09,CPRX,4.28,4.43,4.2,4.41,2273400
2020-04-13,CPRX,4.46,4.5199,4.235,4.36,1521636
2020-04-14,CPRX,4.47,4.54,4.33,4.395,1973868
2020-04-15,CPRX,4.35,4.43,4.185,4.35,1537043
2020-04-16,CPRX,4.37,4.6092,4.2399,4.41,1487562
2020-04-17,CPRX,4.56,4.6,4.38,4.58,1537811
2020-04-20,CPRX,4.58,4.925,4.52,4.86,2762613
