date,ticker,open,high,low,close,volume
2020-01-02,AUPH,20.36,21.58,20.0,21.46,3666205
2020-01-03,AUPH,21.21,21.65,20.53,20.62,2056875
2020-01-06,AUPH,20.4,20.81,19.83,20.69,2434589
2020-01-07,AUPH,20.64,21.77,20.52,21.36,1947385
2020-01-08,AUPH,21.07,21.81,20.94,20.96,2171507
2020-01-09,AUPH,21.05,21.35,19.97,20.4,2218596
2020-01-10,AUPH,20.51,21.125,20.12,20.21,1588155
2020-01-13,AUPH,20.21,20.21,19.41,19.79,1493823
2020-01-14,AUPH,19.71,20.3853,19.52,19.91,2160989
2020-01-15,AUPH,19.94,20.34,19.52,19.65,1306121
2020-01-16,AUPH,19.69,19.92,19.26,19.83,2043763
2020-01-17,AUPH,19.94,20.25,19.69,20.08,1770632
2020-01-21,AUPH,20.15,20.21,19.2,19.28,2063409
2020-01-22,AUPH,19.16,19.37,18.4,19.0,2466112
2020-01-23,AUPH,18.96,19.37,18.5766,19.03,1473980
2020-01-24,AUPH,19.11,19.36,18.52,18.95,1551088
2020-01-27,AUPH,18.3,18.72,18.01,18.37,1296033
2020-01-28,AUPH,18.6,18.7,17.81,18.56,1369197
2020-01-29,AUPH,18.56,18.76,18.34,18.35,1128530
2020-01-30,AUPH,18.17,18.33,17.18,17.56,2061974
2020-01-31,AUPH,17.56,18.68,17.56,18.3,3044330
2020-02-03,AUPH,18.41,18.75,17.86,18.74,1863709
2020-02-04,AUPH,18.83,19.53,18.6448,19.44,1472428
2020-02-05,AUPH,19.62,19.87,19.1301,19.72,998031
2020-02-06,AUPH,19.74,20.31,19.64,19.83,1232293
2020-02-07,AUPH,19.9,19.92,19.06,19.2,929190
2020-02-10,AUPH,19.3,19.66,18.97,19.52,900475
2020-02-11,AUPH,19.58,19.7865,18.93,19.3,1306803
2020-02-12,AUPH,19.34,19.4435,18.84,19.05,911095
2020-02-13,AUPH,19.0,19.18,18.765,19.05,926812
2020-02-14,AUPH,19.07,19.16,18.35,18.71,957614
2020-02-18,AUPH,18.77,19.8,18.6112,19.68,1346361
2020-02-19,AUPH,19.74,20.29,19.6,20.03,1977041
2020-02-20,AUPH,19.98,20.445,19.86,20.36,1405142
2020-02-21,AUPH,20.36,20.4794,19.92,20.37,1121492
2020-02-24,AUPH,19.7,19.82,19.0,19.26,2012530
2020-02-25,AUPH,19.22,19.6,17.97,18.07,2147746
2020-02-26,AUPH,18.02,18.81,18.02,18.35,1125336
2020-02-27,AUPH,18.14,18.3,17.05,17.49,1827807
2020-02-28,AUPH,16.83,17.53,16.43,17.5,1836446
2020-03-02,AUPH,17.84,18.42,17.0,18.23,1427128
2020-03-03,AUPH,18.1,18.6,17.7,17.96,997966
2020-03-04,AUPH,18.3,18.64,18.0,18.52,1134859
2020-03-05,AUPH,18.19,18.89,18.07,18.81,1147036
2020-03-06,AUPH,18.275,18.34,16.5,16.86,3335066
