date,ticker,open,high,low,close,volume
2021-07-21,KLTR,11.5,12.04,10.19,12.0,6542925
2021-07-22,KLTR,11.9,12.0099,11.5,11.65,1293503
2021-07-23,KLTR,11.69,12.0,11.5,11.76,358060
2021-07-26,KLTR,11.68,11.9372,11.21,11.5,673815
2021-07-27,KLTR,11.3,11.86,11.22,11.27,522295
2021-07-28,KLTR,11.46,11.465,11.01,11.29,147236
2021-07-29,KLTR,11.22,11.65,11.0101,11.58,181632
2021-07-30,KLTR,11.43,11.935,11.21,11.91,79440
2021-08-02,KLTR,11.91,13.19,11.63,12.69,244531
2021-08-03,KLTR,12.43,13.83,12.01,12.66,248622
2021-08-04,KLTR,12.51,12.96,11.78,12.05,240473
2021-08-05,KLTR,11.8,12.52,11.79,12.11,230622
2021-08-06,KLTR,12.15,13.98,12.12,13.61,209716
2021-08-09,KLTR,13.91,13.9999,12.18,12.35,386357
2021-08-10,KLTR,12.6,12.9799,11.99,12.3,239517
2021-08-11,KLTR,12.24,12.48,11.85,12.14,188848
2021-08-12,KLTR,12.07,12.27,11.71,11.73,135424
2021-08-13,KLTR,11.84,12.04,11.7,11.8,166744
2021-08-16,KLTR,11.72,11.97,10.92,11.09,690401
2021-08-17,KLTR,11.08,12.0,10.77,11.18,525788
2021-08-18,KLTR,10.94,12.12,10.94,12.02,763539
2021-08-19,KLTR,11.92,12.68,11.54,12.53,457978
2021-08-20,KLTR,12.37,13.71,11.92,13.2,332208
2021-08-23,KLTR,13.06,13.52,12.6,13.48,245221
2021-08-24,KLTR,13.34,13.98,12.29,12.56,384023
2021-08-25,KLTR,12.52,12.75,12.13,12.61,169955
2021-08-26,KLTR,12.5,13.98,12.2,13.09,327542
2021-08-27,KLTR,13.0,13.1,12.3,12.49,226595
2021-08-30,KLTR,12.46,12.6,11.01,12.05,508367
2021-08-31,KLTR,12.15,12.5283,11.2,11.28,311683
2021-09-01,KLTR,11.28,11.78,11.03,11.58,469906
2021-09-02,KLTR,11.64,12.785,11.55,12.09,360707
2021-09-03,KLTR,12.08,13.22,12.01,13.11,384498
2021-09-07,KLTR,12.94,13.67,12.29,12.33,371979
2021-09-08,KLTR,12.4,12.87,12.15,12.38,418336
2021-09-09,KLTR,12.32,12.705,11.68,11.69,756687
2021-09-10,KLTR,11.77,12.12,11.73,11.76,264557
2021-09-13,KLTR,11.79,12.1,10.56,11.69,578909
2021-09-14,KLTR,11.67,12.0,11.41,11.53,134146
2021-09-15,KLTR,11.6,12.06,11.34,11.91,265254
2021-09-16,KLTR,11.94,12.13,11.69,11.96,381274
2021-09-17,KLTR,11.83,12.03,11.04,11.11,2430397
2021-09-20,KLTR,11.02,11.48,10.43,10.58,247252
2021-09-21,KLTR,10.5,10.94,10.27,10.39,412379
2021-09-22,KLTR,10.48,10.79,10.35,10.66,302973
2021-09-23,KLTR,10.79,11.18,10.56,10.95,285397
2021-09-24,KLTR,10.83,11.06,10.52,10.83,86886
2021-09-27,KLTR,10.77,10.77,10.35,10.63,277632
2021-09-28,KLTR,10.52,10.65,10.15,10.2,117404
2021-09-29,KLTR,10.3,10.33,10.09,10.16,96515
2021-09-30,KLTR,10.18,10.47,9.91,10.29,183013
2021-10-01,KLTR,10.42,10.51,9.9671,10.5,156670
2021-10-04,KLTR,10.35,10.5,9.76,9.92,170858
2021-10-05,KLTR,9.95,10.46,9.56,10.3,213373
2021-10-06,KLTR,10.3,10.35,9.7,9.91,259118
2021-10-07,KLTR,9.92,10.135,9.57,9.85,181532
2021-10-08,KLTR,9.82,10.8,9.29,9.36,154499
2021-10-11,KLTR,9.35,9.5,9.0,9.25,318354
2021-10-12,KLTR,9.44,10.56,9.25,10.18,198524
2021-10-13,KLTR,10.19,10.485,9.72,10.37,206893
2021-10-14,KLTR,10.49,10.74,9.94,10.29,162786
2021-10-15,KLTR,10.44,10.44,10.1,10.1,68392
2021-10-18,KLTR,10.19,10.29,9.9,10.02,68155
2021-10-19,KLTR,9.99,10.44,9.97,10.1,166290
2021-10-20,KLTR,10.06,10.22,9.94,9.97,114172
2021-10-21,KLTR,9.98,10.1,9.71,9.78,86538
2021-10-22,KLTR,9.68,9.895,9.58,9.63,53692
2021-10-25,KLTR,9.6,9.93,9.5,9.8,81477
2021-10-26,KLTR,9.93,10.265,9.69,9.89,95675
2021-10-27,KLTR,9.73,10.07,9.4601,9.5,92109
2021-10-28,KLTR,9.47,9.69,9.14,9.32,78574
2021-10-29,KLTR,9.42,9.61,9.13,9.44,84944
2021-11-01,KLTR,9.63,10.39,9.48,10.08,175350
2021-11-02,KLTR,10.13,10.245,9.63,10.02,170084
2021-11-03,KLTR,10.0,10.01,7.14,7.22,1012309
2021-11-04,KLTR,7.6,7.66,6.48,6.49,978393
2021-11-05,KLTR,6.5,6.62,5.94,5.98,766677
2021-11-08,KLTR,6.3,6.77,6.25,6.57,635339
2021-11-09,KLTR,6.56,6.78,6.3,6.36,360607
2021-11-10,KLTR,6.37,6.55,6.22,6.45,445878
2021-11-11,KLTR,6.39,6.69,6.03,6.105,382938
2021-11-12,KLTR,6.17,6.21,5.73,5.86,316668
2021-11-15,KLTR,5.85,5.94,5.58,5.64,385734
2021-11-16,KLTR,5.64,5.77,5.25,5.72,356375
2021-11-17,KLTR,5.71,5.83,5.53,5.81,211768
2021-11-18,KLTR,5.85,5.95,5.61,5.71,312516
2021-11-19,KLTR,5.66,6.03,5.5,5.55,345310
2021-11-22,KLTR,5.58,5.73,4.99,5.0,308875
2021-11-23,KLTR,5.01,5.155,4.65,5.0,559438
2021-11-24,KLTR,5.05,5.36,4.92,5.3,435875
2021-11-26,KLTR,5.23,5.3,4.99,5.04,218830
2021-11-29,KLTR,5.16,5.4693,4.82,4.89,301424
2021-11-30,KLTR,4.81,4.98,4.63,4.74,342520
2021-12-01,KLTR,4.86,4.91,4.39,4.45,535213
2021-12-02,KLTR,4.52,4.64,4.31,4.5,328590
2021-12-03,KLTR,4.46,4.49,4.1517,4.2,432949
2021-12-06,KLTR,4.18,4.52,3.95,4.28,676542
2021-12-07,KLTR,4.33,4.84,4.33,4.57,542979
2021-12-08,KLTR,4.52,4.62,4.31,4.38,257498
2021-12-09,KLTR,4.42,4.49,4.02,4.06,386643
2021-12-10,KLTR,4.12,4.23,3.91,4.14,297223
2021-12-13,KLTR,4.08,4.08,3.81,3.93,390078
2021-12-14,KLTR,3.89,3.91,3.65,3.78,300359
2021-12-15,KLTR,3.8,4.25,3.77,4.16,561995
2021-12-16,KLTR,4.18,4.3341,3.84,3.9,375790
2021-12-17,KLTR,3.89,4.1,3.625,3.99,549162
2021-12-20,KLTR,3.84,4.0,3.42,3.78,439560
2021-12-21,KLTR,3.82,3.95,3.69,3.87,212829
2021-12-22,KLTR,3.83,3.98,3.76,3.83,345749
2021-12-23,KLTR,3.86,3.92,3.77,3.85,159250
2021-12-27,KLTR,3.82,3.85,3.66,3.77,262040
2021-12-28,KLTR,3.78,3.89,3.66,3.71,247904
2021-12-29,KLTR,3.7,3.8,3.69,3.71,214405
2021-12-30,KLTR,3.71,3.81,3.58,3.61,877076
2021-12-31,KLTR,3.55,3.57,3.37,3.37,1790271
2022-01-03,KLTR,3.5,3.86,3.4,3.68,661682
2022-01-04,KLTR,3.65,3.65,3.3,3.36,563391
2022-01-05,KLTR,3.38,3.43,3.22,3.26,523112
2022-01-06,KLTR,3.22,3.32,3.16,3.23,408581
2022-01-07,KLTR,3.2,3.275,3.144,3.19,420245
2022-01-10,KLTR,3.2,3.23,3.01,3.17,600764
2022-01-11,KLTR,3.17,3.28,3.16,3.27,402711
2022-01-12,KLTR,3.27,3.31,3.11,3.12,173275
2022-01-13,KLTR,3.18,3.23,3.0,3.11,265683
2022-01-14,KLTR,3.04,3.28,3.04,3.26,531964
2022-01-18,KLTR,3.15,3.26,3.1,3.12,936102
2022-01-19,KLTR,3.15,3.47,3.09,3.33,597726
2022-01-20,KLTR,3.29,3.49,3.28,3.29,336276
2022-01-21,KLTR,3.27,3.32,3.15,3.19,233505
2022-01-24,KLTR,3.09,3.43,3.07,3.42,584714
2022-01-25,KLTR,3.32,3.42,3.16,3.26,361646
2022-01-26,KLTR,3.37,3.43,3.16,3.21,321552
2022-01-27,KLTR,3.22,3.24,3.15,3.17,266962
2022-01-28,KLTR,3.16,3.47,3.15,3.45,358295
2022-01-31,KLTR,3.45,3.61,3.34,3.59,391574
2022-02-01,KLTR,3.56,3.69,3.46,3.57,335274
2022-02-02,KLTR,3.57,3.57,3.33,3.38,195072
2022-02-03,KLTR,3.34,3.39,3.23,3.29,154782
2022-02-04,KLTR,3.27,3.39,3.18,3.37,420645
2022-02-07,KLTR,3.41,3.48,3.23,3.24,733110
2022-02-08,KLTR,3.29,3.6,3.17,3.57,437406
2022-02-09,KLTR,3.6,3.74,3.5,3.68,409611
2022-02-10,KLTR,3.57,3.6,3.45,3.55,444086
2022-02-11,KLTR,3.55,3.63,3.4,3.44,140880
2022-02-14,KLTR,3.41,3.45,3.25,3.33,212850
2022-02-15,KLTR,3.41,3.5,3.285,3.46,267068
2022-02-16,KLTR,3.42,3.425,3.24,3.32,444821
2022-02-17,KLTR,3.36,3.4,3.1,3.16,353444
2022-02-18,KLTR,3.23,3.23,3.06,3.08,632066
2022-02-22,KLTR,3.06,3.18,3.02,3.08,1495507
2022-02-23,KLTR,2.73,2.73,1.79,1.82,4237406
2022-02-24,KLTR,1.79,1.91,1.73,1.9,2769516
2022-02-25,KLTR,1.88,2.35,1.82,2.23,2931326
2022-02-28,KLTR,2.16,2.28,2.1,2.24,1205366
2022-03-01,KLTR,2.25,2.34,2.22,2.28,854782
2022-03-02,KLTR,2.28,2.38,2.22,2.37,676722
2022-03-03,KLTR,2.37,2.37,2.06,2.07,595739
2022-03-04,KLTR,2.03,2.11,2.01,2.05,606572
2022-03-07,KLTR,2.1,2.26,2.07,2.15,935215
2022-03-08,KLTR,2.17,2.17,2.03,2.06,573099
2022-03-09,KLTR,2.1,2.2,2.07,2.17,490305
2022-03-10,KLTR,2.11,2.1512,1.995,2.03,509064
2022-03-11,KLTR,2.04,2.0712,1.92,1.95,569912
2022-03-14,KLTR,1.91,1.93,1.805,1.82,487734
2022-03-15,KLTR,1.86,1.88,1.66,1.78,826922
2022-03-16,KLTR,1.85,1.91,1.775,1.89,914541
2022-03-17,KLTR,1.87,2.01,1.87,1.97,974770
2022-03-18,KLTR,1.93,2.07,1.89,1.93,3912453
2022-03-21,KLTR,1.98,2.04,1.92,1.95,781268
2022-03-22,KLTR,1.95,2.13,1.9112,2.1,911438
2022-03-23,KLTR,2.09,2.175,2.03,2.1,413952
2022-03-24,KLTR,2.09,2.09,1.93,1.95,433466
2022-03-25,KLTR,1.92,2.05,1.82,1.85,395820
2022-03-28,KLTR,1.84,1.92,1.83,1.91,371055
2022-03-29,KLTR,1.92,1.98,1.88,1.93,293029
2022-03-30,KLTR,1.9,1.945,1.84,1.84,289263
2022-03-31,KLTR,1.83,1.85,1.73,1.79,808359
2022-04-01,KLTR,1.76,1.84,1.73,1.77,498486
2022-04-04,KLTR,1.79,1.85,1.78,1.84,415968
2022-04-05,KLTR,1.85,1.86,1.71,1.75,445207
2022-04-06,KLTR,1.72,1.74,1.66,1.69,447115
2022-04-07,KLTR,1.72,1.725,1.6699,1.7,346625
2022-04-08,KLTR,1.7,1.73,1.64,1.66,411053
2022-04-11,KLTR,1.66,1.67,1.59,1.63,512867
2022-04-12,KLTR,1.66,1.685,1.61,1.62,256979
2022-04-13,KLTR,1.62,1.66,1.6,1.63,246576
2022-04-14,KLTR,1.63,1.635,1.57,1.58,371760
2022-04-18,KLTR,1.57,1.61,1.49,1.52,848433
2022-04-19,KLTR,1.55,1.61,1.5,1.59,508810
2022-04-20,KLTR,1.59,1.59,1.515,1.55,359405
2022-04-21,KLTR,1.56,1.61,1.5,1.5,414678
2022-04-22,KLTR,1.49,1.53,1.47,1.49,294426
2022-04-25,KLTR,1.49,1.59,1.47,1.54,324034
2022-04-26,KLTR,1.51,1.56,1.48,1.5,382268
2022-04-27,KLTR,1.5,1.59,1.465,1.51,489425
2022-04-28,KLTR,1.51,1.61,1.51,1.59,366818
2022-04-29,KLTR,1.6,1.66,1.53,1.55,318147
2022-05-02,KLTR,1.6,1.6595,1.575,1.62,745027
2022-05-03,KLTR,1.65,1.65,1.51,1.56,704145
