date,ticker,open,high,low,close,volume
2020-04-16,BCRX,2.72,2.9,2.5,2.59,12124828
2020-04-17,BCRX,3.0842,3.36,2.9,3.36,26562138
2020-04-20,BCRX,3.34,3.84,3.33,3.47,21575072
2020-04-21,BCRX,3.47,3.505,3.03,3.21,12921148
2020-04-22,BCRX,3.4,3.49,3.25,3.45,6720636
2020-04-23,BCRX,3.5,3.66,2.75,3.26,28256557
2020-04-24,BCRX,3.06,3.645,3.03,3.56,12318374
2020-04-27,BCRX,3.7,3.79,3.43,3.55,11716917
2020-04-28,BCRX,3.57,3.57,3.21,3.34,7395626
2020-04-29,BCRX,3.83,4.0,3.45,3.7,26642892
2020-04-30,BCRX,3.84,4.14,3.73,3.91,16181745
2020-05-01,BCRX,3.75,3.85,3.37,3.54,11651503
2020-05-04,BCRX,3.45,3.93,3.38,3.93,9251094
2020-05-05,BCRX,4.15,4.31,3.85,3.95,13392792
2020-05-06,BCRX,4.06,4.16,3.82,3.86,12318365
2020-05-07,BCRX,3.87,3.995,3.77,3.92,9003490
2020-05-08,BCRX,3.92,4.7779,3.92,4.7,21232891
2020-05-11,BCRX,5.05,5.665,5.01,5.54,24643188
2020-05-12,BCRX,6.17,6.2862,5.37,5.41,23675020
2020-05-13,BCRX,5.3,5.5,4.6,4.9,16402018
2020-05-14,BCRX,4.7,5.25,4.68,5.08,9925866
2020-05-15,BCRX,4.96,5.37,4.9501,5.29,7321229
2020-05-18,BCRX,5.27,5.37,4.825,4.93,11470314
2020-05-19,BCRX,4.97,5.23,4.93,5.1,7928098
2020-05-20,BCRX,5.18,5.64,5.05,5.61,12749619
2020-05-21,BCRX,5.5189,5.54,4.97,5.35,8888428
2020-05-22,BCRX,5.3,5.47,5.2336,5.45,3632874
2020-05-26,BCRX,5.49,5.53,5.17,5.2,8045237
2020-05-27,BCRX,5.1,5.12,4.3307,5.035,9764557
2020-05-28,BCRX,4.7,4.86,4.48,4.495,17394296
2020-05-29,BCRX,4.57,4.63,4.24,4.495,8828822
2020-06-01,BCRX,4.49,4.77,4.41,4.69,7295303
2020-06-02,BCRX,4.73,4.8,4.5,4.73,5332526
2020-06-03,BCRX,4.69,4.75,4.49,4.5,5425765
2020-06-04,BCRX,4.45,4.645,4.33,4.36,6050350
2020-06-05,BCRX,4.34,4.4,4.07,4.17,8176364
2020-06-08,BCRX,4.31,4.55,4.22,4.4,6902525
2020-06-09,BCRX,4.38,4.405,4.22,4.31,4836566
2020-06-10,BCRX,4.44,4.65,4.35,4.57,6714506
2020-06-11,BCRX,4.57,4.6161,4.22,4.225,5661495
2020-06-12,BCRX,4.3658,4.3658,4.08,4.29,5830274
2020-06-15,BCRX,4.21,4.68,4.13,4.49,6554721
2020-06-16,BCRX,4.57,4.61,4.27,4.37,6251523
2020-06-17,BCRX,4.36,4.36,4.085,4.09,6212992
2020-06-18,BCRX,4.08,4.21,3.91,4.11,5666355
2020-06-19,BCRX,4.13,4.19,3.89,3.89,20221626
