date,ticker,open,high,low,close,volume
2020-06-04,ZI,40.0,42.0,32.1,34.0,24801780
2020-06-05,ZI,36.5,40.0,34.6,38.89,9110747
2020-06-08,ZI,41.9,47.9,40.66,44.69,9020321
2020-06-09,ZI,46.93,51.75,44.7,50.0,9200572
2020-06-10,ZI,59.22,64.4,50.07,50.3,18098694
2020-06-11,ZI,48.09,49.82,44.5,49.5,10137789
2020-06-12,ZI,54.72,55.65,48.95,51.22,5284161
2020-06-15,ZI,49.85,51.2,48.75,49.97,2753720
2020-06-16,ZI,52.0,52.4,46.93,48.39,4035539
2020-06-17,ZI,48.5,48.5,43.25,43.51,4158146
2020-06-18,ZI,44.0,46.9,43.77,45.75,2816635
2020-06-19,ZI,47.2,47.31,43.79,45.37,2366069
2020-06-22,ZI,45.25,50.5,44.0,49.41,4158940
2020-06-23,ZI,50.95,51.75,49.02,49.68,2604580
2020-06-24,ZI,49.25,51.68,47.22,50.98,2461150
2020-06-25,ZI,50.91,54.6,49.7,53.19,2843614
2020-06-26,ZI,53.99,55.0,50.22,51.57,2546231
2020-06-29,ZI,51.51,51.9892,47.0,50.72,2386809
2020-06-30,ZI,51.23,51.4,48.47,51.03,1729445
2020-07-01,ZI,50.81,50.82,48.2,48.4,1652278
2020-07-02,ZI,49.48,49.53,44.78,45.05,4063591
2020-07-06,ZI,46.0,47.65,44.5,45.99,2462244
2020-07-07,ZI,45.5,46.08,44.9101,45.14,837078
2020-07-08,ZI,45.5,45.525,43.75,44.26,1396099
2020-07-09,ZI,44.89,44.9,42.13,44.69,2432780
2020-07-10,ZI,44.04,44.6,43.0,43.71,1053623
2020-07-13,ZI,44.0,44.05,39.07,40.33,3214932
2020-07-14,ZI,39.99,40.95,38.8001,39.99,1750599
2020-07-15,ZI,40.0,41.15,38.89,39.85,1112426
2020-07-16,ZI,39.55,40.4999,38.2,40.38,1433215
2020-07-17,ZI,41.0,41.42,38.4,41.16,1773195
2020-07-20,ZI,40.76,42.89,39.58,42.48,2056394
2020-07-21,ZI,43.72,43.74,41.8,42.9,1610274
2020-07-22,ZI,42.44,42.9979,40.74,41.66,1031569
2020-07-23,ZI,41.74,42.36,40.04,40.86,749673
2020-07-24,ZI,39.74,40.475,38.32,39.59,1243794
2020-07-27,ZI,39.95,41.23,39.8,41.16,759017
2020-07-28,ZI,40.88,43.0,40.215,41.56,990030
2020-07-29,ZI,42.01,42.2,39.6,40.53,879539
2020-07-30,ZI,40.04,40.9799,40.0,40.48,483999
2020-07-31,ZI,40.66,40.89,39.34,40.87,685556
2020-08-03,ZI,41.0,45.66,40.85,45.08,2690433
2020-08-04,ZI,45.0,45.4499,42.67,44.15,1149964
2020-08-05,ZI,44.8,47.39,44.33,46.37,1859852
2020-08-06,ZI,47.0,48.39,46.37,47.44,1370110
2020-08-07,ZI,47.11,47.11,43.52,46.1,1862069
2020-08-10,ZI,46.44,47.99,42.61,43.2,2194750
2020-08-11,ZI,40.07,40.5984,36.9,39.01,7081427
2020-08-12,ZI,39.79,40.0,37.9,38.53,1707615
2020-08-13,ZI,39.6,40.58,38.62,39.71,1548602
2020-08-14,ZI,39.92,40.2,38.6035,38.88,1331002
2020-08-17,ZI,39.41,40.73,38.6001,39.6,1403481
2020-08-18,ZI,38.21,38.9,37.1501,38.11,2073235
2020-08-19,ZI,37.88,38.56,36.6701,37.92,2752215
2020-08-20,ZI,37.99,39.1,36.92,38.03,7912142
2020-08-21,ZI,37.77,38.4,36.67,36.83,2434388
2020-08-24,ZI,36.69,37.935,35.28,37.04,2458824
2020-08-25,ZI,36.56,37.2,36.3,36.8,994327
2020-08-26,ZI,36.7,39.14,36.52,38.05,2491139
2020-08-27,ZI,38.8,38.87,36.03,37.03,2146276
2020-08-28,ZI,37.01,37.7,36.77,37.21,1036161
2020-08-31,ZI,37.35,39.72,37.3,38.82,2854408
2020-09-01,ZI,39.7,39.7496,37.55,38.42,2208677
2020-09-02,ZI,38.4,38.4,37.2,38.11,1040904
2020-09-03,ZI,37.41,37.74,33.52,33.91,4439546
2020-09-04,ZI,33.34,34.49,31.31,32.61,3143508
2020-09-08,ZI,31.64,33.9,31.4016,32.58,1927788
2020-09-09,ZI,33.02,33.7,32.02,32.99,1827446
2020-09-10,ZI,33.15,33.7,32.22,32.66,1411622
2020-09-11,ZI,33.0,33.33,31.38,31.99,1692813
2020-09-14,ZI,33.29,33.84,32.53,32.99,1396863
2020-09-15,ZI,33.27,33.47,31.9,32.61,1517835
2020-09-16,ZI,32.15,32.61,30.83,31.11,2151514
2020-09-17,ZI,31.4,33.5,31.11,32.26,3532396
2020-09-18,ZI,32.51,33.57,31.83,32.34,4894369
2020-09-21,ZI,31.5,33.66,31.36,32.88,1884833
2020-09-22,ZI,33.36,35.11,33.03,34.42,2659435
2020-09-23,ZI,36.27,36.9,35.15,35.6,4390988
2020-09-24,ZI,36.39,36.46,34.2,34.73,2703162
2020-09-25,ZI,34.34,40.13,34.34,39.21,5167120
2020-09-28,ZI,39.8,39.881,37.43,38.84,2077808
2020-09-29,ZI,38.64,42.42,38.55,41.6,3069347
2020-09-30,ZI,41.07,44.62,40.3,42.99,2944160
2020-10-01,ZI,43.12,44.13,42.25,43.33,1723076
2020-10-02,ZI,41.7,43.32,41.25,42.06,1264127
2020-10-05,ZI,41.97,44.0,41.48,43.99,1424962
2020-10-06,ZI,44.0,46.2,43.57,43.7,1863647
2020-10-07,ZI,44.37,46.075,43.92,45.21,1581728
2020-10-08,ZI,45.94,45.96,43.25,43.28,1201085
