date,ticker,open,high,low,close,volume
2020-04-16,MLCO,13.65,14.88,13.39,14.62,6755556
2020-04-17,MLCO,15.1,15.36,14.9,15.0,4264468
2020-04-20,MLCO,14.65,14.95,14.195,14.23,2125960
2020-04-21,MLCO,14.08,14.26,13.59,14.02,1624224
2020-04-22,MLCO,14.45,14.68,14.115,14.45,2284508
2020-04-23,MLCO,15.18,15.58,15.0,15.3,3315071
2020-04-24,MLCO,15.16,15.46,14.88,15.11,2026390
2020-04-27,MLCO,15.62,16.34,15.4,15.78,2178130
2020-04-28,MLCO,16.4,16.6,14.65,15.02,4715895
2020-04-29,MLCO,15.6,16.645,15.4,16.6,5465451
2020-04-30,MLCO,16.1,16.51,15.58,15.82,4547477
2020-05-01,MLCO,15.74,15.74,14.97,15.07,2280690
2020-05-04,MLCO,14.75,15.235,14.415,14.97,4281315
2020-05-05,MLCO,15.53,15.8,15.021,15.1,1827891
2020-05-06,MLCO,15.03,15.45,14.96,15.32,2191159
2020-05-07,MLCO,15.67,16.04,15.48,15.59,2105605
2020-05-08,MLCO,16.2,16.875,16.03,16.74,3698468
2020-05-11,MLCO,16.06,16.655,16.01,16.3,1591596
2020-05-12,MLCO,16.67,16.67,15.56,15.58,2255944
2020-05-13,MLCO,15.87,15.87,14.7,14.92,3355317
2020-05-14,MLCO,14.7,15.54,14.45,15.36,3373408
2020-05-15,MLCO,15.18,15.77,15.05,15.14,1709587
2020-05-18,MLCO,15.87,15.95,14.9,15.54,4760824
2020-05-19,MLCO,15.74,15.885,15.38,15.48,3032737
2020-05-20,MLCO,15.8,16.6,15.74,16.31,4121419
2020-05-21,MLCO,15.8,16.12,14.815,15.06,5225899
2020-05-22,MLCO,14.9,14.99,14.18,14.31,3624688
2020-05-26,MLCO,15.27,15.81,14.96,15.64,4009341
2020-05-27,MLCO,15.73,16.22,15.68,16.1,3683889
2020-05-28,MLCO,15.92,16.17,15.515,16.01,2440781
2020-05-29,MLCO,16.04,16.15,15.615,16.03,3554704
2020-06-01,MLCO,16.3,16.57,16.14,16.49,2962036
2020-06-02,MLCO,16.16,16.45,15.95,16.23,3605256
2020-06-03,MLCO,16.54,17.62,16.41,17.62,4011575
2020-06-04,MLCO,17.8,18.86,17.74,18.81,5679794
2020-06-05,MLCO,19.58,19.775,18.71,18.75,4657192
2020-06-08,MLCO,19.31,19.37,18.535,18.82,2187023
2020-06-09,MLCO,18.74,18.83,18.345,18.44,1834477
2020-06-10,MLCO,18.75,18.76,17.75,18.12,2271286
2020-06-11,MLCO,16.88,17.69,16.64,17.17,2273469
2020-06-12,MLCO,18.0,18.0,17.43,17.8,2045938
2020-06-15,MLCO,16.71,17.57,16.53,17.28,1774718
2020-06-16,MLCO,18.0,18.0,16.67,16.92,2924077
2020-06-17,MLCO,16.84,17.12,16.54,16.81,1929903
2020-06-18,MLCO,16.7,17.21,16.54,16.8,1027622
2020-06-19,MLCO,17.06,17.225,16.21,16.44,2497073
2020-06-22,MLCO,16.48,16.48,15.94,16.29,2010349
2020-06-23,MLCO,16.39,16.895,16.39,16.67,2115689
2020-06-24,MLCO,16.23,16.48,15.6,15.84,2752280
2020-06-25,MLCO,15.47,15.55,15.16,15.43,3218699
2020-06-26,MLCO,15.63,15.635,15.08,15.15,1475379
2020-06-29,MLCO,15.15,15.445,14.9,15.41,1815180
2020-06-30,MLCO,15.49,15.58,14.95,15.52,2856655
2020-07-01,MLCO,15.58,15.865,15.385,15.59,2294604
2020-07-02,MLCO,16.04,16.84,15.68,16.58,3238782
2020-07-06,MLCO,16.99,17.42,16.66,16.82,2507947
2020-07-07,MLCO,16.33,16.64,15.81,15.82,1791191
