date,ticker,open,high,low,close,volume
2020-04-17,EXPI,3.98328,4.06716,3.85491,4.0425,723843
2020-04-20,EXPI,3.97833,4.06716,3.89949,4.04745,494473
2020-04-21,EXPI,3.95862,4.13144,3.94872,4.07211,682356
2020-04-22,EXPI,4.1463,4.16591,4.10431,4.13144,414189
2020-04-23,EXPI,4.17087,4.23505,4.1364,4.15115,369056
2020-04-24,EXPI,4.19058,4.19058,4.09678,4.17572,323007
2020-04-27,EXPI,4.23505,4.45711,4.1463,4.35846,448522
2020-04-28,EXPI,4.4374,4.51148,4.29428,4.45711,380494
2020-04-29,EXPI,4.57071,4.7484,4.57071,4.70383,465951
2020-04-30,EXPI,4.54605,4.67442,4.42264,4.53119,366344
2020-05-01,EXPI,4.4276,4.48673,4.22019,4.36341,418696
2020-05-04,EXPI,4.31399,4.39788,4.22514,4.31399,302376
2020-05-05,EXPI,4.43254,4.68432,4.37361,4.44235,491610
2020-05-06,EXPI,4.49167,4.56308,4.31894,4.43254,396065
2020-05-07,EXPI,4.47196,4.53119,4.32389,4.36341,367988
2020-05-08,EXPI,4.41769,4.53119,4.35846,4.37817,358193
2020-05-11,EXPI,4.36341,4.56091,4.33865,4.48673,362617
2020-05-12,EXPI,4.5411,4.551,4.36837,4.38312,411647
2020-05-13,EXPI,4.38312,4.4276,4.12154,4.20543,492199
2020-05-14,EXPI,4.16097,4.22514,3.97337,4.1463,365946
2020-05-15,EXPI,4.1364,4.20543,4.08697,4.1364,356708
2020-05-18,EXPI,4.24495,4.5411,4.23505,4.44731,610031
2020-05-19,EXPI,4.44235,4.49663,4.36341,4.39788,336323
2020-05-20,EXPI,4.48177,4.58547,4.43007,4.56091,362209
2020-05-21,EXPI,4.56586,4.56586,4.4276,4.4374,323299
2020-05-22,EXPI,4.4276,4.56586,4.27942,4.56091,461397
2020-05-26,EXPI,4.63975,4.70878,4.57457,4.62499,530493
2020-05-27,EXPI,4.68927,5.04949,4.60023,4.98531,1097616
2020-05-28,EXPI,5.05444,5.30612,4.98531,5.00007,754428
2020-05-29,EXPI,4.95074,5.33088,4.8421,5.2765,949526
2020-06-01,EXPI,5.22232,5.40487,5.03463,5.16795,782050
2020-06-02,EXPI,5.17786,5.42458,5.17786,5.33088,642412
2020-06-03,EXPI,5.40487,5.84422,5.39496,5.7848,1079321
2020-06-04,EXPI,5.69111,5.91811,5.66644,5.88612,721880
2020-06-05,EXPI,5.92802,6.05638,5.60721,5.75786,997152
2020-06-08,EXPI,5.8145,6.01696,5.81006,6.0021,867658
2020-06-09,EXPI,5.92802,5.99229,5.85402,5.88374,319383
2020-06-10,EXPI,5.89344,5.89344,5.65169,5.76518,346031
2020-06-11,EXPI,5.52333,5.91315,5.51342,5.70349,785416
2020-06-12,EXPI,5.85402,5.8984,5.50352,5.75043,591773
2020-06-15,EXPI,5.55294,5.94783,5.51342,5.91315,585883
2020-06-16,EXPI,6.012,6.09094,5.69111,5.95773,498256
2020-06-17,EXPI,6.00705,6.09313,5.80956,5.8984,513829
2020-06-18,EXPI,5.97744,6.26864,5.92306,6.18969,1064684
2020-06-19,EXPI,6.2933,6.49079,6.13542,6.42652,1681956
2020-06-22,EXPI,6.52536,7.25582,6.50566,7.23115,2121236
2020-06-23,EXPI,7.37427,7.89256,7.31009,7.7642,2332793
2020-06-24,EXPI,7.69022,7.83333,7.29533,7.67536,1354509
2020-06-25,EXPI,7.69022,7.99627,7.33485,7.9715,1299090
2020-06-26,EXPI,8.02093,8.45524,7.97646,8.35659,3500715
2020-06-29,EXPI,8.43057,8.69216,8.26766,8.46515,1266998
2020-06-30,EXPI,8.5836,8.59351,8.01112,8.41573,1144054
2020-07-01,EXPI,8.41077,8.45524,7.57671,7.92961,1243502
2020-07-02,EXPI,7.91227,8.38612,7.88762,8.2628,777501
2020-07-06,EXPI,8.3467,8.60331,8.2628,8.43057,740789
2020-07-07,EXPI,8.34174,8.38622,8.13454,8.27261,655919
2020-07-08,EXPI,8.253,8.35659,8.10977,8.28737,656554
2020-07-09,EXPI,8.29727,8.37135,8.10977,8.25794,510650
2020-07-10,EXPI,8.39106,8.39106,7.79382,8.02093,889275
2020-07-13,EXPI,8.09987,8.17386,7.47312,7.49273,667099
2020-07-14,EXPI,7.48777,7.80868,7.47807,7.78887,462493
2020-07-15,EXPI,7.91723,8.13454,7.8481,8.12958,594365
2020-07-16,EXPI,8.11968,8.23319,7.90247,8.11473,536131
2020-07-17,EXPI,8.11473,8.34174,8.03073,8.31707,408363
2020-07-20,EXPI,8.31707,8.88965,8.15405,8.72177,1758861
2020-07-21,EXPI,8.8847,9.42212,8.82062,9.28454,1509113
2020-07-22,EXPI,9.28454,9.96581,9.27503,9.92724,1652257
2020-07-23,EXPI,9.956,10.4749,9.956,10.3105,1167273
2020-07-24,EXPI,10.059,10.0709,8.55894,9.1759,1884856
2020-07-27,EXPI,9.26969,9.76382,9.25484,9.5162,604122
2020-07-28,EXPI,9.5162,9.5162,9.22532,9.41221,567752
2020-07-29,EXPI,9.41221,10.0887,9.38319,10.0342,773424
2020-07-30,EXPI,9.94607,10.2322,9.78363,10.1729,550098
2020-07-31,EXPI,10.1282,10.3205,9.64496,9.8084,568653
2020-08-03,EXPI,9.84801,10.0709,9.68458,9.89257,733173
2020-08-04,EXPI,10.0342,11.816,10.0194,11.2683,1791664
2020-08-05,EXPI,11.3515,12.1379,11.1119,11.92,1732289
2020-08-06,EXPI,12.2072,13.2779,11.7278,13.0799,2207234
2020-08-07,EXPI,13.4166,14.6893,13.3274,14.3734,2402431
2020-08-10,EXPI,14.2644,15.8936,13.8256,14.4724,4198563
2020-08-11,EXPI,14.1317,15.2965,13.7711,14.8032,1931305
2020-08-12,EXPI,15.2916,16.2493,14.9756,15.2569,3045398
2020-08-13,EXPI,15.5678,17.4387,15.4004,16.5801,3786245
