date,ticker,open,high,low,close,volume
2020-04-16,ERIC,7.92104,8.11325,7.83456,8.04602,10274059
2020-04-17,ERIC,8.27673,8.39213,8.2095,8.38246,10597233
2020-04-20,ERIC,8.19025,8.30546,8.14208,8.171,9196322
2020-04-21,ERIC,7.94029,7.97879,7.73831,7.84414,11557658
2020-04-22,ERIC,8.19983,8.2095,8.00762,8.07475,14282821
2020-04-23,ERIC,7.96902,8.06527,7.90179,7.94029,7031244
2020-04-24,ERIC,7.86329,7.87296,7.69033,7.77691,8010216
2020-04-27,ERIC,7.88264,7.97879,7.87296,7.95944,4972264
2020-04-28,ERIC,8.06527,8.06527,7.85381,7.86329,9394135
2020-04-29,ERIC,8.06527,8.1326,8.00762,8.12282,8847274
2020-04-30,ERIC,8.21898,8.25087,8.0556,8.1326,4487272
2020-05-01,ERIC,8.0241,8.09084,7.90179,7.99794,6039841
2020-05-04,ERIC,7.93062,7.97879,7.87296,7.94977,4417845
2020-05-05,ERIC,7.97879,8.03644,7.95944,7.97879,3561691
2020-05-06,ERIC,8.04602,8.0628,7.91137,7.92104,6274393
2020-05-07,ERIC,7.96902,8.01719,7.92104,7.99794,3695785
2020-05-08,ERIC,8.19983,8.21898,8.11335,8.171,11154391
2020-05-11,ERIC,8.16142,8.19025,8.10357,8.11325,6152866
2020-05-12,ERIC,8.33438,8.37288,8.2095,8.2095,8550157
2020-05-13,ERIC,8.171,8.18058,7.91137,7.96902,5223297
2020-05-14,ERIC,7.68075,7.82489,7.63751,7.81531,5416212
2020-05-15,ERIC,7.90179,8.094,7.90179,8.094,9895015
2020-05-18,ERIC,8.171,8.32481,8.1326,8.30546,9614961
2020-05-19,ERIC,8.27673,8.35363,8.25748,8.25748,5519513
2020-05-20,ERIC,8.32481,8.38246,8.27673,8.31513,5723930
2020-05-21,ERIC,8.32481,8.43044,8.26232,8.29598,3729072
2020-05-22,ERIC,8.36331,8.58434,8.30546,8.53627,7023843
2020-05-26,ERIC,8.54594,8.5796,8.46904,8.46904,4452671
2020-05-27,ERIC,8.38246,8.45926,8.31513,8.44021,6460252
2020-05-28,ERIC,8.60349,8.73815,8.58434,8.61317,5221307
2020-05-29,ERIC,8.78613,8.7958,8.64683,8.78613,6202727
2020-06-01,ERIC,8.84398,8.92562,8.81022,8.91111,5214391
2020-06-02,ERIC,8.94971,9.18022,8.93993,9.17064,10970797
2020-06-03,ERIC,9.19947,9.49889,9.19947,9.4594,20360290
2020-06-04,ERIC,9.27657,9.38635,9.2669,9.29622,12932541
2020-06-05,ERIC,9.2669,9.34805,9.21882,9.24745,8924506
2020-06-08,ERIC,9.03609,9.11309,8.96886,9.11309,16782428
2020-06-09,ERIC,8.97844,9.0122,8.92088,8.97844,9978350
2020-06-10,ERIC,9.04576,9.18022,8.96886,9.09384,9982600
2020-06-11,ERIC,8.82473,8.82473,8.39213,8.42096,13943530
2020-06-12,ERIC,8.73815,8.78613,8.49293,8.59402,9853670
2020-06-15,ERIC,8.51711,8.73815,8.45926,8.6805,10196075
2020-06-16,ERIC,8.86313,8.91111,8.6805,8.81495,7616854
2020-06-17,ERIC,8.89186,8.94971,8.82473,8.90163,6904845
2020-06-18,ERIC,8.78613,8.80538,8.719,8.78613,7529391
2020-06-19,ERIC,8.89186,8.89186,8.66599,8.70932,4538146
2020-06-22,ERIC,8.82473,8.88238,8.75256,8.84398,6392373
2020-06-23,ERIC,8.92088,8.93993,8.8343,8.8343,5721789
