date,ticker,open,high,low,close,volume
2020-01-02,KMDA,6.94,7.02,6.87,7.0,54802
2020-01-03,KMDA,6.95,6.95,6.86,6.9,13151
2020-01-06,KMDA,6.81,6.81,6.64,6.64,81650
2020-01-07,KMDA,6.59,6.59,6.25,6.31,120283
2020-01-08,KMDA,6.22,6.33,6.22,6.28,44975
2020-01-09,KMDA,6.21,6.28,6.01,6.01,71515
2020-01-10,KMDA,6.12,6.4973,6.12,6.35,105066
2020-01-13,KMDA,6.52,6.7768,6.51,6.77,43126
2020-01-14,KMDA,6.68,6.68,6.37,6.53,86046
2020-01-15,KMDA,6.5,6.5,6.31,6.46,60795
2020-01-16,KMDA,6.45,6.54,6.4,6.5,33278
2020-01-17,KMDA,6.41,6.62,6.41,6.52,71133
2020-01-21,KMDA,6.71,6.9,6.63,6.85,194637
2020-01-22,KMDA,6.93,6.98,6.75,6.89,129439
2020-01-23,KMDA,6.91,6.91,6.78,6.84,19695
2020-01-24,KMDA,6.85,6.9,6.76,6.77,24064
2020-01-27,KMDA,6.72,6.72,6.5,6.52,34406
2020-01-28,KMDA,6.46,6.63,6.39,6.57,20409
2020-01-29,KMDA,6.56,6.689,6.56,6.58,29930
2020-01-30,KMDA,6.61,6.61,6.52,6.52,22830
2020-01-31,KMDA,6.51,6.51,6.41,6.5,23279
2020-02-03,KMDA,6.41,6.56,6.37,6.41,42892
2020-02-04,KMDA,6.62,6.62,6.47,6.52,39712
2020-02-05,KMDA,6.64,6.83,6.61,6.73,32295
2020-02-06,KMDA,7.01,7.115,6.88,6.96,78411
2020-02-07,KMDA,6.92,7.16,6.9015,7.0154,96759
2020-02-10,KMDA,6.97,7.15,6.93,7.13,104033
2020-02-11,KMDA,7.12,7.2,6.94,7.13,29044
2020-02-12,KMDA,6.9,6.9,6.45,6.7,148477
2020-02-13,KMDA,6.55,6.63,6.4806,6.56,27090
2020-02-14,KMDA,6.66,6.66,6.43,6.51,15220
2020-02-18,KMDA,6.11,6.2,6.01,6.03,114607
2020-02-19,KMDA,6.0,6.43,6.0,6.11,57716
2020-02-20,KMDA,6.04,6.19,6.01,6.15,34449
2020-02-21,KMDA,6.09,6.13,5.94,6.03,52368
2020-02-24,KMDA,5.83,6.0,5.6,5.894,107723
2020-02-25,KMDA,6.02,6.26,5.72,6.01,78450
2020-02-26,KMDA,6.23,6.3,6.03,6.14,43077
2020-02-27,KMDA,6.03,6.07,5.81,5.92,45809
2020-02-28,KMDA,5.8,5.84,5.6813,5.8092,50970
2020-03-02,KMDA,5.79,5.79,5.51,5.71,100726
2020-03-03,KMDA,5.73,5.88,5.65,5.68,60112
2020-03-04,KMDA,5.67,5.88,5.66,5.71,31876
2020-03-05,KMDA,5.45,5.89,5.45,5.68,78484
2020-03-06,KMDA,5.6,5.69,5.5451,5.69,94838
2020-03-09,KMDA,5.09,5.45,5.09,5.35,88241
2020-03-10,KMDA,5.4,5.47,5.21,5.46,85056
2020-03-11,KMDA,5.7,5.75,4.88,5.15,614018
2020-03-12,KMDA,4.42,4.6779,4.42,4.57,123399
2020-03-13,KMDA,4.65,4.92,4.51,4.7,91394
