date,ticker,open,high,low,close,volume
2021-05-27,DAWN,25.0,27.0025,22.75,25.89,1961923
2021-05-28,DAWN,24.12,27.04,22.4301,23.69,412936
2021-06-01,DAWN,23.7,24.5,19.07,21.3,533953
2021-06-02,DAWN,21.67,23.17,21.4501,22.17,386549
2021-06-03,DAWN,22.17,24.39,17.1941,19.0,1015392
2021-06-04,DAWN,18.43,19.4999,18.0768,19.01,280812
2021-06-07,DAWN,18.82,20.02,18.69,19.78,178294
2021-06-08,DAWN,19.91,20.6,19.5,20.44,81891
2021-06-09,DAWN,20.32,20.99,19.7201,20.63,88168
2021-06-10,DAWN,20.65,21.11,20.0,20.52,141540
2021-06-11,DAWN,20.4,21.2057,20.39,20.84,22778
2021-06-14,DAWN,20.05,21.41,20.05,20.5,17338
2021-06-15,DAWN,20.92,21.03,19.8,20.02,7542
2021-06-16,DAWN,19.76,20.69,18.96,19.23,73757
2021-06-17,DAWN,19.18,19.925,19.09,19.46,36297
2021-06-18,DAWN,19.51,21.78,19.07,21.0,113529
2021-06-21,DAWN,21.9,22.5958,21.11,21.25,74136
2021-06-22,DAWN,21.6,21.73,19.88,20.35,62896
2021-06-23,DAWN,20.81,22.6282,19.99,20.23,34318
2021-06-24,DAWN,20.52,20.675,19.7201,20.14,25789
2021-06-25,DAWN,20.07,20.8299,19.89,20.05,34054
2021-06-28,DAWN,20.17,21.3004,19.85,20.17,17929
2021-06-29,DAWN,21.54,22.7222,21.35,22.21,243003
2021-06-30,DAWN,22.36,23.5,22.25,22.77,129743
2021-07-01,DAWN,22.81,24.47,22.5,23.17,72867
2021-07-02,DAWN,23.17,24.29,22.7244,22.85,88019
2021-07-06,DAWN,22.8,23.92,22.14,22.14,39841
2021-07-07,DAWN,22.4,23.1609,20.78,21.1,103035
2021-07-08,DAWN,20.71,20.99,20.0,20.14,134147
2021-07-09,DAWN,20.14,21.75,20.0878,21.75,41550
2021-07-12,DAWN,21.75,22.08,20.0,20.93,84737
2021-07-13,DAWN,21.2,21.66,20.48,20.845,81333
2021-07-14,DAWN,21.2,21.4726,20.18,20.48,48256
2021-07-15,DAWN,20.76,20.76,19.76,20.0,97701
2021-07-16,DAWN,20.29,20.86,20.0,20.26,46588
2021-07-19,DAWN,20.0,21.52,20.0,21.31,64761
2021-07-20,DAWN,21.25,21.73,21.1,21.28,25031
2021-07-21,DAWN,21.625,21.625,21.25,21.57,18636
2021-07-22,DAWN,21.1706,22.86,21.1706,22.46,42919
2021-07-23,DAWN,22.085,22.7,21.87,22.63,49217
2021-07-26,DAWN,22.34,23.21,21.8701,22.88,52969
2021-07-27,DAWN,23.1,23.64,22.2,22.58,85066
2021-07-28,DAWN,23.075,23.13,21.7,21.7,43612
2021-07-29,DAWN,22.15,23.5,21.98,23.28,43146
2021-07-30,DAWN,23.04,24.18,23.0101,23.72,68330
2021-08-02,DAWN,23.94,24.56,22.85,23.91,78117
2021-08-03,DAWN,24.32,25.32,23.71,24.85,104543
2021-08-04,DAWN,24.9,25.3499,22.4105,24.5,65130
2021-08-05,DAWN,24.5,26.06,24.5,25.51,35955
2021-08-06,DAWN,26.0,27.2,26.0,26.88,71769
2021-08-09,DAWN,26.95,27.33,25.6388,26.55,75491
2021-08-10,DAWN,26.34,26.95,25.61,25.67,85652
2021-08-11,DAWN,25.61,25.73,21.03,22.15,133298
2021-08-12,DAWN,22.4,23.37,22.16,23.06,63657
2021-08-13,DAWN,23.0,25.0,22.31,24.54,100211
2021-08-16,DAWN,24.71,24.98,23.61,24.65,76122
2021-08-17,DAWN,24.5,25.0,23.86,24.75,145786
2021-08-18,DAWN,24.75,24.99,23.625,23.9,223688
2021-08-19,DAWN,23.51,25.23,23.51,24.67,106429
2021-08-20,DAWN,24.43,25.2627,24.38,25.22,56471
2021-08-23,DAWN,25.25,27.89,25.25,27.0,263188
2021-08-24,DAWN,26.81,27.215,26.1401,27.0,89419
2021-08-25,DAWN,27.015,27.53,26.51,27.29,77020
2021-08-26,DAWN,27.0,28.4199,27.0,27.51,159222
2021-08-27,DAWN,27.51,28.3486,27.07,27.3,78932
2021-08-30,DAWN,27.32,28.05,26.45,27.42,92504
2021-08-31,DAWN,27.7,28.39,26.52,27.83,91473
2021-09-01,DAWN,28.1,28.36,27.25,27.92,88388
2021-09-02,DAWN,28.06,28.5,26.0,27.02,112636
2021-09-03,DAWN,27.0,27.93,26.715,27.54,191829
2021-09-07,DAWN,27.83,28.699,24.51,25.11,119211
2021-09-08,DAWN,25.4,26.47,24.5001,26.21,66892
2021-09-09,DAWN,25.815,26.65,25.06,25.16,80413
2021-09-10,DAWN,25.16,26.3,24.88,25.77,126597
2021-09-13,DAWN,25.88,25.98,23.2901,23.47,100895
2021-09-14,DAWN,23.5,25.12,23.5,24.77,107865
2021-09-15,DAWN,24.6,26.21,24.6,24.93,109143
2021-09-16,DAWN,24.8,25.4,24.47,25.23,168004
2021-09-17,DAWN,25.11,25.99,23.0,23.2,1526520
2021-09-20,DAWN,22.96,23.69,19.845,20.55,182647
2021-09-21,DAWN,20.75,22.19,20.75,22.01,82524
2021-09-22,DAWN,22.25,22.43,21.84,22.0,88995
2021-09-23,DAWN,22.32,24.99,22.155,24.34,61265
2021-09-24,DAWN,24.33,24.33,23.1,23.61,51381
2021-09-27,DAWN,23.37,24.78,23.37,24.45,92022
