<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBB.US,D,20170726,000000,20.9702,21.7535,20.908,20.9989,2266757.8252274,0
RBB.US,D,20170727,000000,21.1243,21.1243,20.6838,20.6927,560289.29313853,0
RBB.US,D,20170728,000000,20.7016,21.2557,20.6838,21.1045,113123.80156361,0
RBB.US,D,20170731,000000,21.2497,21.2497,20.7104,20.9801,24553.744432683,0
RBB.US,D,20170801,000000,21.0453,21.0453,20.7016,20.8636,95508.6085555,0
RBB.US,D,20170802,000000,20.8458,20.8636,20.6838,20.6838,101644.26033324,0
RBB.US,D,20170803,000000,20.6838,20.7727,20.6838,20.7272,102978.71397071,0
RBB.US,D,20170804,000000,20.7094,20.7549,20.6838,20.6838,84051.341968546,0
RBB.US,D,20170807,000000,20.7124,20.7727,20.6838,20.6838,14725.564266585,0
RBB.US,D,20170808,000000,20.6838,20.7727,20.5475,20.6048,784396.5055301,0
RBB.US,D,20170809,000000,20.7272,20.7272,19.7297,20.188,67312.959924047,0
RBB.US,D,20170810,000000,20.1356,20.1356,19.788,19.8384,56118.939122936,0
RBB.US,D,20170811,000000,19.788,20.1712,19.5588,19.9904,97218.693679693,0
RBB.US,D,20170814,000000,19.9184,20.2048,19.9184,20.0546,16531.83535099,0
RBB.US,D,20170815,000000,20.0546,20.109,19.6932,19.8126,79834.346976086,0
RBB.US,D,20170816,000000,19.6674,19.711,19.6507,19.703,36192.245618353,0
RBB.US,D,20170817,000000,19.711,19.8739,19.6536,19.6932,15659.074322538,0
RBB.US,D,20170818,000000,19.8206,20.1712,19.8206,20.0092,71409.469345293,0
RBB.US,D,20170821,000000,20.0092,20.5129,20.0092,20.2888,117815.65145439,0
RBB.US,D,20170822,000000,20.4952,20.504,20.1436,20.352,44631.298022231,0
RBB.US,D,20170823,000000,20.2432,20.7727,20.1366,20.3766,71173.560621825,0
RBB.US,D,20170824,000000,20.5129,20.6136,20.0368,20.424,29073.472078863,0
RBB.US,D,20170825,000000,20.424,20.6136,20.26,20.6136,53585.704676085,0
RBB.US,D,20170828,000000,20.6739,20.6739,20.0714,20.2048,31744.404321385,0
RBB.US,D,20170829,000000,20.1524,20.5336,20.0636,20.3865,20744.780408282,0
RBB.US,D,20170830,000000,20.344,20.504,20.181,20.4655,29318.493156456,0
RBB.US,D,20170831,000000,20.5386,20.5386,20.2788,20.3242,40083.220829883,0
RBB.US,D,20170901,000000,20.2532,20.4418,20.188,20.4418,17475.47024486,0
RBB.US,D,20170905,000000,20.3678,20.7549,20.3678,20.7549,148918.14105183,0
RBB.US,D,20170906,000000,20.7272,20.908,20.5317,20.7272,88968.975744865,0
RBB.US,D,20170907,000000,20.7727,20.7727,20.0181,20.0181,79946.732676966,0
RBB.US,D,20170908,000000,20.0092,20.5475,20.0092,20.2432,27106.216071576,0
RBB.US,D,20170911,000000,20.3964,20.3964,20.188,20.2334,38911.777082878,0
RBB.US,D,20170912,000000,20.2739,20.3065,20.0092,20.0368,53968.423549351,0
RBB.US,D,20170913,000000,20.0942,20.2146,19.9084,19.9756,80645.346493244,0
RBB.US,D,20170914,000000,19.6112,20.1278,19.388,19.788,79429.353459403,0
RBB.US,D,20170915,000000,19.703,19.9084,19.2892,19.3524,455958.91330589,0
RBB.US,D,20170918,000000,19.4433,19.5322,19.1193,19.3356,101983.44240347,0
RBB.US,D,20170919,000000,19.3435,19.8126,19.3356,19.5164,20895.640493247,0
RBB.US,D,20170920,000000,19.5223,19.8808,19.3949,19.8038,28339.421329875,0
RBB.US,D,20170921,000000,19.8888,20.0181,19.6932,19.8384,14641.528111873,0
RBB.US,D,20170922,000000,19.6932,20.0546,19.6932,19.9372,19732.296616575,0
RBB.US,D,20170925,000000,19.9372,20.188,19.7594,20.0368,50013.661858944,0
RBB.US,D,20170926,000000,19.788,20.3678,19.6932,20.2334,37210.80431281,0
RBB.US,D,20170927,000000,20.3964,20.8379,20.3164,20.6739,69025.070015824,0
RBB.US,D,20170928,000000,20.4418,20.6838,20.3568,20.665,24648.917909104,0
RBB.US,D,20170929,000000,20.2236,20.6838,19.6408,20.585,20251.70080172,0
RBB.US,D,20171002,000000,20.6739,20.8458,20.6739,20.6838,39916.161004252,0
RBB.US,D,20171003,000000,20.7016,20.7272,20.5762,20.665,20208.163998677,0
RBB.US,D,20171004,000000,20.665,20.665,20.3678,20.5801,24435.283829054,0
RBB.US,D,20171005,000000,20.4042,20.6739,20.2334,20.6571,15983.069135884,0
RBB.US,D,20171006,000000,20.4655,20.6838,20.4655,20.6838,4902.4465194446,0
RBB.US,D,20171009,000000,20.6838,20.6838,20.5762,20.6216,11890.609649806,0
RBB.US,D,20171010,000000,20.5475,20.7924,20.5475,20.7184,54362.279744324,0
RBB.US,D,20171011,000000,20.7055,20.8201,20.5584,20.8102,22829.484535407,0
RBB.US,D,20171012,000000,20.6571,20.7549,20.5574,20.7094,42301.572817513,0
RBB.US,D,20171013,000000,20.7924,20.908,20.6966,20.8813,17268.923551352,0
RBB.US,D,20171016,000000,20.8379,20.9514,20.6749,20.908,16721.169820039,0
RBB.US,D,20171017,000000,20.9514,20.9514,20.6927,20.908,11166.683738735,0
RBB.US,D,20171018,000000,20.6927,20.908,20.6927,20.8981,22478.152659684,0
RBB.US,D,20171019,000000,20.8981,21.0265,20.747,21.0186,15120.43294535,0
RBB.US,D,20171020,000000,20.989,21.0265,20.7559,20.9989,19117.718955009,0
RBB.US,D,20171023,000000,21.0265,21.1421,21.0186,21.0858,10739.415578635,0
RBB.US,D,20171024,000000,21.0453,21.3593,20.9989,21.2645,46882.049491195,0
RBB.US,D,20171025,000000,21.2705,21.5737,21.2705,21.4838,23561.510316811,0
RBB.US,D,20171026,000000,21.4739,22.0241,21.4739,21.8977,47761.897906188,0
RBB.US,D,20171027,000000,21.6023,22.0131,21.3327,21.8443,48448.361916965,0
RBB.US,D,20171030,000000,22.0329,22.4507,21.6912,22.1781,54220.532013485,0
RBB.US,D,20171031,000000,22.0615,22.8468,22.0615,22.6206,34938.790684221,0
RBB.US,D,20171101,000000,22.3401,22.5465,22.1851,22.3935,13194.688773523,0
RBB.US,D,20171102,000000,22.51,22.51,22.1939,22.2769,22185.54484388,0
RBB.US,D,20171103,000000,22.269,22.269,21.6557,21.7712,28611.779469844,0
RBB.US,D,20171106,000000,21.5273,22.0053,21.5273,21.8977,10646.267069798,0
RBB.US,D,20171107,000000,21.9549,21.9549,21.3406,21.3751,8567.6378454235,0
RBB.US,D,20171108,000000,21.2724,21.3406,20.9307,21.0235,14613.178565705,0
RBB.US,D,20171109,000000,20.9406,21.149,20.7697,21.1016,16691.807790079,0
RBB.US,D,20171110,000000,21.1855,21.6013,21.1312,21.4463,13262.525187568,0
RBB.US,D,20171113,000000,21.1944,21.788,21.0927,21.7535,13564.245357497,0
RBB.US,D,20171114,000000,21.7445,22.1041,21.7347,22.0151,10991.524042769,0
RBB.US,D,20171115,000000,22.0507,22.0941,21.7445,21.7535,14665.827722874,0
RBB.US,D,20171116,000000,21.8641,21.9983,21.8393,21.8789,8778.2344740985,0
RBB.US,D,20171117,000000,21.8789,21.9707,21.7545,21.8789,6689.4804118072,0
RBB.US,D,20171120,000000,21.7535,21.9243,21.7169,21.8887,40411.265578396,0
RBB.US,D,20171121,000000,21.9055,21.9559,21.7099,21.8255,12177.142562859,0
RBB.US,D,20171122,000000,21.8255,22.0507,21.6458,21.7257,261436.477308,0
RBB.US,D,20171124,000000,21.8354,21.8354,21.6557,21.7979,3065.8009212884,0
RBB.US,D,20171127,000000,21.8255,22.4309,21.8157,22.3658,32687.026731465,0
RBB.US,D,20171128,000000,22.3559,22.6819,22.3273,22.5564,19418.426641146,0
RBB.US,D,20171129,000000,22.5564,22.7826,22.5564,22.7283,62182.704551468,0
RBB.US,D,20171130,000000,22.7826,22.908,22.5653,22.7283,114632.40241326,0
RBB.US,D,20171201,000000,22.6651,22.8013,22.5564,22.7361,55778.744568923,0
RBB.US,D,20171204,000000,22.9169,23.4582,22.9169,23.4334,50479.404403129,0
RBB.US,D,20171205,000000,23.5115,23.6389,23.4404,23.5302,108364.11525881,0
RBB.US,D,20171206,000000,23.55,23.6389,23.5332,23.5944,48427.099757339,0
RBB.US,D,20171207,000000,23.5944,23.6389,23.388,23.5944,25299.944987171,0
RBB.US,D,20171208,000000,23.7208,23.7308,23.55,23.6676,11269.957085489,0
RBB.US,D,20171211,000000,23.6112,23.7308,23.5589,23.7021,14451.181159032,0
RBB.US,D,20171212,000000,23.7308,23.9066,23.7308,23.8562,15360.391603985,0
RBB.US,D,20171213,000000,23.9708,24.0734,23.6528,24.028,65588.700026771,0
RBB.US,D,20171214,000000,24.0834,24.0834,23.5658,23.875,16725.219755205,0
RBB.US,D,20171215,000000,24.0004,24.3876,23.8414,24.272,148376.46222326,0
RBB.US,D,20171218,000000,24.2808,24.6048,24.272,24.2957,19860.882058122,0
RBB.US,D,20171219,000000,24.4873,24.677,24.351,24.5328,65688.935922149,0
RBB.US,D,20171220,000000,24.6394,24.6394,24.191,24.515,9585.1840560889,0
RBB.US,D,20171221,000000,24.677,24.7589,24.4962,24.7125,22248.318838967,0
RBB.US,D,20171222,000000,24.7402,24.8122,24.6048,24.6868,16559.172413366,0
RBB.US,D,20171226,000000,24.6048,24.8112,24.5416,24.7214,31935.763758017,0
RBB.US,D,20171227,000000,24.7214,24.7866,24.6246,24.667,21602.354179857,0
RBB.US,D,20171228,000000,24.7214,24.8122,24.596,24.8044,5389.4512232556,0
RBB.US,D,20171229,000000,24.7866,24.8567,24.677,24.6928,34490.260364495,0
RBB.US,D,20180102,000000,24.8122,24.8122,24.0468,24.3144,60249.8729931,0
RBB.US,D,20180103,000000,24.3422,24.7214,24.038,24.4696,26601.999143306,0
RBB.US,D,20180104,000000,24.506,24.677,24.191,24.5328,30924.292450103,0
RBB.US,D,20180105,000000,24.586,24.586,24.1248,24.4873,24044.465085455,0
RBB.US,D,20180108,000000,24.4528,24.4528,24.0982,24.2878,5055.3315719924,0
RBB.US,D,20180109,000000,24.3244,24.4054,24.0004,24.0182,4830.5601702334,0
RBB.US,D,20180110,000000,24.2374,24.2878,24.0468,24.115,12296.615650279,0
RBB.US,D,20180111,000000,24.191,24.2542,24.0004,24.2276,14918.948670801,0
RBB.US,D,20180112,000000,24.272,24.2808,24.0182,24.2542,24937.47578974,0
RBB.US,D,20180116,000000,24.3422,24.4054,24.0646,24.2808,36047.460436139,0
RBB.US,D,20180117,000000,24.351,24.351,24.0004,24.272,13290.874733736,0
RBB.US,D,20180118,000000,24.1998,24.515,24.028,24.2631,46550.967291307,0
