<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWFL.US,D,20050301,000000,12.2399,12.2399,12.2399,12.2399,558.97990595323,0
NWFL.US,D,20050303,000000,11.8661,12.3104,11.8661,12.3104,4486.1458631347,0
NWFL.US,D,20050307,000000,12.1509,12.3104,12.1509,12.3104,2174.6055573464,0
NWFL.US,D,20050309,000000,11.781,11.781,11.781,11.781,891.09776598028,0
NWFL.US,D,20050310,000000,12.146,12.3065,12.146,12.3065,542.62948822882,0
NWFL.US,D,20050311,000000,12.3065,12.3065,12.3065,12.3065,260.58478248277,0
NWFL.US,D,20050314,000000,12.3065,12.3065,12.236,12.236,2174.6055573464,0
NWFL.US,D,20050315,000000,12.236,12.236,12.2321,12.2321,1439.8586608558,0
NWFL.US,D,20050316,000000,11.8877,11.8915,10.8973,10.9041,62344.142783171,0
NWFL.US,D,20050317,000000,10.8611,11.3015,10.8611,11.0803,9703.9729194366,0
NWFL.US,D,20050318,000000,11.4091,11.4091,11.0901,11.0901,6790.5328611685,0
NWFL.US,D,20050321,000000,11.2888,11.3152,11.1371,11.1371,1924.2397859414,0
NWFL.US,D,20050322,000000,11.3152,11.3152,11.1126,11.2115,38350.926673708,0
NWFL.US,D,20050323,000000,11.2017,11.3494,11.1126,11.32,17804.583000774,0
NWFL.US,D,20050328,000000,11.2232,11.2976,11.0412,11.0412,14730.704468585,0
NWFL.US,D,20050329,000000,11.0412,11.0412,10.8347,10.8895,5973.0119749481,0
NWFL.US,D,20050330,000000,10.8719,10.9443,10.5196,10.6742,54298.715361654,0
NWFL.US,D,20050331,000000,10.6772,10.9345,10.6155,10.6194,12656.2452198,0
NWFL.US,D,20050401,000000,10.8611,11.0685,10.8611,11.0647,9119.445485789,0
NWFL.US,D,20050404,000000,11.0685,11.1371,11.0685,11.1371,3633.8803392499,0
NWFL.US,D,20050405,000000,10.5842,11.0412,10.5842,11.0412,16176.694536087,0
NWFL.US,D,20050406,000000,11.0412,11.0412,11.0412,11.0412,5436.5138933659,0
NWFL.US,D,20050407,000000,11.3905,11.3905,11.0539,11.0539,4926.5852405859,0
NWFL.US,D,20050408,000000,11.3543,11.3543,11.3338,11.3338,1087.3027786732,0
NWFL.US,D,20050411,000000,11.3338,11.3338,11.0412,11.185,3125.9954886854,0
NWFL.US,D,20050412,000000,11.3739,11.3739,11.3074,11.3152,1394.8950121136,0
NWFL.US,D,20050413,000000,11.3543,11.3543,11.2066,11.2066,1287.5953957972,0
NWFL.US,D,20050414,000000,11.3768,11.3905,11.3543,11.3788,1436.7929575324,0
NWFL.US,D,20050421,000000,11.3788,11.3788,11.3788,11.3788,825.69609508265,0
NWFL.US,D,20050422,000000,11.3905,12.1313,11.3905,12.1313,16601.805396922,0
NWFL.US,D,20050425,000000,11.2271,11.9366,11.2271,11.7369,7197.2495020632,0
NWFL.US,D,20050426,000000,11.9082,12.146,11.9082,12.146,4120.305266551,0
NWFL.US,D,20050427,000000,12.146,12.2399,12.146,12.2399,2174.6055573464,0
NWFL.US,D,20050428,000000,12.3104,12.3104,12.3104,12.3104,260.58478248277,0
NWFL.US,D,20050429,000000,12.1509,12.1509,12.1509,12.1509,542.62948822882,0
NWFL.US,D,20050502,000000,12.3104,12.3104,12.3104,12.3104,1359.1284733415,0
NWFL.US,D,20050503,000000,12.3662,12.3662,12.3662,12.3662,961.60894241679,0
NWFL.US,D,20050504,000000,12.3104,12.3104,12.3104,12.3104,2988.0388391357,0
NWFL.US,D,20050505,000000,12.3104,12.3104,12.3104,12.3104,5445.7110033359,0
